log_time,publish_time,data
2026-04-25 07:11:02.435906,2026-04-25 07:11:02.435906,24.12529754638672
2026-04-25 07:11:02.635670,2026-04-25 07:11:02.635670,24.197908401489254
2026-04-25 07:11:02.835796,2026-04-25 07:11:02.835796,24.25962829589844
2026-04-25 07:11:03.036577,2026-04-25 07:11:03.036577,24.312089920043945
2026-04-25 07:11:03.236351,2026-04-25 07:11:03.236351,24.5324649810791
2026-04-25 07:11:03.435193,2026-04-25 07:11:03.435193,24.71978187561035
2026-04-25 07:11:03.637263,2026-04-25 07:11:03.637263,24.87900161743164
2026-04-25 07:11:03.835028,2026-04-25 07:11:03.835028,25.014339447021484
2026-04-25 07:11:04.036406,2026-04-25 07:11:04.036406,25.129375457763672
2026-04-25 07:11:04.236453,2026-04-25 07:11:04.236453,25.22715759277344
2026-04-25 07:11:04.435548,2026-04-25 07:11:04.435548,25.31027030944824
2026-04-25 07:11:04.639142,2026-04-25 07:11:04.639142,25.380918502807617
2026-04-25 07:11:04.835649,2026-04-25 07:11:04.835649,25.440967559814453
2026-04-25 07:11:05.038758,2026-04-25 07:11:05.038758,25.49201011657715
2026-04-25 07:11:05.237389,2026-04-25 07:11:05.237389,25.53539657592773
2026-04-25 07:11:05.435919,2026-04-25 07:11:05.435919,25.57227325439453
2026-04-25 07:11:05.637656,2026-04-25 07:11:05.637656,25.603620529174805
2026-04-25 07:11:05.837737,2026-04-25 07:11:05.837737,25.63026428222656
2026-04-25 07:11:06.036114,2026-04-25 07:11:06.036114,25.652912139892575
2026-04-25 07:11:06.235586,2026-04-25 07:11:06.235586,25.672163009643555
2026-04-25 07:11:06.438820,2026-04-25 07:11:06.438820,25.864307403564453
2026-04-25 07:11:06.645544,2026-04-25 07:11:06.645544,26.02762985229492
2026-04-25 07:11:06.836193,2026-04-25 07:11:06.836193,26.166454315185547
2026-04-25 07:11:07.036563,2026-04-25 07:11:07.036563,26.284454345703125
2026-04-25 07:11:07.237407,2026-04-25 07:11:07.237407,26.38475608825684
2026-04-25 07:11:07.437169,2026-04-25 07:11:07.437169,26.47001075744629
2026-04-25 07:11:07.637166,2026-04-25 07:11:07.637166,26.542478561401367
2026-04-25 07:11:07.836500,2026-04-25 07:11:07.836500,26.60407447814941
2026-04-25 07:11:08.037372,2026-04-25 07:11:08.037372,26.65643310546875
2026-04-25 07:11:08.236420,2026-04-25 07:11:08.236420,26.700937271118164
2026-04-25 07:11:08.437148,2026-04-25 07:11:08.437148,26.7387638092041
2026-04-25 07:11:08.637353,2026-04-25 07:11:08.637353,26.94669914245605
2026-04-25 07:11:08.836721,2026-04-25 07:11:08.836721,27.123445510864254
2026-04-25 07:11:09.036666,2026-04-25 07:11:09.036666,27.44945907592773
2026-04-25 07:11:09.235967,2026-04-25 07:11:09.235967,27.550790786743164
2026-04-25 07:11:09.436069,2026-04-25 07:11:09.436069,27.81270408630371
2026-04-25 07:11:09.635033,2026-04-25 07:11:09.635033,28.035329818725582
2026-04-25 07:11:09.834948,2026-04-25 07:11:09.834948,28.22456169128418
2026-04-25 07:11:10.035020,2026-04-25 07:11:10.035020,28.209627151489254
2026-04-25 07:11:10.235743,2026-04-25 07:11:10.235743,28.196931838989254
2026-04-25 07:11:10.434668,2026-04-25 07:11:10.434668,28.18614196777344
2026-04-25 07:11:10.636204,2026-04-25 07:11:10.636204,28.176971435546875
2026-04-25 07:11:10.836933,2026-04-25 07:11:10.836933,28.16917610168457
2026-04-25 07:11:11.037381,2026-04-25 07:11:11.037381,28.16254997253418
2026-04-25 07:11:11.235911,2026-04-25 07:11:11.235911,28.156917572021484
2026-04-25 07:11:11.436153,2026-04-25 07:11:11.436153,27.976348876953125
2026-04-25 07:11:11.635312,2026-04-25 07:11:11.635312,27.822864532470703
2026-04-25 07:11:11.836319,2026-04-25 07:11:11.836319,27.69240379333496
2026-04-25 07:11:12.035174,2026-04-25 07:11:12.035174,27.581512451171875
2026-04-25 07:11:12.235376,2026-04-25 07:11:12.235376,27.487253189086918
2026-04-25 07:11:12.434954,2026-04-25 07:11:12.434954,27.407135009765625
2026-04-25 07:11:12.639529,2026-04-25 07:11:12.639529,27.16325187683105
2026-04-25 07:11:12.836494,2026-04-25 07:11:12.836494,27.131732940673828
2026-04-25 07:11:13.035570,2026-04-25 07:11:13.035570,26.929161071777344
2026-04-25 07:11:13.236034,2026-04-25 07:11:13.236034,26.75697326660156
2026-04-25 07:11:13.434777,2026-04-25 07:11:13.434777,26.610614776611328
2026-04-25 07:11:13.639626,2026-04-25 07:11:13.639626,26.48620986938477
2026-04-25 07:11:13.837312,2026-04-25 07:11:13.837312,26.38046646118164
2026-04-25 07:11:14.036275,2026-04-25 07:11:14.036275,26.290584564208984
2026-04-25 07:11:14.235967,2026-04-25 07:11:14.235967,26.214183807373047
2026-04-25 07:11:14.435181,2026-04-25 07:11:14.435181,26.14924430847168
2026-04-25 07:11:14.634908,2026-04-25 07:11:14.634908,26.09404563903809
2026-04-25 07:11:14.835622,2026-04-25 07:11:14.835622,25.8713436126709
2026-04-25 07:11:15.045056,2026-04-25 07:11:15.045056,25.682048797607425
2026-04-25 07:11:15.234582,2026-04-25 07:11:15.234582,25.521148681640625
2026-04-25 07:11:15.436908,2026-04-25 07:11:15.436908,25.384382247924805
2026-04-25 07:11:15.645247,2026-04-25 07:11:15.645247,25.26813125610352
2026-04-25 07:11:15.836426,2026-04-25 07:11:15.836426,25.1693172454834
2026-04-25 07:11:16.036719,2026-04-25 07:11:16.036719,24.909543991088867
2026-04-25 07:11:16.236085,2026-04-25 07:11:16.236085,24.68873786926269
2026-04-25 07:11:16.434985,2026-04-25 07:11:16.434985,24.501052856445312
2026-04-25 07:11:29.537208,2026-04-25 07:11:29.537208,24.34152030944824
2026-04-25 07:11:29.738185,2026-04-25 07:11:29.738185,24.20591735839844
2026-04-25 07:11:29.935303,2026-04-25 07:11:29.935303,23.914873123168945
2026-04-25 07:11:30.135858,2026-04-25 07:11:30.135858,23.6674861907959
2026-04-25 07:11:30.337256,2026-04-25 07:11:30.337256,23.45720672607422
2026-04-25 07:11:30.545496,2026-04-25 07:11:30.545496,23.27846908569336
2026-04-25 07:11:30.736766,2026-04-25 07:11:30.736766,23.126543045043945
2026-04-25 07:11:30.935305,2026-04-25 07:11:30.935305,22.997404098510746
2026-04-25 07:11:31.144492,2026-04-25 07:11:31.144492,22.887638092041016
2026-04-25 07:11:31.336877,2026-04-25 07:11:31.336877,22.794336318969727
2026-04-25 07:11:31.535743,2026-04-25 07:11:31.535743,22.715028762817383
2026-04-25 07:11:31.735709,2026-04-25 07:11:31.735709,22.647619247436523
2026-04-25 07:11:31.934978,2026-04-25 07:11:31.934978,22.414539337158203
2026-04-25 07:11:32.136147,2026-04-25 07:11:32.136147,22.392202377319336
2026-04-25 07:11:32.334737,2026-04-25 07:11:32.334737,22.373214721679688
2026-04-25 07:11:32.534678,2026-04-25 07:11:32.534678,22.35707664489746
2026-04-25 07:11:32.735318,2026-04-25 07:11:32.735318,22.343358993530277
2026-04-25 07:11:32.935495,2026-04-25 07:11:32.935495,22.33169937133789
2026-04-25 07:11:33.135537,2026-04-25 07:11:33.135537,22.321786880493164
2026-04-25 07:11:33.334809,2026-04-25 07:11:33.334809,22.313364028930664
2026-04-25 07:11:33.535712,2026-04-25 07:11:33.535712,22.306201934814453
2026-04-25 07:11:33.734655,2026-04-25 07:11:33.734655,22.30011558532715
2026-04-25 07:11:33.936933,2026-04-25 07:11:33.936933,22.29494285583496
2026-04-25 07:11:34.136398,2026-04-25 07:11:34.136398,22.29054450988769
2026-04-25 07:11:34.335952,2026-04-25 07:11:34.335952,22.286806106567383
2026-04-25 07:11:34.535004,2026-04-25 07:11:34.535004,22.28363037109375
2026-04-25 07:11:34.735200,2026-04-25 07:11:34.735200,22.280929565429688
2026-04-25 07:11:34.939715,2026-04-25 07:11:34.939715,22.27863311767578
2026-04-25 07:11:35.135544,2026-04-25 07:11:35.135544,22.27668190002441
2026-04-25 07:11:35.334604,2026-04-25 07:11:35.334604,22.275022506713867
2026-04-25 07:11:35.536293,2026-04-25 07:11:35.536293,22.27361297607422
2026-04-25 07:11:35.735464,2026-04-25 07:11:35.735464,22.27241516113281
2026-04-25 07:11:35.936401,2026-04-25 07:11:35.936401,22.27139663696289
