log_time,heart_rate
2026-04-30 22:50:36,85.5
2026-04-30 22:50:37,80.5
2026-04-30 22:50:38,79.0
2026-04-30 22:50:39,80.5
2026-04-30 22:50:40,83.0
2026-04-30 22:50:41,86.0
2026-04-30 22:50:42,88.5
2026-04-30 22:50:43,90.0
2026-04-30 22:50:44,90.5
2026-04-30 22:50:45,94.0
2026-04-30 22:50:46,96.0
2026-04-30 22:50:47,98.0
2026-04-30 22:50:48,100.0
2026-04-30 22:50:49,101.0
2026-04-30 22:50:50,101.5
2026-04-30 22:50:51,104.0
2026-04-30 22:50:52,105.0
2026-04-30 22:50:53,102.5
2026-04-30 22:50:54,99.0
2026-04-30 22:50:55,94.5
2026-04-30 22:50:56,90.0
2026-04-30 22:50:57,86.5
2026-04-30 22:50:58,86.0
2026-04-30 22:50:59,87.0
2026-04-30 22:51:00,84.0
2026-04-30 22:51:01,82.0
2026-04-30 22:51:02,80.0
2026-04-30 22:51:03,82.0
2026-04-30 22:51:04,86.0
2026-04-30 22:51:05,89.5
2026-04-30 22:51:06,94.0
2026-04-30 22:51:07,97.5
2026-04-30 22:51:08,100.5
2026-04-30 22:51:09,103.0
2026-04-30 22:51:10,105.5
2026-04-30 22:51:11,106.0
2026-04-30 22:51:12,107.5
2026-04-30 22:51:13,109.0
2026-04-30 22:51:14,109.0
2026-04-30 22:51:15,108.0
2026-04-30 22:51:16,106.0
2026-04-30 22:51:17,103.0
2026-04-30 22:51:18,99.5
2026-04-30 22:51:19,98.0
2026-04-30 22:51:20,96.5
2026-04-30 22:51:21,93.0
2026-04-30 22:51:22,90.0
2026-04-30 22:51:23,86.5
2026-04-30 22:51:24,83.0
2026-04-30 22:51:25,81.0
2026-04-30 22:51:26,83.0
2026-04-30 22:51:27,82.0
2026-04-30 22:51:28,82.5
2026-04-30 22:51:29,81.0
2026-04-30 22:51:30,78.0
2026-04-30 22:51:31,78.5
2026-04-30 22:51:32,79.0
2026-04-30 22:51:33,80.5
2026-04-30 22:51:34,82.0
