log_time,publish_time,data
2026-04-22 22:48:21.341843,2026-04-22 22:48:21.341843,20.26174545288086
2026-04-22 22:48:21.541909,2026-04-22 22:48:21.541909,20.03498268127441
2026-04-22 22:48:21.741778,2026-04-22 22:48:21.741778,19.842235565185547
2026-04-22 22:48:21.942149,2026-04-22 22:48:21.942149,19.67840003967285
2026-04-22 22:48:22.141481,2026-04-22 22:48:22.141481,19.539140701293945
2026-04-22 22:48:22.341482,2026-04-22 22:48:22.341482,19.42076873779297
2026-04-22 22:48:22.543369,2026-04-22 22:48:22.543369,19.14437294006348
2026-04-22 22:48:22.742961,2026-04-22 22:48:22.742961,18.9094352722168
2026-04-22 22:48:22.942902,2026-04-22 22:48:22.942902,18.709739685058597
2026-04-22 22:48:23.142658,2026-04-22 22:48:23.142658,18.36421585083008
2026-04-22 22:48:23.341989,2026-04-22 22:48:23.341989,18.246301651000977
2026-04-22 22:48:23.542507,2026-04-22 22:48:23.542507,18.146076202392575
2026-04-22 22:48:23.742104,2026-04-22 22:48:23.742104,17.885101318359375
2026-04-22 22:48:23.943348,2026-04-22 22:48:23.943348,17.66327476501465
2026-04-22 22:48:24.145302,2026-04-22 22:48:24.145302,17.474720001220703
2026-04-22 22:48:24.342453,2026-04-22 22:48:24.342453,17.314449310302734
2026-04-22 22:48:24.541628,2026-04-22 22:48:24.541628,17.178218841552734
2026-04-22 22:48:24.742906,2026-04-22 22:48:24.742906,17.062423706054688
2026-04-22 22:48:24.942847,2026-04-22 22:48:24.942847,16.963998794555664
2026-04-22 22:48:25.143261,2026-04-22 22:48:25.143261,16.88033676147461
2026-04-22 22:48:25.342898,2026-04-22 22:48:25.342898,16.809223175048828
2026-04-22 22:48:25.542558,2026-04-22 22:48:25.542558,16.748777389526367
2026-04-22 22:48:25.742193,2026-04-22 22:48:25.742193,16.697397232055664
2026-04-22 22:48:25.942330,2026-04-22 22:48:25.942330,16.65372657775879
2026-04-22 22:48:26.144664,2026-04-22 22:48:26.144664,16.44082260131836
2026-04-22 22:48:26.342634,2026-04-22 22:48:26.342634,16.259855270385742
2026-04-22 22:48:26.542297,2026-04-22 22:48:26.542297,16.106033325195312
2026-04-22 22:48:26.741463,2026-04-22 22:48:26.741463,15.975284576416016
2026-04-22 22:48:26.942277,2026-04-22 22:48:26.942277,15.864148139953612
2026-04-22 22:48:27.141771,2026-04-22 22:48:27.141771,15.769682884216309
2026-04-22 22:48:27.342179,2026-04-22 22:48:27.342179,15.689386367797852
2026-04-22 22:48:27.543260,2026-04-22 22:48:27.543260,15.796916007995604
2026-04-22 22:48:27.743543,2026-04-22 22:48:27.743543,15.88831615447998
2026-04-22 22:48:27.942968,2026-04-22 22:48:27.942968,15.9660062789917
2026-04-22 22:48:28.142160,2026-04-22 22:48:28.142160,16.03204345703125
2026-04-22 22:48:28.346719,2026-04-22 22:48:28.346719,16.088172912597656
2026-04-22 22:48:28.542505,2026-04-22 22:48:28.542505,16.13588523864746
2026-04-22 22:48:28.744657,2026-04-22 22:48:28.744657,16.17643928527832
2026-04-22 22:48:28.942060,2026-04-22 22:48:28.942060,16.21091079711914
2026-04-22 22:48:29.141906,2026-04-22 22:48:29.141906,16.240211486816406
