log_time,heart_rate
2026-05-05 00:21:38.991306,97.0
2026-05-05 00:21:39.589294,99.0
2026-05-05 00:21:40.188551,99.0
2026-05-05 00:21:40.788436,102.0
2026-05-05 00:21:41.489190,102.0
2026-05-05 00:21:42.088641,103.0
2026-05-05 00:21:42.688464,104.0
2026-05-05 00:21:43.289430,105.0
2026-05-05 00:21:43.889028,107.0
2026-05-05 00:21:44.588831,109.0
2026-05-05 00:21:45.189069,111.0
2026-05-05 00:21:45.788731,113.0
2026-05-05 00:21:46.388449,114.0
2026-05-05 00:21:46.988411,113.0
2026-05-05 00:21:47.688445,111.0
2026-05-05 00:21:48.291116,107.0
2026-05-05 00:21:48.888431,104.0
2026-05-05 00:21:49.488714,100.0
2026-05-05 00:21:50.088538,96.0
2026-05-05 00:21:50.688724,92.0
2026-05-05 00:21:51.388880,90.0
2026-05-05 00:21:51.989867,86.0
2026-05-05 00:21:52.588708,84.0
2026-05-05 00:21:53.189962,81.0
2026-05-05 00:21:53.790696,80.0
2026-05-05 00:21:54.488411,78.0
2026-05-05 00:21:55.088512,77.0
2026-05-05 00:21:55.688667,76.0
2026-05-05 00:21:56.288995,77.0
2026-05-05 00:21:56.888620,77.0
2026-05-05 00:21:57.488678,79.0
2026-05-05 00:21:58.189785,81.0
2026-05-05 00:21:58.788705,83.0
2026-05-05 00:21:59.388416,83.0
2026-05-05 00:21:59.988409,84.0
2026-05-05 00:22:00.588561,85.0
2026-05-05 00:22:01.288408,86.0
2026-05-05 00:22:01.888528,87.0
2026-05-05 00:22:02.490844,89.0
2026-05-05 00:22:03.088480,92.0
2026-05-05 00:22:03.688594,92.0
2026-05-05 00:22:04.288387,92.0
2026-05-05 00:22:04.990402,92.0
2026-05-05 00:22:05.588647,92.0
2026-05-05 00:22:06.190369,91.0
2026-05-05 00:22:06.788489,90.0
2026-05-05 00:22:07.389742,90.0
2026-05-05 00:22:07.988836,91.0
2026-05-05 00:22:08.688450,91.25
2026-05-05 00:22:09.288431,91.5
2026-05-05 00:22:09.889076,91.75
2026-05-05 00:22:10.488606,92.0
2026-05-05 00:22:11.188700,92.25
2026-05-05 00:22:11.888530,92.5
2026-05-05 00:22:12.488574,92.75
2026-05-05 00:22:13.088556,93.0
2026-05-05 00:22:13.690305,95.0
2026-05-05 00:22:14.289794,99.0
2026-05-05 00:22:14.889128,101.0
2026-05-05 00:22:15.588566,104.0
2026-05-05 00:22:16.188665,103.0
2026-05-05 00:22:16.788814,101.0
2026-05-05 00:22:17.389683,97.0
2026-05-05 00:22:17.988725,93.0
2026-05-05 00:22:18.688645,89.0
2026-05-05 00:22:19.288595,85.0
2026-05-05 00:22:19.888493,83.0
2026-05-05 00:22:20.488467,80.0
2026-05-05 00:22:21.088627,77.0
2026-05-05 00:22:21.688753,75.0
2026-05-05 00:22:22.388473,74.0
2026-05-05 00:22:22.988858,72.0
2026-05-05 00:22:23.588426,72.0
2026-05-05 00:22:24.190919,74.0
2026-05-05 00:22:24.788497,77.0
2026-05-05 00:22:25.488492,79.0
2026-05-05 00:22:26.089032,79.0
2026-05-05 00:22:26.688489,81.0
2026-05-05 00:22:27.289431,84.0
2026-05-05 00:22:27.890300,86.0
2026-05-05 00:22:28.588908,88.0
2026-05-05 00:22:29.188692,90.0
2026-05-05 00:22:29.788653,91.0
2026-05-05 00:22:30.388445,93.0
2026-05-05 00:22:30.988471,95.0
2026-05-05 00:22:31.588421,96.0
2026-05-05 00:22:32.289064,97.0
2026-05-05 00:22:32.888537,99.0
2026-05-05 00:22:33.488451,101.0
2026-05-05 00:22:34.091050,103.0
2026-05-05 00:22:34.688903,105.0
2026-05-05 00:22:35.388525,106.0
2026-05-05 00:22:35.989524,106.0
2026-05-05 00:22:36.588777,107.0
2026-05-05 00:22:37.188724,108.0
2026-05-05 00:22:37.788881,108.0
2026-05-05 00:22:38.489308,108.0
2026-05-05 00:22:39.089558,106.0
2026-05-05 00:22:39.688474,103.0
2026-05-05 00:22:40.288500,103.0
2026-05-05 00:22:40.988422,102.0
2026-05-05 00:22:41.588639,103.0
2026-05-05 00:22:42.189412,103.0
2026-05-05 00:22:42.790910,103.0
2026-05-05 00:22:43.389577,104.0
2026-05-05 00:22:43.989877,104.0
2026-05-05 00:22:44.688678,104.0
2026-05-05 00:22:45.288823,104.0
2026-05-05 00:22:45.889843,104.0
2026-05-05 00:22:46.488908,105.0
2026-05-05 00:22:47.090489,105.0
2026-05-05 00:22:47.788957,105.0
2026-05-05 00:22:48.389831,103.0
2026-05-05 00:22:48.988519,102.0
2026-05-05 00:22:49.588870,101.0
2026-05-05 00:22:50.188657,99.0
2026-05-05 00:22:50.788461,99.0
2026-05-05 00:22:51.588534,99.0
2026-05-05 00:22:52.188484,97.0
2026-05-05 00:22:52.788686,98.0
2026-05-05 00:22:53.389049,100.0
2026-05-05 00:22:53.988764,103.0
2026-05-05 00:22:54.688636,105.0
2026-05-05 00:22:55.289740,106.0
2026-05-05 00:22:55.888667,107.0
2026-05-05 00:22:56.488527,108.0
2026-05-05 00:22:57.089331,109.0
2026-05-05 00:22:57.789931,109.0
2026-05-05 00:22:58.388614,109.0
2026-05-05 00:22:58.988557,109.0
2026-05-05 00:22:59.588523,109.0
2026-05-05 00:23:00.288585,110.0
2026-05-05 00:23:00.888427,111.0
2026-05-05 00:23:01.488492,112.0
2026-05-05 00:23:02.088534,113.0
2026-05-05 00:23:02.788519,113.0
2026-05-05 00:23:03.388635,114.0
2026-05-05 00:23:03.988516,116.0
2026-05-05 00:23:04.588644,118.0
2026-05-05 00:23:05.188534,119.0
2026-05-05 00:23:05.888495,120.0
2026-05-05 00:23:06.489922,119.0
2026-05-05 00:23:07.088608,118.0
2026-05-05 00:23:07.688650,117.0
2026-05-05 00:23:08.288574,118.0
2026-05-05 00:23:08.988590,117.83333333333333
2026-05-05 00:23:09.588717,117.66666666666667
2026-05-05 00:23:10.188599,117.5
2026-05-05 00:23:10.788526,117.33333333333333
2026-05-05 00:23:11.388539,117.16666666666667
2026-05-05 00:23:12.090460,117.0
2026-05-05 00:23:12.689125,117.0
2026-05-05 00:23:13.288718,118.0
2026-05-05 00:23:13.888561,118.0
2026-05-05 00:23:14.488501,118.0
2026-05-05 00:23:15.189470,118.0
2026-05-05 00:23:15.788944,117.0
2026-05-05 00:23:16.391628,116.0
2026-05-05 00:23:16.988448,115.0
2026-05-05 00:23:17.588456,115.0
2026-05-05 00:23:18.288707,115.0
2026-05-05 00:23:18.888456,117.0
2026-05-05 00:23:19.488545,118.0
2026-05-05 00:23:20.088435,117.0
2026-05-05 00:23:20.788513,117.0
2026-05-05 00:23:21.388519,117.0
2026-05-05 00:23:21.989585,118.0
2026-05-05 00:23:22.588423,119.0
2026-05-05 00:23:23.288761,118.0
2026-05-05 00:23:23.888657,116.0
2026-05-05 00:23:24.488486,113.0
2026-05-05 00:23:25.088949,111.0
2026-05-05 00:23:25.688429,106.0
2026-05-05 00:23:26.388653,104.0
2026-05-05 00:23:26.989776,103.0
2026-05-05 00:23:27.588566,101.0
2026-05-05 00:23:28.188531,101.0
2026-05-05 00:23:28.888558,102.0
2026-05-05 00:23:29.488675,102.0
2026-05-05 00:23:30.088650,104.0
2026-05-05 00:23:30.688625,107.0
2026-05-05 00:23:31.489161,108.0
2026-05-05 00:23:32.088385,109.0
2026-05-05 00:23:32.689789,110.0
2026-05-05 00:23:33.288416,111.0
2026-05-05 00:23:33.988442,110.83333333333333
2026-05-05 00:23:34.588583,110.66666666666667
2026-05-05 00:23:35.188424,110.5
2026-05-05 00:23:35.789672,110.33333333333333
2026-05-05 00:23:36.488505,110.16666666666667
2026-05-05 00:23:37.088449,110.0
2026-05-05 00:23:37.688458,110.0
2026-05-05 00:23:38.288745,108.0
2026-05-05 00:23:38.990940,108.0
2026-05-05 00:23:39.588515,107.0
2026-05-05 00:23:40.188420,106.0
2026-05-05 00:23:40.789472,104.0
2026-05-05 00:23:41.388463,103.0
2026-05-05 00:23:42.088417,103.0
2026-05-05 00:23:42.688560,102.0
2026-05-05 00:23:43.289418,101.0
2026-05-05 00:23:43.888529,99.0
2026-05-05 00:23:44.588434,97.0
2026-05-05 00:23:45.188490,94.0
2026-05-05 00:23:45.788787,91.0
2026-05-05 00:23:46.390683,89.0
2026-05-05 00:23:46.988448,88.0
2026-05-05 00:23:47.688645,85.0
2026-05-05 00:23:48.288605,83.0
2026-05-05 00:23:48.889461,82.0
2026-05-05 00:23:49.488585,80.0
2026-05-05 00:23:50.188703,78.0
2026-05-05 00:23:50.788600,79.0
2026-05-05 00:23:51.388405,84.0
2026-05-05 00:23:51.988436,87.0
2026-05-05 00:23:52.689466,91.0
2026-05-05 00:23:53.288526,94.0
2026-05-05 00:23:53.888770,96.0
2026-05-05 00:23:54.489013,99.0
2026-05-05 00:23:55.188475,102.0
2026-05-05 00:23:55.789461,104.0
2026-05-05 00:23:56.389452,105.0
2026-05-05 00:23:56.988428,107.0
2026-05-05 00:23:57.589089,109.0
2026-05-05 00:23:58.288693,109.0
2026-05-05 00:23:58.888569,110.0
2026-05-05 00:23:59.488439,111.0
2026-05-05 00:24:00.089888,111.0
2026-05-05 00:24:00.788496,111.0
2026-05-05 00:24:01.388885,109.0
2026-05-05 00:24:01.988427,106.0
2026-05-05 00:24:02.588589,102.0
2026-05-05 00:24:03.189047,99.0
2026-05-05 00:24:03.888591,97.0
2026-05-05 00:24:04.489329,94.0
2026-05-05 00:24:05.088496,91.0
2026-05-05 00:24:05.688456,90.0
2026-05-05 00:24:06.289892,88.0
2026-05-05 00:24:06.988464,88.0
2026-05-05 00:24:07.588673,87.0
2026-05-05 00:24:08.188465,86.0
2026-05-05 00:24:08.788449,85.0
2026-05-05 00:24:09.388615,84.0
2026-05-05 00:24:10.088674,83.0
2026-05-05 00:24:10.688593,82.0
2026-05-05 00:24:11.288864,81.0
2026-05-05 00:24:11.988627,80.0
2026-05-05 00:24:12.589066,79.0
2026-05-05 00:24:13.288709,81.0
2026-05-05 00:24:13.891202,81.0
2026-05-05 00:24:14.488461,82.0
2026-05-05 00:24:15.088560,83.0
2026-05-05 00:24:15.788690,84.0
2026-05-05 00:24:16.389055,85.0
2026-05-05 00:24:16.988573,85.0
2026-05-05 00:24:17.588482,84.0
2026-05-05 00:24:18.188422,82.0
2026-05-05 00:24:18.888644,80.0
2026-05-05 00:24:19.488746,77.0
2026-05-05 00:24:20.090832,76.0
2026-05-05 00:24:20.688715,74.0
2026-05-05 00:24:21.388538,72.0
2026-05-05 00:24:21.989079,70.0
2026-05-05 00:24:22.588731,68.0
2026-05-05 00:24:23.188531,67.0
2026-05-05 00:24:23.788612,66.0
2026-05-05 00:24:24.489102,65.0
2026-05-05 00:24:25.088590,65.0
2026-05-05 00:24:25.688492,65.0
2026-05-05 00:24:26.288617,66.0
2026-05-05 00:24:26.988912,70.0
2026-05-05 00:24:27.588522,74.0
2026-05-05 00:24:28.188604,78.0
2026-05-05 00:24:28.888990,83.0
2026-05-05 00:24:29.488488,85.0
2026-05-05 00:24:30.088603,87.0
2026-05-05 00:24:30.689761,89.0
2026-05-05 00:24:31.388696,90.0
2026-05-05 00:24:31.988612,92.0
2026-05-05 00:24:32.588709,95.0
2026-05-05 00:24:33.288891,97.0
2026-05-05 00:24:33.888862,97.0
2026-05-05 00:24:34.488418,98.0
2026-05-05 00:24:35.088569,100.0
2026-05-05 00:24:35.788502,101.0
2026-05-05 00:24:36.388910,102.0
2026-05-05 00:24:36.988419,103.0
2026-05-05 00:24:37.688848,103.0
2026-05-05 00:24:38.288646,103.0
2026-05-05 00:24:38.888598,103.0
2026-05-05 00:24:39.488543,103.0
2026-05-05 00:24:40.088508,100.0
2026-05-05 00:24:40.788569,97.0
2026-05-05 00:24:41.388420,94.0
2026-05-05 00:24:41.988685,90.0
2026-05-05 00:24:42.589195,88.0
2026-05-05 00:24:43.189219,85.0
2026-05-05 00:24:43.889314,82.0
2026-05-05 00:24:44.488501,81.0
2026-05-05 00:24:45.088648,79.0
2026-05-05 00:24:45.688496,77.0
2026-05-05 00:24:46.389813,77.0
2026-05-05 00:24:46.988527,76.0
2026-05-05 00:24:47.588751,75.0
2026-05-05 00:24:48.188449,74.0
2026-05-05 00:24:48.888443,75.0
2026-05-05 00:24:49.489796,75.0
2026-05-05 00:24:50.089326,76.0
2026-05-05 00:24:50.688730,78.0
2026-05-05 00:24:51.388836,80.0
2026-05-05 00:24:52.088869,80.0
