log_time,publish_time,data
2026-05-01 05:57:00.520448,2026-05-01 05:57:00.520448,114.85128021240234
2026-05-01 05:57:00.718528,2026-05-01 05:57:00.718528,114.67436981201172
2026-05-01 05:57:00.918615,2026-05-01 05:57:00.918615,114.52399444580078
2026-05-01 05:57:01.117628,2026-05-01 05:57:01.117628,114.39617919921876
2026-05-01 05:57:01.318284,2026-05-01 05:57:01.318284,114.28752899169922
2026-05-01 05:57:01.517368,2026-05-01 05:57:01.517368,114.19518280029295
2026-05-01 05:57:01.718202,2026-05-01 05:57:01.718202,114.11668395996094
2026-05-01 05:57:01.917340,2026-05-01 05:57:01.917340,114.04996490478516
2026-05-01 05:57:02.118165,2026-05-01 05:57:02.118165,113.99324798583984
2026-05-01 05:57:02.317393,2026-05-01 05:57:02.317393,113.9450454711914
2026-05-01 05:57:02.517874,2026-05-01 05:57:02.517874,113.72828674316406
2026-05-01 05:57:02.718347,2026-05-01 05:57:02.718347,113.5440444946289
2026-05-01 05:57:02.918458,2026-05-01 05:57:02.918458,113.38743591308594
2026-05-01 05:57:03.118625,2026-05-01 05:57:03.118625,113.25432586669922
2026-05-01 05:57:03.319218,2026-05-01 05:57:03.319218,113.14117431640624
2026-05-01 05:57:03.517745,2026-05-01 05:57:03.517745,113.04499816894533
2026-05-01 05:57:03.718082,2026-05-01 05:57:03.718082,112.78746795654295
2026-05-01 05:57:03.919611,2026-05-01 05:57:03.919611,112.56856536865234
2026-05-01 05:57:04.117811,2026-05-01 05:57:04.117811,110.80046844482422
2026-05-01 05:57:04.317415,2026-05-01 05:57:04.317415,109.2975845336914
2026-05-01 05:57:04.518663,2026-05-01 05:57:04.518663,108.02013397216795
2026-05-01 05:57:04.718117,2026-05-01 05:57:04.718117,106.9343032836914
2026-05-01 05:57:04.917911,2026-05-01 05:57:04.917911,106.01134490966795
2026-05-01 05:57:05.118035,2026-05-01 05:57:05.118035,105.2268295288086
2026-05-01 05:57:05.319462,2026-05-01 05:57:05.319462,104.55998992919922
2026-05-01 05:57:05.518171,2026-05-01 05:57:05.518171,103.99317932128906
2026-05-01 05:57:05.717446,2026-05-01 05:57:05.717446,103.51139068603516
2026-05-01 05:57:05.919398,2026-05-01 05:57:05.919398,103.10186767578124
2026-05-01 05:57:06.119257,2026-05-01 05:57:06.119257,102.75377655029295
2026-05-01 05:57:06.319148,2026-05-01 05:57:06.319148,102.45790100097656
2026-05-01 05:57:06.519845,2026-05-01 05:57:06.519845,102.2063980102539
2026-05-01 05:57:06.719180,2026-05-01 05:57:06.719180,101.9926300048828
2026-05-01 05:57:06.920032,2026-05-01 05:57:06.920032,101.81092071533205
2026-05-01 05:57:07.119373,2026-05-01 05:57:07.119373,101.6564712524414
2026-05-01 05:57:07.317492,2026-05-01 05:57:07.317492,101.52518463134766
2026-05-01 05:57:07.517551,2026-05-01 05:57:07.517551,101.4135971069336
2026-05-01 05:57:07.719313,2026-05-01 05:57:07.719313,101.3187484741211
2026-05-01 05:57:07.919487,2026-05-01 05:57:07.919487,101.23812103271484
2026-05-01 05:57:08.119589,2026-05-01 05:57:08.119589,101.16959381103516
2026-05-01 05:57:08.317870,2026-05-01 05:57:08.317870,101.11133575439452
2026-05-01 05:57:08.519415,2026-05-01 05:57:08.519415,101.06182861328124
2026-05-01 05:57:08.720785,2026-05-01 05:57:08.720785,101.01973724365234
2026-05-01 05:57:08.920053,2026-05-01 05:57:08.920053,100.98396301269533
2026-05-01 05:57:09.117382,2026-05-01 05:57:09.117382,100.95355987548828
2026-05-01 05:57:09.320870,2026-05-01 05:57:09.320870,100.9277114868164
2026-05-01 05:57:09.518000,2026-05-01 05:57:09.518000,100.90574645996094
2026-05-01 05:57:09.721361,2026-05-01 05:57:09.721361,100.88706970214844
2026-05-01 05:57:09.919266,2026-05-01 05:57:09.919266,100.8711929321289
2026-05-01 05:57:10.119532,2026-05-01 05:57:10.119532,100.85770416259766
2026-05-01 05:57:10.317428,2026-05-01 05:57:10.317428,100.8462371826172
2026-05-01 05:57:10.517884,2026-05-01 05:57:10.517884,100.83648681640624
2026-05-01 05:57:10.718086,2026-05-01 05:57:10.718086,100.65242004394533
2026-05-01 05:57:10.917371,2026-05-01 05:57:10.917371,100.49596405029295
2026-05-01 05:57:11.119920,2026-05-01 05:57:11.119920,100.36297607421876
2026-05-01 05:57:11.319862,2026-05-01 05:57:11.319862,100.24993896484376
2026-05-01 05:57:11.517445,2026-05-01 05:57:11.517445,100.1538543701172
2026-05-01 05:57:24.617814,2026-05-01 05:57:24.617814,100.07218170166016
2026-05-01 05:57:24.817978,2026-05-01 05:57:24.817978,100.00276184082033
2026-05-01 05:57:25.018209,2026-05-01 05:57:25.018209,99.9437484741211
2026-05-01 05:57:25.219191,2026-05-01 05:57:25.219191,99.89359283447266
2026-05-01 05:57:25.418084,2026-05-01 05:57:25.418084,101.96033477783205
2026-05-01 05:57:25.617940,2026-05-01 05:57:25.617940,103.71707153320312
2026-05-01 05:57:25.817501,2026-05-01 05:57:25.817501,105.21028900146484
2026-05-01 05:57:26.017400,2026-05-01 05:57:26.017400,106.47953033447266
2026-05-01 05:57:26.218267,2026-05-01 05:57:26.218267,107.73416137695312
2026-05-01 05:57:26.417650,2026-05-01 05:57:26.417650,108.80059814453124
2026-05-01 05:57:26.618731,2026-05-01 05:57:26.618731,109.70706939697266
2026-05-01 05:57:26.821816,2026-05-01 05:57:26.821816,110.47756958007812
2026-05-01 05:57:27.018506,2026-05-01 05:57:27.018506,111.13249969482422
2026-05-01 05:57:27.219900,2026-05-01 05:57:27.219900,111.6891860961914
