log_time,publish_time,data
2026-05-04 08:37:36.138263,2026-05-04 08:37:36.138263,12.876472473144531
2026-05-04 08:37:36.337633,2026-05-04 08:37:36.337633,12.878595352172852
2026-05-04 08:37:36.543727,2026-05-04 08:37:36.543727,12.880399703979492
2026-05-04 08:37:36.737688,2026-05-04 08:37:36.737688,13.057714462280272
2026-05-04 08:37:36.937630,2026-05-04 08:37:36.937630,13.2084321975708
2026-05-04 08:37:37.138482,2026-05-04 08:37:37.138482,13.336542129516602
2026-05-04 08:37:37.338119,2026-05-04 08:37:37.338119,13.445436477661133
2026-05-04 08:37:37.539119,2026-05-04 08:37:37.539119,13.53799533843994
2026-05-04 08:37:37.737573,2026-05-04 08:37:37.737573,13.616671562194824
2026-05-04 08:37:37.938218,2026-05-04 08:37:37.938218,13.68354606628418
2026-05-04 08:37:38.138516,2026-05-04 08:37:38.138516,13.740388870239258
2026-05-04 08:37:38.337899,2026-05-04 08:37:38.337899,13.788705825805664
2026-05-04 08:37:38.537524,2026-05-04 08:37:38.537524,13.829774856567385
2026-05-04 08:37:38.737971,2026-05-04 08:37:38.737971,13.864683151245115
2026-05-04 08:37:38.937652,2026-05-04 08:37:38.937652,13.71857452392578
2026-05-04 08:37:39.137376,2026-05-04 08:37:39.137376,13.770163536071776
2026-05-04 08:37:39.337467,2026-05-04 08:37:39.337467,13.638233184814451
2026-05-04 08:37:39.538928,2026-05-04 08:37:39.538928,13.52609157562256
2026-05-04 08:37:39.739595,2026-05-04 08:37:39.739595,13.430771827697754
2026-05-04 08:37:39.937608,2026-05-04 08:37:39.937608,13.349749565124512
2026-05-04 08:37:40.137745,2026-05-04 08:37:40.137745,13.45666217803955
2026-05-04 08:37:40.339457,2026-05-04 08:37:40.339457,13.371756553649902
2026-05-04 08:37:40.537579,2026-05-04 08:37:40.537579,13.29958724975586
2026-05-04 08:37:40.738480,2026-05-04 08:37:40.738480,13.238242149353027
2026-05-04 08:37:40.939223,2026-05-04 08:37:40.939223,13.186100006103516
2026-05-04 08:37:41.138590,2026-05-04 08:37:41.138590,13.141778945922852
