log_time,heart_rate
2026-04-28 21:55:12.601176,105.0
2026-04-28 21:55:13.301985,101.0
2026-04-28 21:55:13.901982,97.0
2026-04-28 21:55:14.502346,94.0
2026-04-28 21:55:15.101930,90.0
2026-04-28 21:55:15.802783,86.0
2026-04-28 21:55:16.401974,84.0
2026-04-28 21:55:17.001345,81.0
2026-04-28 21:55:17.602751,79.0
2026-04-28 21:55:18.201397,83.0
2026-04-28 21:55:18.801762,86.0
2026-04-28 21:55:19.501310,90.0
2026-04-28 21:55:20.100747,94.0
2026-04-28 21:55:20.701432,96.0
2026-04-28 21:55:21.301196,99.0
2026-04-28 21:55:21.900842,102.0
2026-04-28 21:55:22.502002,105.0
2026-04-28 21:55:23.200655,106.0
2026-04-28 21:55:23.800673,106.0
2026-04-28 21:55:24.400971,104.0
2026-04-28 21:55:25.000727,102.0
2026-04-28 21:55:25.600724,100.0
2026-04-28 21:55:26.300707,98.0
2026-04-28 21:55:26.902349,95.0
2026-04-28 21:55:27.501181,93.0
2026-04-28 21:55:28.100782,91.0
2026-04-28 21:55:28.700710,89.0
2026-04-28 21:55:29.400896,88.0
2026-04-28 21:55:30.000806,85.0
2026-04-28 21:55:30.600668,84.0
2026-04-28 21:55:31.200910,82.0
2026-04-28 21:55:31.802403,80.0
2026-04-28 21:55:32.501082,78.0
2026-04-28 21:55:33.101816,78.0
2026-04-28 21:55:33.701265,77.0
2026-04-28 21:55:34.300658,76.0
2026-04-28 21:55:34.901314,79.0
2026-04-28 21:55:35.600627,80.0
2026-04-28 21:55:36.202906,82.0
2026-04-28 21:55:36.800751,85.0
2026-04-28 21:55:37.400740,86.0
2026-04-28 21:55:38.200848,88.0
2026-04-28 21:55:38.803907,90.0
2026-04-28 21:55:39.405356,90.0
2026-04-28 21:55:40.001350,89.0
2026-04-28 21:55:40.601613,86.0
2026-04-28 21:55:41.301273,84.0
2026-04-28 21:55:41.900640,82.0
2026-04-28 21:55:42.500657,80.0
2026-04-28 21:55:43.102016,79.0
2026-04-28 21:55:43.701303,77.0
2026-04-28 21:55:44.400771,75.0
2026-04-28 21:55:45.000887,73.0
2026-04-28 21:55:45.600705,72.0
2026-04-28 21:55:46.201905,72.0
2026-04-28 21:55:46.800883,71.0
2026-04-28 21:55:47.500741,70.0
2026-04-28 21:55:48.100638,69.0
2026-04-28 21:55:48.701068,69.25
2026-04-28 21:55:49.301444,69.5
2026-04-28 21:55:49.901261,69.75
2026-04-28 21:55:50.500968,70.0
2026-04-28 21:55:51.202577,70.25
2026-04-28 21:55:51.800680,70.5
2026-04-28 21:55:52.402519,70.75
2026-04-28 21:55:53.000653,71.0
2026-04-28 21:55:53.601079,72.0
2026-04-28 21:55:54.300782,71.0
2026-04-28 21:55:54.903113,71.0
