log_time,heart_rate
2026-04-28 21:33:26.404031,101.0
2026-04-28 21:33:27.004132,103.0
2026-04-28 21:33:27.602671,105.0
2026-04-28 21:33:28.204917,106.0
2026-04-28 21:33:28.803170,104.0
2026-04-28 21:33:29.500614,104.0
2026-04-28 21:33:30.103302,101.0
2026-04-28 21:33:30.703389,99.0
2026-04-28 21:33:31.301907,96.0
2026-04-28 21:33:31.900980,97.0
2026-04-28 21:33:32.600771,97.0
2026-04-28 21:33:33.201018,94.0
2026-04-28 21:33:33.801131,92.0
2026-04-28 21:33:34.402321,88.0
2026-04-28 21:33:35.000828,86.0
2026-04-28 21:33:35.701424,85.0
2026-04-28 21:33:36.301677,86.0
2026-04-28 21:33:37.000883,86.0
2026-04-28 21:33:37.600619,86.0
2026-04-28 21:33:38.201366,86.0
2026-04-28 21:33:38.902873,86.0
2026-04-28 21:33:39.500664,84.0
2026-04-28 21:33:40.100639,82.0
2026-04-28 21:33:40.700886,80.0
2026-04-28 21:33:41.402589,77.0
2026-04-28 21:33:42.000590,77.0
2026-04-28 21:33:42.603483,76.0
2026-04-28 21:33:43.203467,75.0
2026-04-28 21:33:43.801975,75.0
2026-04-28 21:33:44.502930,73.0
2026-04-28 21:33:45.101102,72.0
2026-04-28 21:33:45.700861,73.0
2026-04-28 21:33:46.301553,74.0
2026-04-28 21:33:47.001385,75.0
2026-04-28 21:33:47.602640,77.0
2026-04-28 21:33:48.200813,79.0
2026-04-28 21:33:48.801053,81.0
2026-04-28 21:33:49.500874,82.0
2026-04-28 21:33:50.103144,83.0
2026-04-28 21:33:50.700916,84.0
2026-04-28 21:33:51.300717,86.0
2026-04-28 21:33:51.800624,87.0
2026-04-28 21:33:52.100614,88.0
2026-04-28 21:33:52.700649,90.0
2026-04-28 21:33:53.301361,92.0
2026-04-28 21:33:53.900792,93.0
2026-04-28 21:33:54.600593,93.0
2026-04-28 21:33:55.201838,93.0
2026-04-28 21:33:55.800594,93.0
2026-04-28 21:33:56.400861,94.0
2026-04-28 21:33:57.000663,96.0
2026-04-28 21:33:57.700623,97.0
2026-04-28 21:33:58.302009,96.0
2026-04-28 21:33:58.902893,97.0
2026-04-28 21:33:59.504141,99.0
2026-04-28 21:34:00.200646,101.0
2026-04-28 21:34:00.801071,104.0
2026-04-28 21:34:01.401462,107.0
2026-04-28 21:34:02.002154,110.0
2026-04-28 21:34:02.601209,112.0
2026-04-28 21:34:03.301809,113.0
2026-04-28 21:34:03.901036,115.0
2026-04-28 21:34:04.501227,117.0
2026-04-28 21:34:05.101220,118.0
2026-04-28 21:34:05.702264,119.0
2026-04-28 21:34:06.401012,118.0
2026-04-28 21:34:07.000879,116.0
2026-04-28 21:34:07.600694,115.0
2026-04-28 21:34:08.201585,113.0
2026-04-28 21:34:08.801479,111.0
2026-04-28 21:34:09.504033,109.0
2026-04-28 21:34:10.101037,107.0
2026-04-28 21:34:10.702050,106.0
2026-04-28 21:34:11.302238,105.0
2026-04-28 21:34:12.001350,104.0
2026-04-28 21:34:12.600645,103.0
2026-04-28 21:34:13.201596,103.0
2026-04-28 21:34:13.804036,102.0
2026-04-28 21:34:14.401268,101.0
2026-04-28 21:34:15.200653,100.0
2026-04-28 21:34:15.800885,100.0
2026-04-28 21:34:16.400683,97.0
2026-04-28 21:34:17.001686,95.0
2026-04-28 21:34:17.600666,93.0
2026-04-28 21:34:18.301111,90.0
2026-04-28 21:34:18.900949,89.0
2026-04-28 21:34:19.501139,87.0
