log_time,heart_rate
2026-04-30 22:55:57.521700,71.0
2026-04-30 22:55:58.121361,70.0
2026-04-30 22:55:58.721279,71.0
2026-04-30 22:55:59.421119,72.0
2026-04-30 22:56:00.021332,74.0
2026-04-30 22:56:00.622057,76.0
2026-04-30 22:56:01.221215,76.0
2026-04-30 22:56:01.821003,76.0
2026-04-30 22:56:02.421665,76.0
2026-04-30 22:56:03.121580,74.0
2026-04-30 22:56:03.721120,72.0
2026-04-30 22:56:04.321703,70.0
2026-04-30 22:56:04.921404,68.0
2026-04-30 22:56:05.523057,66.0
2026-04-30 22:56:06.120981,64.0
2026-04-30 22:56:06.824478,64.0
2026-04-30 22:56:07.421028,62.0
2026-04-30 22:56:08.020975,61.0
2026-04-30 22:56:08.620943,61.0
2026-04-30 22:56:09.221150,60.0
2026-04-30 22:56:09.821445,62.0
2026-04-30 22:56:10.421085,66.0
2026-04-30 22:56:11.122142,69.0
2026-04-30 22:56:11.721141,74.0
2026-04-30 22:56:12.321156,79.0
2026-04-30 22:56:12.921484,82.0
2026-04-30 22:56:13.521383,86.0
2026-04-30 22:56:14.121592,88.0
2026-04-30 22:56:14.821074,91.0
2026-04-30 22:56:15.421252,93.0
2026-04-30 22:56:16.021586,95.0
2026-04-30 22:56:16.620914,94.0
2026-04-30 22:56:17.221161,94.0
2026-04-30 22:56:17.822619,93.0
2026-04-30 22:56:18.421095,92.0
2026-04-30 22:56:19.121002,89.0
2026-04-30 22:56:19.721342,87.0
2026-04-30 22:56:20.321153,88.0
2026-04-30 22:56:20.921834,88.0
2026-04-30 22:56:21.521340,88.0
2026-04-30 22:56:22.220924,89.0
2026-04-30 22:56:22.922464,89.0
2026-04-30 22:56:23.521544,87.0
2026-04-30 22:56:24.121168,85.0
2026-04-30 22:56:24.721009,83.0
2026-04-30 22:56:25.321064,81.0
2026-04-30 22:56:25.921057,80.0
2026-04-30 22:56:26.521166,79.0
2026-04-30 22:56:27.221071,77.0
2026-04-30 22:56:27.821001,76.0
2026-04-30 22:56:28.421269,74.0
2026-04-30 22:56:29.021188,73.0
2026-04-30 22:56:29.621588,72.0
2026-04-30 22:56:30.221114,71.0
2026-04-30 22:56:30.921941,71.0
2026-04-30 22:56:31.521502,70.0
2026-04-30 22:56:32.121099,70.0
2026-04-30 22:56:32.722192,71.0
2026-04-30 22:56:33.321526,74.0
2026-04-30 22:56:33.921453,76.0
2026-04-30 22:56:34.621568,76.0
2026-04-30 22:56:35.220988,75.0
2026-04-30 22:56:35.820965,75.0
2026-04-30 22:56:36.421052,75.0
2026-04-30 22:56:37.023396,75.0
2026-04-30 22:56:37.620991,77.0
2026-04-30 22:56:38.321021,78.0
2026-04-30 22:56:38.921027,77.0
2026-04-30 22:56:39.520974,77.0
2026-04-30 22:56:40.121238,76.0
2026-04-30 22:56:40.721022,75.0
2026-04-30 22:56:41.321653,74.0
2026-04-30 22:56:42.021580,73.0
2026-04-30 22:56:42.620959,71.0
2026-04-30 22:56:43.221094,73.0
2026-04-30 22:56:43.821090,77.0
2026-04-30 22:56:44.423383,80.0
2026-04-30 22:56:45.022732,84.0
2026-04-30 22:56:45.621020,88.0
2026-04-30 22:56:46.320917,87.0
