log_time,publish_time,data
2026-04-22 21:13:58.761453,2026-04-22 21:13:58.761453,68.825927734375
2026-04-22 21:13:58.971131,2026-04-22 21:13:58.971131,68.69734954833984
2026-04-22 21:13:59.162345,2026-04-22 21:13:59.162345,68.58806610107422
2026-04-22 21:13:59.371098,2026-04-22 21:13:59.371098,68.49516296386719
2026-04-22 21:13:59.561978,2026-04-22 21:13:59.561978,68.41620635986328
2026-04-22 21:13:59.764377,2026-04-22 21:13:59.764377,68.34908294677734
2026-04-22 21:13:59.971067,2026-04-22 21:13:59.971067,68.29203796386719
2026-04-22 21:14:00.171442,2026-04-22 21:14:00.171442,68.24354553222656
2026-04-22 21:14:00.363217,2026-04-22 21:14:00.363217,68.20232391357422
2026-04-22 21:14:00.571624,2026-04-22 21:14:00.571624,68.16728973388672
2026-04-22 21:14:00.772028,2026-04-22 21:14:00.772028,68.13750457763672
2026-04-22 21:14:00.962360,2026-04-22 21:14:00.962360,68.11219024658203
2026-04-22 21:14:01.161390,2026-04-22 21:14:01.161390,67.9148941040039
2026-04-22 21:14:01.361968,2026-04-22 21:14:01.361968,67.7471923828125
2026-04-22 21:14:01.562675,2026-04-22 21:14:01.562675,67.60464477539062
2026-04-22 21:14:01.762898,2026-04-22 21:14:01.762898,67.48348236083984
2026-04-22 21:14:01.963487,2026-04-22 21:14:01.963487,67.38048553466797
2026-04-22 21:14:02.171079,2026-04-22 21:14:02.171079,67.2929458618164
2026-04-22 21:14:02.371668,2026-04-22 21:14:02.371668,67.21853637695312
2026-04-22 21:14:02.562290,2026-04-22 21:14:02.562290,67.15528869628906
2026-04-22 21:14:02.761297,2026-04-22 21:14:02.761297,67.10152435302734
2026-04-22 21:14:02.971499,2026-04-22 21:14:02.971499,67.05582427978516
2026-04-22 21:14:03.171201,2026-04-22 21:14:03.171201,67.01698303222656
2026-04-22 21:14:03.372520,2026-04-22 21:14:03.372520,66.98397064208984
2026-04-22 21:14:03.571373,2026-04-22 21:14:03.571373,67.13168334960938
2026-04-22 21:14:16.671547,2026-04-22 21:14:16.671547,67.25724792480469
2026-04-22 21:14:16.871428,2026-04-22 21:14:16.871428,67.36396789550781
2026-04-22 21:14:17.062765,2026-04-22 21:14:17.062765,67.4546890258789
2026-04-22 21:14:17.272662,2026-04-22 21:14:17.272662,67.53179931640625
2026-04-22 21:14:17.472302,2026-04-22 21:14:17.472302,67.59734344482422
2026-04-22 21:14:17.671680,2026-04-22 21:14:17.671680,67.6530532836914
2026-04-22 21:14:17.871712,2026-04-22 21:14:17.871712,67.70040893554688
2026-04-22 21:14:18.071754,2026-04-22 21:14:18.071754,67.74066162109375
2026-04-22 21:14:18.271657,2026-04-22 21:14:18.271657,67.77487182617188
2026-04-22 21:14:18.471650,2026-04-22 21:14:18.471650,67.803955078125
2026-04-22 21:14:18.671106,2026-04-22 21:14:18.671106,67.82867431640625
2026-04-22 21:14:18.871477,2026-04-22 21:14:18.871477,67.84968566894531
2026-04-22 21:14:19.071301,2026-04-22 21:14:19.071301,67.86754608154297
2026-04-22 21:14:19.271659,2026-04-22 21:14:19.271659,67.88272857666016
2026-04-22 21:14:19.471048,2026-04-22 21:14:19.471048,67.8956298828125
2026-04-22 21:14:19.671162,2026-04-22 21:14:19.671162,67.9065933227539
2026-04-22 21:14:19.871104,2026-04-22 21:14:19.871104,67.9159164428711
2026-04-22 21:14:20.074317,2026-04-22 21:14:20.074317,67.92384338378906
2026-04-22 21:14:20.271099,2026-04-22 21:14:20.271099,67.93058013916016
2026-04-22 21:14:20.471738,2026-04-22 21:14:20.471738,67.9363021850586
2026-04-22 21:14:20.671510,2026-04-22 21:14:20.671510,76.20288848876953
2026-04-22 21:14:20.871475,2026-04-22 21:14:20.871475,83.2294921875
2026-04-22 21:14:21.071314,2026-04-22 21:14:21.071314,89.20209503173828
2026-04-22 21:14:21.271452,2026-04-22 21:14:21.271452,94.27881622314452
2026-04-22 21:14:21.471090,2026-04-22 21:14:21.471090,98.59402465820312
2026-04-22 21:14:21.671058,2026-04-22 21:14:21.671058,102.26194763183594
2026-04-22 21:14:21.871100,2026-04-22 21:14:21.871100,105.37969207763672
2026-04-22 21:14:22.073096,2026-04-22 21:14:22.073096,108.02976989746094
2026-04-22 21:14:22.271373,2026-04-22 21:14:22.271373,110.28233337402344
2026-04-22 21:14:22.471085,2026-04-22 21:14:22.471085,112.19701385498048
2026-04-22 21:14:22.674127,2026-04-22 21:14:22.674127,113.82449340820312
2026-04-22 21:14:22.871418,2026-04-22 21:14:22.871418,115.20784759521484
2026-04-22 21:14:23.071072,2026-04-22 21:14:23.071072,116.38370513916016
2026-04-22 21:14:23.271084,2026-04-22 21:14:23.271084,117.3831787109375
2026-04-22 21:14:23.471553,2026-04-22 21:14:23.471553,118.23273468017578
2026-04-22 21:14:23.671493,2026-04-22 21:14:23.671493,114.0329818725586
2026-04-22 21:14:23.871227,2026-04-22 21:14:23.871227,110.46318817138672
2026-04-22 21:14:24.071130,2026-04-22 21:14:24.071130,107.42887115478516
2026-04-22 21:14:24.272059,2026-04-22 21:14:24.272059,104.84969329833984
2026-04-22 21:14:24.471046,2026-04-22 21:14:24.471046,102.65739440917967
2026-04-22 21:14:24.671615,2026-04-22 21:14:24.671615,100.7939453125
2026-04-22 21:14:24.871129,2026-04-22 21:14:24.871129,99.3857879638672
2026-04-22 21:14:25.071852,2026-04-22 21:14:25.071852,98.18885803222656
2026-04-22 21:14:25.271608,2026-04-22 21:14:25.271608,97.17146301269533
2026-04-22 21:14:25.473370,2026-04-22 21:14:25.473370,96.3066864013672
2026-04-22 21:14:25.671213,2026-04-22 21:14:25.671213,95.57161712646484
2026-04-22 21:14:25.871135,2026-04-22 21:14:25.871135,94.94681549072266
2026-04-22 21:14:26.072615,2026-04-22 21:14:26.072615,94.5915069580078
2026-04-22 21:14:26.271077,2026-04-22 21:14:26.271077,94.2895050048828
2026-04-22 21:14:26.471989,2026-04-22 21:14:26.471989,94.03279876708984
2026-04-22 21:14:26.671417,2026-04-22 21:14:26.671417,93.8145980834961
2026-04-22 21:14:26.872372,2026-04-22 21:14:26.872372,93.6291275024414
2026-04-22 21:14:27.073553,2026-04-22 21:14:27.073553,93.47147369384766
2026-04-22 21:14:27.271621,2026-04-22 21:14:27.271621,93.33747100830078
2026-04-22 21:14:27.472000,2026-04-22 21:14:27.472000,93.22357177734376
2026-04-22 21:14:27.671124,2026-04-22 21:14:27.671124,93.1267547607422
2026-04-22 21:14:27.871078,2026-04-22 21:14:27.871078,93.2202377319336
2026-04-22 21:14:28.073052,2026-04-22 21:14:28.073052,93.2997055053711
2026-04-22 21:14:28.271143,2026-04-22 21:14:28.271143,93.36724853515624
2026-04-22 21:14:28.471761,2026-04-22 21:14:28.471761,93.4246597290039
2026-04-22 21:14:28.671884,2026-04-22 21:14:28.671884,93.47346496582033
2026-04-22 21:14:28.875078,2026-04-22 21:14:28.875078,93.51494598388672
2026-04-22 21:14:29.071952,2026-04-22 21:14:29.071952,93.55020141601562
2026-04-22 21:14:29.272123,2026-04-22 21:14:29.272123,93.58016967773438
2026-04-22 21:14:29.472935,2026-04-22 21:14:29.472935,93.60564422607422
2026-04-22 21:14:29.673309,2026-04-22 21:14:29.673309,93.6272964477539
2026-04-22 21:14:29.872554,2026-04-22 21:14:29.872554,93.8214874267578
2026-04-22 21:14:30.071464,2026-04-22 21:14:30.071464,93.98654174804688
2026-04-22 21:14:30.272184,2026-04-22 21:14:30.272184,94.12684631347656
2026-04-22 21:14:30.472681,2026-04-22 21:14:30.472681,94.24610137939452
2026-04-22 21:14:30.671221,2026-04-22 21:14:30.671221,94.34746551513672
2026-04-22 21:14:30.871848,2026-04-22 21:14:30.871848,94.43362426757812
2026-04-22 21:14:31.072203,2026-04-22 21:14:31.072203,94.50686645507812
2026-04-22 21:14:31.271591,2026-04-22 21:14:31.271591,94.5691146850586
2026-04-22 21:14:31.474254,2026-04-22 21:14:31.474254,94.62203216552734
2026-04-22 21:14:31.673298,2026-04-22 21:14:31.673298,94.66700744628906
2026-04-22 21:14:31.873728,2026-04-22 21:14:31.873728,94.88101959228516
2026-04-22 21:14:32.072224,2026-04-22 21:14:32.072224,95.06292724609376
2026-04-22 21:14:32.272147,2026-04-22 21:14:32.272147,95.2175521850586
2026-04-22 21:14:32.472608,2026-04-22 21:14:32.472608,95.34898376464844
2026-04-22 21:14:32.671160,2026-04-22 21:14:32.671160,95.460693359375
2026-04-22 21:14:32.871705,2026-04-22 21:14:32.871705,95.55565643310548
2026-04-22 21:14:33.072130,2026-04-22 21:14:33.072130,95.63636779785156
2026-04-22 21:14:33.273345,2026-04-22 21:14:33.273345,95.7049789428711
2026-04-22 21:14:33.472418,2026-04-22 21:14:33.472418,95.76329040527344
2026-04-22 21:14:33.675382,2026-04-22 21:14:33.675382,95.81285858154295
2026-04-22 21:14:33.873507,2026-04-22 21:14:33.873507,95.85499572753906
2026-04-22 21:14:34.072651,2026-04-22 21:14:34.072651,95.89080810546876
2026-04-22 21:14:34.271977,2026-04-22 21:14:34.271977,95.92124938964844
2026-04-22 21:14:34.471417,2026-04-22 21:14:34.471417,96.1229019165039
2026-04-22 21:14:34.671806,2026-04-22 21:14:34.671806,96.2943115234375
2026-04-22 21:14:34.871989,2026-04-22 21:14:34.871989,96.44001007080078
2026-04-22 21:14:35.071433,2026-04-22 21:14:35.071433,96.56385040283205
2026-04-22 21:14:35.271312,2026-04-22 21:14:35.271312,96.66912078857422
2026-04-22 21:14:35.471276,2026-04-22 21:14:35.471276,96.7585906982422
2026-04-22 21:14:35.671016,2026-04-22 21:14:35.671016,96.83464813232422
2026-04-22 21:14:35.871497,2026-04-22 21:14:35.871497,96.8992919921875
