log_time,publish_time,data
2026-04-23 06:45:39.215353,2026-04-23 06:45:39.215353,21.08384895324707
2026-04-23 06:45:39.414856,2026-04-23 06:45:39.414856,21.0853328704834
2026-04-23 06:45:39.614873,2026-04-23 06:45:39.614873,21.08659553527832
2026-04-23 06:45:39.815235,2026-04-23 06:45:39.815235,21.087669372558597
2026-04-23 06:45:40.013943,2026-04-23 06:45:40.013943,21.08858108520508
2026-04-23 06:45:40.213993,2026-04-23 06:45:40.213993,21.089357376098636
2026-04-23 06:45:40.414437,2026-04-23 06:45:40.414437,21.090015411376957
2026-04-23 06:45:40.618303,2026-04-23 06:45:40.618303,21.090576171875
2026-04-23 06:45:40.814873,2026-04-23 06:45:40.814873,21.09105110168457
2026-04-23 06:45:41.013854,2026-04-23 06:45:41.013854,21.09145736694336
2026-04-23 06:45:41.214599,2026-04-23 06:45:41.214599,21.091800689697266
2026-04-23 06:45:41.413878,2026-04-23 06:45:41.413878,21.09209251403809
2026-04-23 06:45:54.515110,2026-04-23 06:45:54.515110,21.092342376708984
2026-04-23 06:45:54.714832,2026-04-23 06:45:54.714832,20.916770935058597
2026-04-23 06:45:54.916095,2026-04-23 06:45:54.916095,20.76753616333008
2026-04-23 06:45:55.114158,2026-04-23 06:45:55.114158,20.640687942504883
2026-04-23 06:45:55.316529,2026-04-23 06:45:55.316529,20.708646774291992
2026-04-23 06:45:55.515162,2026-04-23 06:45:55.515162,20.76641273498535
2026-04-23 06:45:55.715810,2026-04-23 06:45:55.715810,20.815513610839844
2026-04-23 06:45:55.917490,2026-04-23 06:45:55.917490,20.85724830627441
2026-04-23 06:45:56.115609,2026-04-23 06:45:56.115609,21.068504333496094
2026-04-23 06:45:56.315231,2026-04-23 06:45:56.315231,21.24807357788086
2026-04-23 06:45:56.517052,2026-04-23 06:45:56.517052,21.40070533752441
2026-04-23 06:45:56.718390,2026-04-23 06:45:56.718390,21.53044319152832
2026-04-23 06:45:56.919008,2026-04-23 06:45:56.919008,21.64072036743164
2026-04-23 06:45:57.119061,2026-04-23 06:45:57.119061,21.73445701599121
2026-04-23 06:45:57.316853,2026-04-23 06:45:57.316853,21.814132690429688
2026-04-23 06:45:57.515358,2026-04-23 06:45:57.515358,22.057636260986328
2026-04-23 06:45:57.715966,2026-04-23 06:45:57.715966,22.26461601257324
2026-04-23 06:45:57.919158,2026-04-23 06:45:57.919158,22.440549850463867
2026-04-23 06:45:58.114589,2026-04-23 06:45:58.114589,22.414310455322266
2026-04-23 06:45:58.318841,2026-04-23 06:45:58.318841,22.56778907775879
2026-04-23 06:45:58.514071,2026-04-23 06:45:58.514071,22.874027252197266
2026-04-23 06:45:58.715384,2026-04-23 06:45:58.715384,23.13432884216309
2026-04-23 06:45:58.915241,2026-04-23 06:45:58.915241,23.1798038482666
2026-04-23 06:45:59.115219,2026-04-23 06:45:59.115219,23.21845817565918
2026-04-23 06:45:59.314121,2026-04-23 06:45:59.314121,23.427095413208008
2026-04-23 06:45:59.515165,2026-04-23 06:45:59.515165,23.78022003173828
2026-04-23 06:45:59.716078,2026-04-23 06:45:59.716078,23.90459251403809
2026-04-23 06:45:59.919039,2026-04-23 06:45:59.919039,24.18609046936035
2026-04-23 06:46:00.114626,2026-04-23 06:46:00.114626,24.249584197998047
2026-04-23 06:46:00.314575,2026-04-23 06:46:00.314575,24.47933387756348
2026-04-23 06:46:00.514026,2026-04-23 06:46:00.514026,24.67462158203125
2026-04-23 06:46:00.715282,2026-04-23 06:46:00.715282,24.84061622619629
2026-04-23 06:46:00.914273,2026-04-23 06:46:00.914273,24.98171043395996
2026-04-23 06:46:01.115445,2026-04-23 06:46:01.115445,25.101640701293945
2026-04-23 06:46:01.314348,2026-04-23 06:46:01.314348,25.203582763671875
2026-04-23 06:46:01.515009,2026-04-23 06:46:01.515009,25.290233612060547
2026-04-23 06:46:01.714040,2026-04-23 06:46:01.714040,25.5396671295166
2026-04-23 06:46:01.921931,2026-04-23 06:46:01.921931,25.751686096191406
2026-04-23 06:46:02.114587,2026-04-23 06:46:02.114587,25.93190193176269
2026-04-23 06:46:02.314061,2026-04-23 06:46:02.314061,26.085084915161133
2026-04-23 06:46:02.513824,2026-04-23 06:46:02.513824,26.21529006958008
2026-04-23 06:46:02.714006,2026-04-23 06:46:02.714006,26.325965881347656
2026-04-23 06:46:02.914602,2026-04-23 06:46:02.914602,26.420040130615234
2026-04-23 06:46:03.114412,2026-04-23 06:46:03.114412,26.500001907348636
2026-04-23 06:46:03.315126,2026-04-23 06:46:03.315126,26.567970275878903
2026-04-23 06:46:03.514948,2026-04-23 06:46:03.514948,26.6257438659668
2026-04-23 06:46:03.717218,2026-04-23 06:46:03.717218,26.674850463867188
2026-04-23 06:46:03.914440,2026-04-23 06:46:03.914440,26.71659278869629
2026-04-23 06:46:04.115315,2026-04-23 06:46:04.115315,26.752071380615234
2026-04-23 06:46:04.314161,2026-04-23 06:46:04.314161,26.782230377197266
