log_time,publish_time,data
2026-05-04 23:37:45.961190,2026-05-04 23:37:45.961190,29.29547500610352
2026-05-04 23:37:46.162979,2026-05-04 23:37:46.162979,29.295684814453125
2026-05-04 23:37:46.363721,2026-05-04 23:37:46.363721,29.29586410522461
2026-05-04 23:37:46.564261,2026-05-04 23:37:46.564261,29.2960147857666
2026-05-04 23:37:46.761875,2026-05-04 23:37:46.761875,29.296144485473636
2026-05-04 23:37:46.961947,2026-05-04 23:37:46.961947,29.296253204345703
2026-05-04 23:37:47.163959,2026-05-04 23:37:47.163959,29.29634666442871
2026-05-04 23:37:47.363396,2026-05-04 23:37:47.363396,29.29642677307129
2026-05-04 23:37:47.562204,2026-05-04 23:37:47.562204,29.29649353027344
2026-05-04 23:37:47.761005,2026-05-04 23:37:47.761005,29.296550750732425
2026-05-04 23:37:47.970484,2026-05-04 23:37:47.970484,29.29659843444824
2026-05-04 23:37:48.170312,2026-05-04 23:37:48.170312,29.296640396118164
2026-05-04 23:37:48.360385,2026-05-04 23:37:48.360385,29.296676635742188
2026-05-04 23:37:48.571004,2026-05-04 23:37:48.571004,29.29670524597168
2026-05-04 23:37:48.760836,2026-05-04 23:37:48.760836,29.29673194885254
2026-05-04 23:37:48.960391,2026-05-04 23:37:48.960391,29.2967529296875
2026-05-04 23:37:49.163254,2026-05-04 23:37:49.163254,29.296770095825195
2026-05-04 23:37:49.360947,2026-05-04 23:37:49.360947,29.29678726196289
2026-05-04 23:37:49.561034,2026-05-04 23:37:49.561034,29.29680061340332
2026-05-04 23:37:49.760953,2026-05-04 23:37:49.760953,29.29681205749512
2026-05-04 23:37:49.960400,2026-05-04 23:37:49.960400,29.29682159423828
2026-05-04 23:37:50.165324,2026-05-04 23:37:50.165324,29.29682922363281
2026-05-04 23:37:50.362252,2026-05-04 23:37:50.362252,29.29683494567871
2026-05-04 23:37:50.560236,2026-05-04 23:37:50.560236,29.29684257507324
2026-05-04 23:37:50.761439,2026-05-04 23:37:50.761439,29.296846389770508
2026-05-04 23:37:50.960593,2026-05-04 23:37:50.960593,29.296850204467773
2026-05-04 23:37:51.174323,2026-05-04 23:37:51.174323,29.29685401916504
2026-05-04 23:37:51.360555,2026-05-04 23:37:51.360555,29.296857833862305
2026-05-04 23:37:51.574963,2026-05-04 23:37:51.574963,29.296859741210938
2026-05-04 23:37:51.761292,2026-05-04 23:37:51.761292,29.29686164855957
2026-05-04 23:37:51.961153,2026-05-04 23:37:51.961153,29.296863555908203
2026-05-04 23:37:52.160970,2026-05-04 23:37:52.160970,28.41795921325684
2026-05-04 23:37:52.370546,2026-05-04 23:37:52.370546,27.49510955810547
2026-05-04 23:37:52.560660,2026-05-04 23:37:52.560660,26.7106876373291
2026-05-04 23:37:52.760402,2026-05-04 23:37:52.760402,26.219709396362305
2026-05-04 23:37:52.960570,2026-05-04 23:37:52.960570,25.626596450805664
2026-05-04 23:37:53.161205,2026-05-04 23:37:53.161205,24.94666862487793
2026-05-04 23:37:53.361918,2026-05-04 23:37:53.361918,24.368730545043945
2026-05-04 23:37:53.570594,2026-05-04 23:37:53.570594,23.87748336791992
2026-05-04 23:37:53.760419,2026-05-04 23:37:53.760419,23.459924697875977
2026-05-04 23:37:53.961080,2026-05-04 23:37:53.961080,23.10499763488769
2026-05-04 23:37:54.160637,2026-05-04 23:37:54.160637,22.80331039428711
2026-05-04 23:37:54.361049,2026-05-04 23:37:54.361049,22.546876907348636
