log_time,heart_rate
2026-04-22 22:19:46.365731,95.0
2026-04-22 22:19:46.966443,97.0
2026-04-22 22:19:47.565785,98.0
2026-04-22 22:19:48.165782,99.0
2026-04-22 22:19:48.766527,100.0
2026-04-22 22:19:49.466951,101.0
2026-04-22 22:19:50.065661,102.0
2026-04-22 22:19:50.668264,103.0
2026-04-22 22:19:51.266567,104.0
2026-04-22 22:19:51.865680,105.0
2026-04-22 22:19:52.466724,106.0
2026-04-22 22:19:53.067146,107.0
2026-04-22 22:19:53.766716,108.0
2026-04-22 22:19:54.366812,107.0
2026-04-22 22:19:54.967074,106.0
2026-04-22 22:19:55.565849,106.0
2026-04-22 22:19:56.165806,106.0
2026-04-22 22:19:56.866294,107.0
2026-04-22 22:19:57.466420,108.0
2026-04-22 22:19:58.167181,109.0
2026-04-22 22:19:58.767528,111.0
2026-04-22 22:19:59.367338,112.0
2026-04-22 22:19:59.967582,111.0
2026-04-22 22:20:00.565707,111.0
2026-04-22 22:20:01.265736,110.0
2026-04-22 22:20:01.868351,110.0
2026-04-22 22:20:02.466175,112.0
2026-04-22 22:20:03.065791,113.0
2026-04-22 22:20:03.667056,114.0
2026-04-22 22:20:04.265730,115.0
2026-04-22 22:20:04.865656,112.0
2026-04-22 22:20:05.565912,111.0
2026-04-22 22:20:06.165718,112.0
2026-04-22 22:20:06.768192,112.0
2026-04-22 22:20:07.368752,114.0
2026-04-22 22:20:07.969372,115.0
2026-04-22 22:20:08.565817,116.0
2026-04-22 22:20:09.265718,117.0
2026-04-22 22:20:09.865715,118.0
2026-04-22 22:20:10.465674,118.0
2026-04-22 22:20:11.065915,119.0
2026-04-22 22:20:11.666185,118.0
2026-04-22 22:20:12.266175,115.0
2026-04-22 22:20:12.965820,111.0
2026-04-22 22:20:13.566210,108.0
2026-04-22 22:20:14.166017,106.0
2026-04-22 22:20:14.766889,103.0
2026-04-22 22:20:15.367245,99.0
2026-04-22 22:20:15.966321,97.0
2026-04-22 22:20:16.665769,93.0
2026-04-22 22:20:17.266778,90.0
2026-04-22 22:20:17.865718,87.0
2026-04-22 22:20:18.467308,84.0
2026-04-22 22:20:19.065754,82.0
2026-04-22 22:20:19.666375,79.0
2026-04-22 22:20:20.367106,76.0
2026-04-22 22:20:20.966695,74.0
2026-04-22 22:20:21.566330,73.0
2026-04-22 22:20:22.166179,71.0
2026-04-22 22:20:22.765905,69.0
2026-04-22 22:20:23.366858,68.0
2026-04-22 22:20:24.065981,69.0
2026-04-22 22:20:24.666512,70.0
2026-04-22 22:20:25.265839,71.0
2026-04-22 22:20:25.865663,72.0
2026-04-22 22:20:26.466150,73.0
2026-04-22 22:20:27.067458,74.0
2026-04-22 22:20:27.765664,76.0
2026-04-22 22:20:28.365691,77.0
2026-04-22 22:20:28.965874,78.0
2026-04-22 22:20:29.565780,79.0
2026-04-22 22:20:30.165753,83.0
2026-04-22 22:20:30.765766,85.0
2026-04-22 22:20:31.365719,87.0
2026-04-22 22:20:32.065858,89.0
2026-04-22 22:20:32.666023,88.0
2026-04-22 22:20:33.266161,87.0
2026-04-22 22:20:33.865803,84.0
2026-04-22 22:20:34.467340,82.0
2026-04-22 22:20:35.067212,83.0
2026-04-22 22:20:35.865686,84.0
2026-04-22 22:20:36.466409,84.0
2026-04-22 22:20:37.066391,85.0
2026-04-22 22:20:37.665981,86.0
2026-04-22 22:20:38.266600,87.0
2026-04-22 22:20:38.866940,88.0
2026-04-22 22:20:39.465845,89.0
2026-04-22 22:20:40.165803,90.0
2026-04-22 22:20:40.766155,90.0
2026-04-22 22:20:41.365686,91.0
2026-04-22 22:20:41.966241,92.0
2026-04-22 22:20:42.566898,93.0
2026-04-22 22:20:43.167429,94.0
2026-04-22 22:20:43.765752,95.0
2026-04-22 22:20:44.465753,94.71428571428571
2026-04-22 22:20:45.065867,94.42857142857143
2026-04-22 22:20:45.665760,94.14285714285714
2026-04-22 22:20:46.265666,93.85714285714286
2026-04-22 22:20:46.865950,93.57142857142857
2026-04-22 22:20:47.465882,93.28571428571429
2026-04-22 22:20:48.165688,93.0
2026-04-22 22:20:48.765915,90.0
2026-04-22 22:20:49.366483,86.0
2026-04-22 22:20:49.966483,83.0
2026-04-22 22:20:50.565821,80.0
2026-04-22 22:20:51.165635,78.0
2026-04-22 22:20:51.765839,75.0
2026-04-22 22:20:52.365756,72.0
2026-04-22 22:20:52.967328,70.0
2026-04-22 22:20:53.565768,70.0
2026-04-22 22:20:54.166284,70.0
2026-04-22 22:20:54.765938,69.0
2026-04-22 22:20:55.369285,69.0
2026-04-22 22:20:55.965774,69.0
2026-04-22 22:20:56.565743,68.0
2026-04-22 22:20:57.265637,68.0
2026-04-22 22:20:57.866503,70.0
2026-04-22 22:20:58.465854,70.0
2026-04-22 22:20:59.066334,72.0
