log_time,publish_time,data
2026-04-23 07:35:26.105196,2026-04-23 07:35:26.105196,15.439679145812988
2026-04-23 07:35:26.305577,2026-04-23 07:35:26.305577,15.408884048461914
2026-04-23 07:35:26.504620,2026-04-23 07:35:26.504620,15.382707595825195
2026-04-23 07:35:26.704013,2026-04-23 07:35:26.704013,15.36045742034912
2026-04-23 07:35:26.908499,2026-04-23 07:35:26.908499,15.341545104980469
2026-04-23 07:35:27.105067,2026-04-23 07:35:27.105067,15.501251220703123
2026-04-23 07:35:27.304799,2026-04-23 07:35:27.304799,15.637001037597656
2026-04-23 07:35:27.507476,2026-04-23 07:35:27.507476,15.75238800048828
2026-04-23 07:35:27.704549,2026-04-23 07:35:27.704549,15.674686431884766
2026-04-23 07:35:27.905174,2026-04-23 07:35:27.905174,15.78442096710205
2026-04-23 07:35:28.107377,2026-04-23 07:35:28.107377,17.635507583618164
2026-04-23 07:35:28.304420,2026-04-23 07:35:28.304420,19.20893096923828
2026-04-23 07:35:28.505312,2026-04-23 07:35:28.505312,20.54634094238281
2026-04-23 07:35:28.704477,2026-04-23 07:35:28.704477,21.68313980102539
2026-04-23 07:35:28.906763,2026-04-23 07:35:28.906763,22.6494197845459
2026-04-23 07:35:42.004012,2026-04-23 07:35:42.004012,23.47075653076172
2026-04-23 07:35:42.205035,2026-04-23 07:35:42.205035,24.168893814086918
2026-04-23 07:35:42.404694,2026-04-23 07:35:42.404694,24.76231002807617
2026-04-23 07:35:42.604736,2026-04-23 07:35:42.604736,25.266712188720703
2026-04-23 07:35:42.804514,2026-04-23 07:35:42.804514,25.69545555114746
2026-04-23 07:35:43.004023,2026-04-23 07:35:43.004023,26.059886932373047
2026-04-23 07:35:43.204716,2026-04-23 07:35:43.204716,26.193872451782227
2026-04-23 07:35:43.399570,2026-04-23 07:35:43.399570,25.95619773864746
2026-04-23 07:35:43.604008,2026-04-23 07:35:43.604008,25.929956436157227
2026-04-23 07:35:43.804545,2026-04-23 07:35:43.804545,26.083431243896484
2026-04-23 07:35:44.005147,2026-04-23 07:35:44.005147,26.389667510986328
2026-04-23 07:35:44.204357,2026-04-23 07:35:44.204357,26.64996719360352
2026-04-23 07:35:44.404317,2026-04-23 07:35:44.404317,26.6954402923584
2026-04-23 07:35:44.604078,2026-04-23 07:35:44.604078,26.734092712402344
2026-04-23 07:35:44.803997,2026-04-23 07:35:44.803997,26.76694869995117
2026-04-23 07:35:45.004455,2026-04-23 07:35:45.004455,26.79487419128418
2026-04-23 07:35:45.203901,2026-04-23 07:35:45.203901,26.99439239501953
2026-04-23 07:35:45.405444,2026-04-23 07:35:45.405444,27.16398429870605
2026-04-23 07:35:45.604848,2026-04-23 07:35:45.604848,27.308135986328125
2026-04-23 07:35:45.804656,2026-04-23 07:35:45.804656,27.430665969848636
2026-04-23 07:35:46.004966,2026-04-23 07:35:46.004966,27.53481674194336
2026-04-23 07:35:46.204808,2026-04-23 07:35:46.204808,27.62334442138672
2026-04-23 07:35:46.404407,2026-04-23 07:35:46.404407,27.69859313964844
2026-04-23 07:35:46.604068,2026-04-23 07:35:46.604068,27.76255416870117
2026-04-23 07:35:46.806195,2026-04-23 07:35:46.806195,27.81692123413086
2026-04-23 07:35:47.004312,2026-04-23 07:35:47.004312,27.86313247680664
2026-04-23 07:35:47.194907,2026-04-23 07:35:47.194907,27.90241241455078
2026-04-23 07:35:47.405855,2026-04-23 07:35:47.405855,27.935800552368164
2026-04-23 07:35:47.604613,2026-04-23 07:35:47.604613,27.96417999267578
2026-04-23 07:35:47.804091,2026-04-23 07:35:47.804091,27.988304138183597
2026-04-23 07:35:48.006095,2026-04-23 07:35:48.006095,28.008808135986328
2026-04-23 07:35:48.206240,2026-04-23 07:35:48.206240,28.02623748779297
2026-04-23 07:35:48.405246,2026-04-23 07:35:48.405246,28.041051864624023
2026-04-23 07:35:48.605540,2026-04-23 07:35:48.605540,28.05364418029785
2026-04-23 07:35:48.805177,2026-04-23 07:35:48.805177,28.06434631347656
2026-04-23 07:35:49.005828,2026-04-23 07:35:49.005828,28.07344436645508
2026-04-23 07:35:49.205587,2026-04-23 07:35:49.205587,28.081178665161133
2026-04-23 07:35:49.405938,2026-04-23 07:35:49.405938,28.087751388549805
2026-04-23 07:35:49.606292,2026-04-23 07:35:49.606292,28.093338012695312
2026-04-23 07:35:49.804808,2026-04-23 07:35:49.804808,28.098087310791016
2026-04-23 07:35:50.005852,2026-04-23 07:35:50.005852,28.10212516784668
2026-04-23 07:35:50.208262,2026-04-23 07:35:50.208262,28.10555648803711
2026-04-23 07:35:50.405762,2026-04-23 07:35:50.405762,28.10847282409668
2026-04-23 07:35:50.607738,2026-04-23 07:35:50.607738,28.110952377319336
2026-04-23 07:35:50.805821,2026-04-23 07:35:50.805821,28.11305809020996
2026-04-23 07:35:51.005062,2026-04-23 07:35:51.005062,28.114850997924805
2026-04-23 07:35:51.209298,2026-04-23 07:35:51.209298,28.11637306213379
2026-04-23 07:35:51.406795,2026-04-23 07:35:51.406795,28.11766624450684
2026-04-23 07:35:51.604872,2026-04-23 07:35:51.604872,28.11876678466797
2026-04-23 07:35:51.806941,2026-04-23 07:35:51.806941,28.119701385498047
2026-04-23 07:35:52.005233,2026-04-23 07:35:52.005233,28.12049674987793
2026-04-23 07:35:52.205840,2026-04-23 07:35:52.205840,27.945390701293945
2026-04-23 07:35:52.406510,2026-04-23 07:35:52.406510,27.796550750732425
2026-04-23 07:35:52.604806,2026-04-23 07:35:52.604806,27.67003631591797
2026-04-23 07:35:52.806257,2026-04-23 07:35:52.806257,27.5625
2026-04-23 07:35:53.005138,2026-04-23 07:35:53.005138,27.471094131469727
2026-04-23 07:35:53.206247,2026-04-23 07:35:53.206247,27.39339828491211
2026-04-23 07:35:53.405080,2026-04-23 07:35:53.405080,27.32735824584961
2026-04-23 07:35:53.604545,2026-04-23 07:35:53.604545,27.095441818237305
2026-04-23 07:35:53.804126,2026-04-23 07:35:53.804126,26.898313522338867
