log_time,heart_rate
2026-05-04 23:02:40.789095,72.0
2026-05-04 23:02:41.488704,72.0
2026-05-04 23:02:42.088696,73.0
2026-05-04 23:02:42.688724,77.0
2026-05-04 23:02:43.289176,82.0
2026-05-04 23:02:43.889389,87.0
2026-05-04 23:02:44.588867,91.0
2026-05-04 23:02:45.188909,94.0
2026-05-04 23:02:45.788514,96.0
2026-05-04 23:02:46.388587,99.0
2026-05-04 23:02:46.988634,102.0
2026-05-04 23:02:47.688427,103.0
2026-05-04 23:02:48.288550,105.0
2026-05-04 23:02:48.888975,106.0
2026-05-04 23:02:49.490954,107.0
2026-05-04 23:02:50.088589,108.0
2026-05-04 23:02:50.789863,108.0
2026-05-04 23:02:51.388574,109.0
2026-05-04 23:02:51.988684,110.0
2026-05-04 23:02:52.588902,108.0
2026-05-04 23:02:53.189541,104.0
2026-05-04 23:02:53.889424,99.0
2026-05-04 23:02:54.488640,94.0
2026-05-04 23:02:55.088668,91.0
2026-05-04 23:02:55.688846,87.0
2026-05-04 23:02:56.388661,84.0
2026-05-04 23:02:56.989923,82.0
2026-05-04 23:02:57.590973,82.0
2026-05-04 23:02:58.188964,84.0
2026-05-04 23:02:58.790039,85.0
2026-05-04 23:02:59.488727,86.0
2026-05-04 23:03:00.088651,88.0
2026-05-04 23:03:00.688594,90.0
2026-05-04 23:03:01.289154,91.0
2026-05-04 23:03:01.988533,94.0
2026-05-04 23:03:02.588519,95.0
2026-05-04 23:03:03.190141,97.0
2026-05-04 23:03:03.789082,98.0
2026-05-04 23:03:04.489294,99.0
2026-05-04 23:03:05.089910,99.0
2026-05-04 23:03:05.790820,100.0
2026-05-04 23:03:06.388546,102.0
2026-05-04 23:03:07.088563,101.0
2026-05-04 23:03:07.688625,101.0
2026-05-04 23:03:08.288530,100.0
2026-05-04 23:03:08.888670,99.0
2026-05-04 23:03:09.588413,98.0
2026-05-04 23:03:10.188488,97.0
2026-05-04 23:03:10.788545,96.0
2026-05-04 23:03:11.388728,95.0
2026-05-04 23:03:12.088485,94.0
2026-05-04 23:03:12.688437,93.0
2026-05-04 23:03:13.288604,92.0
2026-05-04 23:03:13.888500,91.0
2026-05-04 23:03:14.588736,90.0
2026-05-04 23:03:15.188401,88.0
2026-05-04 23:03:15.788637,86.0
2026-05-04 23:03:16.388511,83.0
2026-05-04 23:03:17.089007,80.0
2026-05-04 23:03:17.689012,77.0
2026-05-04 23:03:18.288637,74.0
2026-05-04 23:03:18.890527,72.0
2026-05-04 23:03:19.488573,70.0
2026-05-04 23:03:20.188846,69.0
2026-05-04 23:03:20.788723,67.0
2026-05-04 23:03:21.388738,65.0
2026-05-04 23:03:21.988503,64.0
2026-05-04 23:03:22.588613,63.0
2026-05-04 23:03:23.288705,66.0
2026-05-04 23:03:23.889449,70.0
2026-05-04 23:03:24.488753,71.0
2026-05-04 23:03:25.088811,71.0
2026-05-04 23:03:25.788544,69.0
2026-05-04 23:03:26.388587,68.0
2026-05-04 23:03:26.988631,67.0
2026-05-04 23:03:27.588665,66.0
2026-05-04 23:03:28.188715,65.0
2026-05-04 23:03:28.889215,65.0
2026-05-04 23:03:29.489629,64.0
2026-05-04 23:03:30.089324,64.0
2026-05-04 23:03:30.688534,63.0
2026-05-04 23:03:31.388520,63.0
2026-05-04 23:03:31.988536,63.0
2026-05-04 23:03:32.588385,66.0
2026-05-04 23:03:33.188462,70.0
2026-05-04 23:03:33.788726,72.0
2026-05-04 23:03:34.488443,75.0
2026-05-04 23:03:35.088490,78.0
2026-05-04 23:03:35.688678,80.0
2026-05-04 23:03:36.288564,83.0
2026-05-04 23:03:36.888427,86.0
2026-05-04 23:03:37.488906,90.0
2026-05-04 23:03:38.188560,94.0
2026-05-04 23:03:38.788933,98.0
2026-05-04 23:03:39.388723,100.0
2026-05-04 23:03:39.988711,103.0
2026-05-04 23:03:40.588638,106.0
2026-05-04 23:03:41.289944,105.0
2026-05-04 23:03:41.888595,103.0
2026-05-04 23:03:42.488522,102.0
2026-05-04 23:03:43.089170,100.0
2026-05-04 23:03:43.789110,98.0
2026-05-04 23:03:44.390915,97.0
2026-05-04 23:03:44.988701,96.0
2026-05-04 23:03:45.588828,95.0
2026-05-04 23:03:46.188636,95.0
2026-05-04 23:03:46.888597,94.0
2026-05-04 23:03:47.590031,93.0
2026-05-04 23:03:48.188536,92.0
2026-05-04 23:03:48.789196,89.0
2026-05-04 23:03:49.488462,87.0
2026-05-04 23:03:50.088568,87.0
2026-05-04 23:03:50.688657,88.0
2026-05-04 23:03:51.288939,88.0
2026-05-04 23:03:51.889662,89.0
2026-05-04 23:03:52.588502,91.0
2026-05-04 23:03:53.188464,91.0
2026-05-04 23:03:53.788532,92.0
2026-05-04 23:03:54.389902,95.0
2026-05-04 23:03:54.988541,97.0
2026-05-04 23:03:55.688612,99.0
2026-05-04 23:03:56.288596,100.0
2026-05-04 23:03:56.888471,102.0
2026-05-04 23:03:57.488743,104.0
2026-05-04 23:03:58.188478,105.0
2026-05-04 23:03:58.788853,106.0
2026-05-04 23:03:59.390844,107.0
2026-05-04 23:03:59.988615,108.0
2026-05-04 23:04:00.588532,108.0
2026-05-04 23:04:01.288440,109.0
2026-05-04 23:04:01.888775,110.0
2026-05-04 23:04:02.488684,111.0
2026-05-04 23:04:03.088606,112.0
2026-05-04 23:04:03.788949,113.0
2026-05-04 23:04:04.388771,113.0
2026-05-04 23:04:04.988768,110.0
2026-05-04 23:04:05.588701,107.0
2026-05-04 23:04:06.189828,103.0
2026-05-04 23:04:06.889192,99.0
2026-05-04 23:04:07.489382,95.0
2026-05-04 23:04:08.089293,91.0
2026-05-04 23:04:08.688982,88.0
2026-05-04 23:04:09.389179,86.0
2026-05-04 23:04:09.988638,83.0
2026-05-04 23:04:10.588669,81.0
2026-05-04 23:04:11.188498,79.0
2026-05-04 23:04:11.790354,78.0
2026-05-04 23:04:12.489696,76.0
2026-05-04 23:04:13.088466,74.0
2026-05-04 23:04:13.688464,73.0
2026-05-04 23:04:14.288596,72.0
2026-05-04 23:04:14.988511,71.0
2026-05-04 23:04:15.588512,72.0
2026-05-04 23:04:16.188721,72.0
2026-05-04 23:04:16.788574,71.0
2026-05-04 23:04:17.488662,71.0
2026-05-04 23:04:18.090840,71.0
2026-05-04 23:04:18.689650,71.0
2026-05-04 23:04:19.288444,71.0
2026-05-04 23:04:19.888757,73.0
2026-05-04 23:04:20.588502,76.0
2026-05-04 23:04:21.188645,77.0
2026-05-04 23:04:21.788422,79.0
2026-05-04 23:04:22.388714,80.0
2026-05-04 23:04:22.988566,82.0
2026-05-04 23:04:23.688576,84.0
2026-05-04 23:04:24.288728,86.0
2026-05-04 23:04:24.888554,85.0
2026-05-04 23:04:25.490883,85.0
2026-05-04 23:04:26.188911,84.0
2026-05-04 23:04:26.788706,84.0
2026-05-04 23:04:27.390346,82.0
2026-05-04 23:04:28.089085,80.0
2026-05-04 23:04:28.689869,78.0
2026-05-04 23:04:29.390947,76.0
2026-05-04 23:04:29.988459,75.0
2026-05-04 23:04:30.590658,74.0
2026-05-04 23:04:31.188587,71.0
2026-05-04 23:04:31.888408,70.0
2026-05-04 23:04:32.488728,68.0
2026-05-04 23:04:33.091988,67.0
2026-05-04 23:04:33.689993,66.0
2026-05-04 23:04:34.388419,67.0
2026-05-04 23:04:34.988638,67.0
2026-05-04 23:04:35.588621,67.0
2026-05-04 23:04:36.188543,68.0
2026-05-04 23:04:36.888483,69.0
2026-05-04 23:04:37.489126,70.0
2026-05-04 23:04:38.089412,73.0
2026-05-04 23:04:38.688411,75.0
2026-05-04 23:04:39.388413,77.0
2026-05-04 23:04:39.988484,78.0
2026-05-04 23:04:40.589303,77.0
2026-05-04 23:04:41.188598,75.0
2026-05-04 23:04:41.788613,73.0
2026-05-04 23:04:42.488594,71.0
2026-05-04 23:04:43.088609,69.0
2026-05-04 23:04:43.688756,68.0
2026-05-04 23:04:44.288491,67.0
2026-05-04 23:04:44.889709,66.0
2026-05-04 23:04:45.590048,65.0
2026-05-04 23:04:46.188669,65.0
2026-05-04 23:04:46.791132,64.0
2026-05-04 23:04:47.389502,62.0
2026-05-04 23:04:47.989721,61.0
2026-05-04 23:04:48.688986,62.0
2026-05-04 23:04:49.288880,64.0
2026-05-04 23:04:49.888482,65.0
2026-05-04 23:04:50.489230,68.0
2026-05-04 23:04:51.088435,71.0
2026-05-04 23:04:51.789452,72.0
2026-05-04 23:04:52.388983,73.0
2026-05-04 23:04:52.988727,72.0
2026-05-04 23:04:53.588529,72.0
2026-05-04 23:04:54.188575,71.0
2026-05-04 23:04:54.888566,70.0
2026-05-04 23:04:55.488410,69.0
2026-05-04 23:04:56.088509,71.0
2026-05-04 23:04:56.788608,75.0
2026-05-04 23:04:57.388695,80.0
2026-05-04 23:04:57.988605,85.0
2026-05-04 23:04:58.588542,90.0
2026-05-04 23:04:59.288404,94.0
2026-05-04 23:04:59.888543,98.0
2026-05-04 23:05:00.488663,99.0
2026-05-04 23:05:01.088509,101.0
2026-05-04 23:05:01.688624,104.0
2026-05-04 23:05:02.389848,106.0
2026-05-04 23:05:02.988724,108.0
2026-05-04 23:05:03.588527,109.0
2026-05-04 23:05:04.188609,111.0
2026-05-04 23:05:04.888520,111.0
2026-05-04 23:05:05.488737,111.0
2026-05-04 23:05:06.089137,109.0
2026-05-04 23:05:06.688636,107.0
2026-05-04 23:05:07.288657,104.0
2026-05-04 23:05:08.088736,103.0
2026-05-04 23:05:08.688727,101.0
2026-05-04 23:05:09.290053,99.0
2026-05-04 23:05:09.888472,97.0
2026-05-04 23:05:10.488806,98.0
2026-05-04 23:05:11.188992,99.0
2026-05-04 23:05:11.789088,101.0
2026-05-04 23:05:12.388606,103.0
2026-05-04 23:05:12.988464,104.0
2026-05-04 23:05:13.588698,104.0
2026-05-04 23:05:14.288672,105.0
2026-05-04 23:05:14.889119,107.0
2026-05-04 23:05:15.488423,108.0
2026-05-04 23:05:16.088796,111.0
2026-05-04 23:05:16.688698,113.0
2026-05-04 23:05:17.388442,114.0
2026-05-04 23:05:17.988672,116.0
2026-05-04 23:05:18.588483,118.0
2026-05-04 23:05:19.191261,119.0
2026-05-04 23:05:19.788761,117.0
2026-05-04 23:05:20.488768,113.0
2026-05-04 23:05:21.088566,112.0
2026-05-04 23:05:21.688513,110.0
2026-05-04 23:05:22.288446,107.0
2026-05-04 23:05:22.888661,106.0
2026-05-04 23:05:23.589557,105.0
2026-05-04 23:05:24.188551,104.0
2026-05-04 23:05:24.788767,105.0
2026-05-04 23:05:25.389257,105.0
2026-05-04 23:05:25.988477,105.0
2026-05-04 23:05:26.689809,103.0
2026-05-04 23:05:27.290101,100.0
2026-05-04 23:05:27.888616,98.0
2026-05-04 23:05:28.488892,98.0
2026-05-04 23:05:29.190201,98.0
2026-05-04 23:05:29.788553,98.0
2026-05-04 23:05:30.388988,99.0
2026-05-04 23:05:30.990404,102.0
2026-05-04 23:05:31.589931,104.0
2026-05-04 23:05:32.288928,106.0
2026-05-04 23:05:32.891443,108.0
2026-05-04 23:05:33.489657,109.0
2026-05-04 23:05:34.088937,110.0
2026-05-04 23:05:34.788724,110.0
2026-05-04 23:05:35.388555,112.0
2026-05-04 23:05:35.989133,113.0
2026-05-04 23:05:36.688653,114.0
2026-05-04 23:05:37.289325,115.0
2026-05-04 23:05:37.888752,116.0
2026-05-04 23:05:38.488673,114.0
2026-05-04 23:05:39.188494,111.0
2026-05-04 23:05:39.788568,107.0
2026-05-04 23:05:40.388541,103.0
2026-05-04 23:05:40.988592,99.0
2026-05-04 23:05:41.688396,97.0
2026-05-04 23:05:42.288449,95.0
2026-05-04 23:05:42.888644,95.0
2026-05-04 23:05:43.488458,95.0
2026-05-04 23:05:44.188466,95.0
2026-05-04 23:05:44.789843,96.0
2026-05-04 23:05:45.388977,96.0
2026-05-04 23:05:45.988569,96.0
2026-05-04 23:05:46.688670,97.0
2026-05-04 23:05:47.288735,98.0
2026-05-04 23:05:47.988606,100.0
2026-05-04 23:05:48.588665,100.0
2026-05-04 23:05:49.288970,101.0
2026-05-04 23:05:49.888685,102.0
2026-05-04 23:05:50.489063,103.0
2026-05-04 23:05:51.088823,104.0
2026-05-04 23:05:51.788934,104.0
2026-05-04 23:05:52.389868,102.0
2026-05-04 23:05:52.988609,99.0
2026-05-04 23:05:53.589942,96.0
2026-05-04 23:05:54.188519,93.0
2026-05-04 23:05:54.889658,90.0
2026-05-04 23:05:55.489021,87.0
2026-05-04 23:05:56.088596,85.0
2026-05-04 23:05:56.689438,84.0
2026-05-04 23:05:57.388549,82.0
2026-05-04 23:05:57.988687,80.0
2026-05-04 23:05:58.588660,78.0
2026-05-04 23:05:59.188530,77.0
2026-05-04 23:05:59.788696,76.0
2026-05-04 23:06:00.488453,76.0
2026-05-04 23:06:01.088441,77.0
2026-05-04 23:06:01.688524,78.0
2026-05-04 23:06:02.288610,81.0
2026-05-04 23:06:02.988663,85.0
2026-05-04 23:06:03.588485,89.0
2026-05-04 23:06:04.188419,91.0
2026-05-04 23:06:04.788427,92.0
2026-05-04 23:06:05.488608,94.0
2026-05-04 23:06:06.088591,95.0
2026-05-04 23:06:06.688499,97.0
2026-05-04 23:06:07.288423,99.0
