log_time,heart_rate
2026-05-02 21:54:22.755232,109.0
2026-05-02 21:54:23.355520,111.0
2026-05-02 21:54:24.055553,111.0
2026-05-02 21:54:24.655421,111.0
2026-05-02 21:54:25.255646,111.0
2026-05-02 21:54:25.857478,109.0
2026-05-02 21:54:26.456327,107.0
2026-05-02 21:54:27.155616,104.0
2026-05-02 21:54:27.755070,102.0
2026-05-02 21:54:28.356502,99.0
2026-05-02 21:54:28.959624,98.0
2026-05-02 21:54:29.656414,96.0
2026-05-02 21:54:30.256877,94.0
2026-05-02 21:54:30.855774,92.0
2026-05-02 21:54:31.455340,91.0
2026-05-02 21:54:32.155169,90.0
2026-05-02 21:54:32.758118,88.0
2026-05-02 21:54:33.355083,87.0
2026-05-02 21:54:33.955166,87.0
2026-05-02 21:54:34.655388,86.0
2026-05-02 21:54:35.255916,89.0
2026-05-02 21:54:35.957064,92.0
2026-05-02 21:54:36.556077,96.0
2026-05-02 21:54:37.256592,96.0
2026-05-02 21:54:37.855258,99.0
2026-05-02 21:54:38.455063,101.0
2026-05-02 21:54:39.056800,101.0
2026-05-02 21:54:39.755890,100.0
2026-05-02 21:54:40.356545,100.0
2026-05-02 21:54:40.955250,99.0
2026-05-02 21:54:41.655787,96.0
2026-05-02 21:54:42.255161,94.0
2026-05-02 21:54:42.855384,91.0
2026-05-02 21:54:43.455148,88.0
2026-05-02 21:54:44.155088,86.0
2026-05-02 21:54:44.757426,84.0
2026-05-02 21:54:45.356144,83.0
2026-05-02 21:54:45.956365,81.0
2026-05-02 21:54:46.655922,79.0
2026-05-02 21:54:47.255759,77.0
2026-05-02 21:54:47.855192,78.0
2026-05-02 21:54:48.456516,78.0
2026-05-02 21:54:49.156617,80.0
2026-05-02 21:54:49.755221,81.0
2026-05-02 21:54:50.357062,83.0
2026-05-02 21:54:50.955899,84.0
2026-05-02 21:54:51.655287,88.0
2026-05-02 21:54:52.257890,91.0
2026-05-02 21:54:52.855048,95.0
2026-05-02 21:54:53.457221,99.0
2026-05-02 21:54:54.156519,99.0
2026-05-02 21:54:54.755114,97.0
2026-05-02 21:54:55.357623,96.0
2026-05-02 21:54:55.955127,93.0
2026-05-02 21:54:56.655967,92.0
2026-05-02 21:54:57.256088,90.0
2026-05-02 21:54:57.855365,88.0
2026-05-02 21:54:58.456637,87.0
2026-05-02 21:54:59.155340,87.0
2026-05-02 21:54:59.755057,88.0
2026-05-02 21:55:00.355345,90.0
2026-05-02 21:55:00.955721,92.0
2026-05-02 21:55:01.655257,95.0
2026-05-02 21:55:02.255236,98.0
2026-05-02 21:55:02.855603,101.0
2026-05-02 21:55:03.455242,102.0
2026-05-02 21:55:04.156229,104.0
2026-05-02 21:55:04.755068,106.0
2026-05-02 21:55:05.355297,108.0
2026-05-02 21:55:06.055035,109.0
2026-05-02 21:55:06.655183,111.0
2026-05-02 21:55:07.257303,113.0
2026-05-02 21:55:07.855188,115.0
2026-05-02 21:55:08.555072,117.0
2026-05-02 21:55:09.155530,118.0
2026-05-02 21:55:09.756941,118.0
2026-05-02 21:55:10.455124,118.0
2026-05-02 21:55:11.056294,118.0
2026-05-02 21:55:11.656314,117.0
2026-05-02 21:55:12.256212,116.0
2026-05-02 21:55:12.956920,115.0
2026-05-02 21:55:13.555441,114.0
2026-05-02 21:55:14.156557,113.0
2026-05-02 21:55:14.855862,112.0
2026-05-02 21:55:15.456038,112.0
2026-05-02 21:55:16.156373,112.0
2026-05-02 21:55:16.755202,111.0
2026-05-02 21:55:17.456134,110.0
2026-05-02 21:55:18.057003,109.0
2026-05-02 21:55:18.655104,108.0
2026-05-02 21:55:19.255886,108.0
2026-05-02 21:55:19.955077,107.0
2026-05-02 21:55:20.555676,106.0
2026-05-02 21:55:21.155688,105.0
2026-05-02 21:55:21.755216,104.0
2026-05-02 21:55:22.455355,104.0
2026-05-02 21:55:23.055772,104.0
2026-05-02 21:55:23.656018,103.0
2026-05-02 21:55:24.357288,101.0
2026-05-02 21:55:24.956471,99.0
2026-05-02 21:55:25.555191,97.0
2026-05-02 21:55:26.155158,95.0
2026-05-02 21:55:26.755217,93.0
2026-05-02 21:55:27.455246,92.0
2026-05-02 21:55:28.055049,92.0
2026-05-02 21:55:28.656544,91.0
2026-05-02 21:55:29.255931,90.0
2026-05-02 21:55:29.955458,89.0
2026-05-02 21:55:30.555155,89.0
2026-05-02 21:55:31.155672,88.0
2026-05-02 21:55:31.756691,86.0
2026-05-02 21:55:32.456560,84.0
2026-05-02 21:55:33.056391,85.0
2026-05-02 21:55:33.655710,85.0
2026-05-02 21:55:34.255680,86.0
2026-05-02 21:55:34.955262,87.0
2026-05-02 21:55:35.556799,89.0
2026-05-02 21:55:36.155236,91.0
2026-05-02 21:55:36.756028,91.0
2026-05-02 21:55:37.456102,88.0
2026-05-02 21:55:38.055173,86.0
2026-05-02 21:55:38.655365,84.0
2026-05-02 21:55:39.255142,81.0
2026-05-02 21:55:39.955254,80.0
2026-05-02 21:55:40.555358,81.0
2026-05-02 21:55:41.155902,84.0
2026-05-02 21:55:41.755104,85.0
2026-05-02 21:55:42.456373,87.0
2026-05-02 21:55:43.055364,89.0
