log_time,heart_rate
2026-04-24 07:16:59.372249,86.0
2026-04-24 07:16:59.969280,83.0
2026-04-24 07:17:00.571661,80.0
2026-04-24 07:17:01.170777,80.0
2026-04-24 07:17:01.870392,80.0
2026-04-24 07:17:02.471105,81.0
2026-04-24 07:17:03.069269,81.0
2026-04-24 07:17:03.669474,79.0
2026-04-24 07:17:04.269604,78.0
2026-04-24 07:17:04.969334,76.0
2026-04-24 07:17:05.569413,75.0
2026-04-24 07:17:06.169328,73.0
2026-04-24 07:17:06.771211,72.0
2026-04-24 07:17:07.369623,71.0
2026-04-24 07:17:07.971610,69.0
2026-04-24 07:17:08.669250,69.0
2026-04-24 07:17:09.272028,67.0
2026-04-24 07:17:09.869323,66.0
2026-04-24 07:17:10.469467,65.0
2026-04-24 07:17:11.069386,64.0
2026-04-24 07:17:11.770170,63.0
2026-04-24 07:17:12.370087,63.0
2026-04-24 07:17:12.970943,62.0
2026-04-24 07:17:13.569299,61.0
2026-04-24 07:17:14.169758,61.0
2026-04-24 07:17:14.869649,65.0
2026-04-24 07:17:15.474713,71.0
2026-04-24 07:17:16.169241,74.0
2026-04-24 07:17:16.770225,76.0
2026-04-24 07:17:17.470637,78.0
2026-04-24 07:17:18.070073,80.0
2026-04-24 07:17:18.676154,81.0
2026-04-24 07:17:19.271516,82.0
2026-04-24 07:17:19.871393,83.0
2026-04-24 07:17:20.569604,84.0
2026-04-24 07:17:21.175832,83.0
2026-04-24 07:17:21.769393,81.0
2026-04-24 07:17:22.374619,79.0
2026-04-24 07:17:23.069441,77.0
2026-04-24 07:17:23.669755,75.0
2026-04-24 07:17:24.269539,72.0
2026-04-24 07:17:24.869436,70.0
2026-04-24 07:17:25.569611,69.0
2026-04-24 07:17:26.169347,67.0
2026-04-24 07:17:26.769302,66.0
2026-04-24 07:17:27.369589,65.0
2026-04-24 07:17:27.970159,64.0
2026-04-24 07:17:28.669284,63.0
2026-04-24 07:17:29.269223,62.0
2026-04-24 07:17:29.869384,61.0
2026-04-24 07:17:30.469801,65.0
2026-04-24 07:17:31.069221,69.0
2026-04-24 07:17:31.769412,72.0
2026-04-24 07:17:32.370498,73.0
2026-04-24 07:17:32.969465,73.0
2026-04-24 07:17:33.572954,76.0
2026-04-24 07:17:34.171489,78.0
2026-04-24 07:17:34.869278,79.0
2026-04-24 07:17:35.471718,80.0
2026-04-24 07:17:36.070102,80.0
2026-04-24 07:17:36.670676,81.0
2026-04-24 07:17:37.271114,81.0
2026-04-24 07:17:37.970919,81.0
2026-04-24 07:17:38.569742,80.0
2026-04-24 07:17:39.170335,79.0
2026-04-24 07:17:39.769549,79.0
2026-04-24 07:17:40.469265,81.0
2026-04-24 07:17:41.069893,80.0
2026-04-24 07:17:41.669302,80.0
2026-04-24 07:17:42.270310,80.0
2026-04-24 07:17:42.869405,79.0
2026-04-24 07:17:43.569308,79.0
2026-04-24 07:17:44.169416,79.0
2026-04-24 07:17:44.769986,79.0
2026-04-24 07:17:45.369323,79.0
2026-04-24 07:17:45.969963,81.0
2026-04-24 07:17:46.669648,83.0
2026-04-24 07:17:47.270177,85.0
2026-04-24 07:17:47.869293,87.0
2026-04-24 07:17:48.469263,87.0
2026-04-24 07:17:49.170049,88.0
2026-04-24 07:17:49.769274,91.0
2026-04-24 07:17:50.369757,92.0
2026-04-24 07:17:50.970795,92.0
2026-04-24 07:17:51.569457,93.0
2026-04-24 07:17:52.271098,94.0
2026-04-24 07:17:52.869399,95.0
2026-04-24 07:17:53.470803,94.85714285714286
2026-04-24 07:17:54.070098,94.71428571428571
2026-04-24 07:17:54.675065,94.57142857142857
2026-04-24 07:17:55.371432,94.42857142857143
2026-04-24 07:17:56.071306,94.28571428571429
2026-04-24 07:17:56.671389,94.14285714285714
2026-04-24 07:17:57.271551,94.0
2026-04-24 07:17:57.871461,94.0
2026-04-24 07:17:58.569306,94.0
2026-04-24 07:17:59.173273,96.0
2026-04-24 07:17:59.769301,97.0
2026-04-24 07:18:00.369875,96.0
2026-04-24 07:18:00.969661,97.0
2026-04-24 07:18:01.669368,99.0
2026-04-24 07:18:02.269668,100.0
2026-04-24 07:18:02.869635,102.0
2026-04-24 07:18:03.469294,104.0
2026-04-24 07:18:04.069384,106.0
2026-04-24 07:18:04.769261,108.0
2026-04-24 07:18:05.369263,110.0
2026-04-24 07:18:05.972180,112.0
2026-04-24 07:18:06.569914,113.0
2026-04-24 07:18:07.169471,113.0
2026-04-24 07:18:07.869357,114.0
2026-04-24 07:18:08.469345,115.0
2026-04-24 07:18:09.069527,116.0
2026-04-24 07:18:09.669267,117.0
2026-04-24 07:18:10.269542,118.0
2026-04-24 07:18:10.969279,118.0
2026-04-24 07:18:11.569513,118.0
2026-04-24 07:18:12.170665,118.0
2026-04-24 07:18:12.769425,117.0
2026-04-24 07:18:13.369752,116.0
2026-04-24 07:18:14.070235,114.0
2026-04-24 07:18:14.670650,112.0
2026-04-24 07:18:15.271972,111.0
2026-04-24 07:18:15.874035,110.0
2026-04-24 07:18:16.472888,110.0
2026-04-24 07:18:17.170857,109.0
2026-04-24 07:18:17.769415,108.0
2026-04-24 07:18:18.370146,106.0
2026-04-24 07:18:18.971260,103.0
2026-04-24 07:18:19.574936,101.0
2026-04-24 07:18:20.273465,99.0
2026-04-24 07:18:20.869849,99.0
2026-04-24 07:18:21.470753,97.0
2026-04-24 07:18:22.069505,94.0
2026-04-24 07:18:22.672980,93.0
2026-04-24 07:18:23.369936,91.0
2026-04-24 07:18:23.969946,87.0
2026-04-24 07:18:24.569507,84.0
2026-04-24 07:18:25.169267,82.0
2026-04-24 07:18:25.769412,83.0
2026-04-24 07:18:26.469415,85.0
2026-04-24 07:18:27.069482,87.0
2026-04-24 07:18:27.669363,89.0
2026-04-24 07:18:28.269279,90.0
2026-04-24 07:18:28.869449,91.0
2026-04-24 07:18:29.571580,91.0
2026-04-24 07:18:30.169380,92.0
2026-04-24 07:18:30.770782,93.0
2026-04-24 07:18:31.371993,94.0
2026-04-24 07:18:32.069960,95.0
2026-04-24 07:18:32.669312,97.0
2026-04-24 07:18:33.269748,98.0
2026-04-24 07:18:33.970718,99.0
2026-04-24 07:18:34.573065,98.0
2026-04-24 07:18:35.169378,99.0
2026-04-24 07:18:35.769443,100.0
2026-04-24 07:18:36.269315,101.0
2026-04-24 07:18:36.671818,102.0
2026-04-24 07:18:37.269485,103.0
2026-04-24 07:18:37.873917,106.0
2026-04-24 07:18:38.569568,108.0
2026-04-24 07:18:39.171796,110.0
2026-04-24 07:18:39.770761,111.0
2026-04-24 07:18:40.371296,110.0
2026-04-24 07:18:41.070397,109.0
2026-04-24 07:18:41.671920,109.0
2026-04-24 07:18:42.269253,109.0
2026-04-24 07:18:42.870367,109.0
2026-04-24 07:18:43.569779,110.0
2026-04-24 07:18:44.170756,111.0
2026-04-24 07:18:44.770088,111.0
2026-04-24 07:18:45.370401,111.0
2026-04-24 07:18:45.970108,112.0
2026-04-24 07:18:46.669326,112.0
2026-04-24 07:18:47.269616,112.0
2026-04-24 07:18:47.869918,111.0
2026-04-24 07:18:48.471624,113.0
2026-04-24 07:18:49.069940,115.0
2026-04-24 07:18:49.669693,116.0
2026-04-24 07:18:50.369359,114.0
2026-04-24 07:18:50.969659,113.0
2026-04-24 07:18:51.570875,112.0
2026-04-24 07:18:52.170279,111.0
2026-04-24 07:18:52.871003,111.0
2026-04-24 07:18:53.470888,110.0
2026-04-24 07:18:54.071317,109.0
2026-04-24 07:18:54.670503,109.0
2026-04-24 07:18:55.269498,109.0
2026-04-24 07:18:55.969599,109.0
2026-04-24 07:18:56.573145,109.0
2026-04-24 07:18:57.169483,108.0
2026-04-24 07:18:57.770057,108.0
2026-04-24 07:18:58.371872,109.0
2026-04-24 07:18:58.970530,107.0
2026-04-24 07:18:59.671460,108.0
2026-04-24 07:19:00.269641,107.0
2026-04-24 07:19:00.870649,105.0
2026-04-24 07:19:01.469657,106.0
2026-04-24 07:19:02.070745,106.0
2026-04-24 07:19:02.769810,107.0
2026-04-24 07:19:03.371535,108.0
2026-04-24 07:19:03.969347,109.0
2026-04-24 07:19:04.569350,110.0
2026-04-24 07:19:05.170040,109.85714285714286
2026-04-24 07:19:05.869441,109.71428571428571
2026-04-24 07:19:06.470370,109.57142857142857
2026-04-24 07:19:07.069333,109.42857142857143
2026-04-24 07:19:07.669653,109.28571428571429
2026-04-24 07:19:08.269275,109.14285714285714
2026-04-24 07:19:08.869251,109.0
2026-04-24 07:19:09.569418,109.0
2026-04-24 07:19:10.169991,108.0
2026-04-24 07:19:10.770642,108.0
2026-04-24 07:19:11.369961,107.0
2026-04-24 07:19:11.970131,107.0
2026-04-24 07:19:12.669872,105.0
2026-04-24 07:19:13.270969,101.0
2026-04-24 07:19:13.871323,97.0
2026-04-24 07:19:14.471328,93.0
2026-04-24 07:19:15.270474,92.0
2026-04-24 07:19:15.870190,93.0
2026-04-24 07:19:16.571338,93.0
2026-04-24 07:19:17.169801,93.0
2026-04-24 07:19:17.769347,94.0
2026-04-24 07:19:18.469522,93.0
2026-04-24 07:19:19.071550,93.0
2026-04-24 07:19:19.672469,95.0
2026-04-24 07:19:20.270394,95.0
2026-04-24 07:19:20.869587,94.0
2026-04-24 07:19:21.571212,94.0
2026-04-24 07:19:22.169772,93.0
2026-04-24 07:19:22.770757,92.0
2026-04-24 07:19:23.469826,91.83333333333333
2026-04-24 07:19:24.069497,91.66666666666667
2026-04-24 07:19:24.670071,91.5
2026-04-24 07:19:25.270322,91.33333333333333
2026-04-24 07:19:25.970349,91.16666666666667
2026-04-24 07:19:26.570371,91.0
2026-04-24 07:19:27.169353,88.0
