log_time,publish_time,data
2026-04-24 07:04:01.503505,2026-04-24 07:04:01.503505,95.89682006835938
2026-04-24 07:04:01.702556,2026-04-24 07:04:01.702556,96.10213470458984
2026-04-24 07:04:01.907331,2026-04-24 07:04:01.907331,96.27666473388672
2026-04-24 07:04:02.103343,2026-04-24 07:04:02.103343,92.7335968017578
2026-04-24 07:04:02.307382,2026-04-24 07:04:02.307382,89.72200012207031
2026-04-24 07:04:02.505416,2026-04-24 07:04:02.505416,87.1621322631836
2026-04-24 07:04:02.706560,2026-04-24 07:04:02.706560,84.98625183105469
2026-04-24 07:04:02.906595,2026-04-24 07:04:02.906595,83.13674926757812
2026-04-24 07:04:03.107620,2026-04-24 07:04:03.107620,81.3888931274414
2026-04-24 07:04:03.302662,2026-04-24 07:04:03.302662,79.9032211303711
2026-04-24 07:04:03.504719,2026-04-24 07:04:03.504719,78.64038848876953
2026-04-24 07:04:03.703522,2026-04-24 07:04:03.703522,77.56698608398438
2026-04-24 07:04:03.903985,2026-04-24 07:04:03.903985,76.65459442138672
2026-04-24 07:04:04.102877,2026-04-24 07:04:04.102877,75.87906646728516
2026-04-24 07:04:04.304814,2026-04-24 07:04:04.304814,75.21985626220703
2026-04-24 07:04:04.507761,2026-04-24 07:04:04.507761,74.65953826904297
2026-04-24 07:04:04.704833,2026-04-24 07:04:04.704833,74.00748443603516
2026-04-24 07:04:04.904109,2026-04-24 07:04:04.904109,73.45323181152344
2026-04-24 07:04:05.103403,2026-04-24 07:04:05.103403,72.98212432861328
2026-04-24 07:04:05.302978,2026-04-24 07:04:05.302978,72.58168029785156
2026-04-24 07:04:05.503501,2026-04-24 07:04:05.503501,72.24130249023438
2026-04-24 07:04:05.702874,2026-04-24 07:04:05.702874,71.77619934082031
2026-04-24 07:04:05.907721,2026-04-24 07:04:05.907721,71.38086700439453
2026-04-24 07:04:06.106510,2026-04-24 07:04:06.106510,71.04483032226562
2026-04-24 07:04:06.307758,2026-04-24 07:04:06.307758,70.75920104980469
2026-04-24 07:04:06.506675,2026-04-24 07:04:06.506675,70.34062957763672
2026-04-24 07:04:06.709967,2026-04-24 07:04:06.709967,69.98484802246094
2026-04-24 07:04:06.903095,2026-04-24 07:04:06.903095,69.68243408203125
2026-04-24 07:04:07.108130,2026-04-24 07:04:07.108130,69.24960327148438
2026-04-24 07:04:07.306103,2026-04-24 07:04:07.306103,68.8816909790039
2026-04-24 07:04:07.505130,2026-04-24 07:04:07.505130,68.5689697265625
2026-04-24 07:04:07.703942,2026-04-24 07:04:07.703942,68.30315399169922
2026-04-24 07:04:07.904890,2026-04-24 07:04:07.904890,67.90142822265625
2026-04-24 07:04:08.106468,2026-04-24 07:04:08.106468,67.55996704101562
2026-04-24 07:04:08.308575,2026-04-24 07:04:08.308575,67.26972198486328
2026-04-24 07:04:08.502806,2026-04-24 07:04:08.502806,67.02301025390625
2026-04-24 07:04:08.703372,2026-04-24 07:04:08.703372,66.81330871582031
2026-04-24 07:04:08.903960,2026-04-24 07:04:08.903960,66.63506317138672
2026-04-24 07:04:09.102731,2026-04-24 07:04:09.102731,66.48355865478516
2026-04-24 07:04:09.302804,2026-04-24 07:04:09.302804,66.35477447509766
2026-04-24 07:04:09.502784,2026-04-24 07:04:09.502784,66.24530792236328
2026-04-24 07:04:09.704087,2026-04-24 07:04:09.704087,66.15225982666016
2026-04-24 07:04:09.902854,2026-04-24 07:04:09.902854,66.07317352294922
2026-04-24 07:04:10.103060,2026-04-24 07:04:10.103060,66.00594329833984
2026-04-24 07:04:10.306101,2026-04-24 07:04:10.306101,65.94880676269531
2026-04-24 07:04:10.502554,2026-04-24 07:04:10.502554,65.90023040771484
2026-04-24 07:04:10.702492,2026-04-24 07:04:10.702492,65.85894775390625
2026-04-24 07:04:10.902669,2026-04-24 07:04:10.902669,65.8238525390625
2026-04-24 07:04:11.108385,2026-04-24 07:04:11.108385,65.79402923583984
2026-04-24 07:04:11.302622,2026-04-24 07:04:11.302622,65.7686767578125
2026-04-24 07:04:11.503138,2026-04-24 07:04:11.503138,65.74712371826172
2026-04-24 07:04:11.703184,2026-04-24 07:04:11.703184,65.72880554199219
2026-04-24 07:04:11.904511,2026-04-24 07:04:11.904511,65.7132339477539
2026-04-24 07:04:12.105697,2026-04-24 07:04:12.105697,65.69999694824219
2026-04-24 07:04:12.302515,2026-04-24 07:04:12.302515,65.68875122070312
2026-04-24 07:04:12.502573,2026-04-24 07:04:12.502573,65.67918395996094
2026-04-24 07:04:12.703673,2026-04-24 07:04:12.703673,65.67105865478516
2026-04-24 07:04:12.902606,2026-04-24 07:04:12.902606,65.66414642333984
2026-04-24 07:04:13.105170,2026-04-24 07:04:13.105170,65.65827941894531
2026-04-24 07:04:13.303454,2026-04-24 07:04:13.303454,65.65328216552734
2026-04-24 07:04:13.503514,2026-04-24 07:04:13.503514,65.64904022216797
2026-04-24 07:04:13.703814,2026-04-24 07:04:13.703814,65.64543914794922
2026-04-24 07:04:13.907233,2026-04-24 07:04:13.907233,65.64237213134766
2026-04-24 07:04:14.103853,2026-04-24 07:04:14.103853,65.63976287841797
2026-04-24 07:04:14.303094,2026-04-24 07:04:14.303094,65.6375503540039
2026-04-24 07:04:14.504492,2026-04-24 07:04:14.504492,65.63566589355469
2026-04-24 07:04:14.702659,2026-04-24 07:04:14.702659,65.63407135009766
2026-04-24 07:04:14.907037,2026-04-24 07:04:14.907037,65.63270568847656
2026-04-24 07:04:15.103258,2026-04-24 07:04:15.103258,65.63155364990234
2026-04-24 07:04:15.302536,2026-04-24 07:04:15.302536,65.63056945800781
2026-04-24 07:04:15.502551,2026-04-24 07:04:15.502551,65.62973022460938
2026-04-24 07:04:15.706029,2026-04-24 07:04:15.706029,65.62902069091797
2026-04-24 07:04:15.902533,2026-04-24 07:04:15.902533,65.62841796875
2026-04-24 07:04:29.003509,2026-04-24 07:04:29.003509,65.6279067993164
2026-04-24 07:04:29.202634,2026-04-24 07:04:29.202634,65.62747192382812
2026-04-24 07:04:29.402874,2026-04-24 07:04:29.402874,65.6270980834961
2026-04-24 07:04:29.603868,2026-04-24 07:04:29.603868,65.62678527832031
2026-04-24 07:04:29.807274,2026-04-24 07:04:29.807274,65.62651824951172
2026-04-24 07:04:30.004609,2026-04-24 07:04:30.004609,65.62628936767578
2026-04-24 07:04:30.204008,2026-04-24 07:04:30.204008,65.6260986328125
2026-04-24 07:04:30.402647,2026-04-24 07:04:30.402647,65.62593078613281
2026-04-24 07:04:30.603292,2026-04-24 07:04:30.603292,65.62579345703125
2026-04-24 07:04:30.802898,2026-04-24 07:04:30.802898,65.62567138671875
2026-04-24 07:04:31.004226,2026-04-24 07:04:31.004226,65.62557220458984
2026-04-24 07:04:31.203191,2026-04-24 07:04:31.203191,65.62548828125
2026-04-24 07:04:31.403163,2026-04-24 07:04:31.403163,65.62541198730469
2026-04-24 07:04:31.602564,2026-04-24 07:04:31.602564,65.62535095214844
2026-04-24 07:04:31.806394,2026-04-24 07:04:31.806394,65.62529754638672
2026-04-24 07:04:32.004493,2026-04-24 07:04:32.004493,65.44947052001953
2026-04-24 07:04:32.202973,2026-04-24 07:04:32.202973,65.30001831054688
2026-04-24 07:04:32.403243,2026-04-24 07:04:32.403243,65.17298889160156
2026-04-24 07:04:32.606525,2026-04-24 07:04:32.606525,65.06501007080078
2026-04-24 07:04:32.802611,2026-04-24 07:04:32.802611,72.53182220458984
2026-04-24 07:04:33.002628,2026-04-24 07:04:33.002628,78.87860870361328
2026-04-24 07:04:33.202546,2026-04-24 07:04:33.202546,84.27337646484375
