log_time,heart_rate
2026-04-24 08:27:48.171168,74.0
2026-04-24 08:27:48.771683,74.0
2026-04-24 08:27:49.369427,74.0
2026-04-24 08:27:50.069418,74.0
2026-04-24 08:27:50.670484,76.0
2026-04-24 08:27:51.269417,77.0
2026-04-24 08:27:51.869324,78.0
2026-04-24 08:27:52.469558,79.0
2026-04-24 08:27:53.169469,80.0
2026-04-24 08:27:53.769348,80.0
2026-04-24 08:27:54.369267,80.0
2026-04-24 08:27:54.969298,81.0
2026-04-24 08:27:55.569447,82.0
2026-04-24 08:27:56.269331,83.0
2026-04-24 08:27:56.869399,85.0
2026-04-24 08:27:57.469332,88.0
2026-04-24 08:27:58.069429,91.0
2026-04-24 08:27:58.669582,93.0
2026-04-24 08:27:59.369484,94.0
2026-04-24 08:27:59.970780,96.0
2026-04-24 08:28:00.569216,97.0
2026-04-24 08:28:01.170494,98.0
2026-04-24 08:28:01.770297,99.0
2026-04-24 08:28:02.469349,99.0
2026-04-24 08:28:03.071635,100.0
2026-04-24 08:28:03.670267,98.0
2026-04-24 08:28:04.271895,97.0
2026-04-24 08:28:04.870664,94.0
2026-04-24 08:28:05.570074,92.0
2026-04-24 08:28:06.170080,90.0
2026-04-24 08:28:06.771358,89.0
2026-04-24 08:28:07.371779,87.0
2026-04-24 08:28:07.970789,85.0
2026-04-24 08:28:08.671181,83.0
2026-04-24 08:28:09.270469,82.0
2026-04-24 08:28:09.875409,81.0
2026-04-24 08:28:10.469982,79.0
2026-04-24 08:28:11.069869,79.0
2026-04-24 08:28:11.772810,79.0
2026-04-24 08:28:12.369485,80.0
2026-04-24 08:28:12.969332,80.0
2026-04-24 08:28:13.569247,80.0
2026-04-24 08:28:14.169283,82.0
2026-04-24 08:28:14.869295,85.0
2026-04-24 08:28:15.469796,88.0
2026-04-24 08:28:16.069393,92.0
2026-04-24 08:28:16.669446,95.0
2026-04-24 08:28:17.269503,98.0
2026-04-24 08:28:17.869426,101.0
2026-04-24 08:28:18.569308,101.0
2026-04-24 08:28:19.169684,99.0
2026-04-24 08:28:19.771633,97.0
2026-04-24 08:28:20.370356,95.0
2026-04-24 08:28:21.069540,93.0
2026-04-24 08:28:21.671185,92.0
2026-04-24 08:28:22.269271,92.0
2026-04-24 08:28:22.969357,94.0
2026-04-24 08:28:23.570418,96.0
2026-04-24 08:28:24.270973,98.0
2026-04-24 08:28:24.869740,100.0
2026-04-24 08:28:25.469327,103.0
2026-04-24 08:28:26.069473,106.0
2026-04-24 08:28:26.669327,109.0
2026-04-24 08:28:27.269919,109.0
2026-04-24 08:28:27.970005,108.0
2026-04-24 08:28:28.570522,106.0
2026-04-24 08:28:29.171167,104.0
2026-04-24 08:28:29.772038,101.0
2026-04-24 08:28:30.369279,98.0
2026-04-24 08:28:30.969455,96.0
2026-04-24 08:28:31.669791,95.0
2026-04-24 08:28:32.270369,93.0
2026-04-24 08:28:32.869350,92.0
2026-04-24 08:28:33.469355,91.0
2026-04-24 08:28:34.069282,92.0
2026-04-24 08:28:34.769421,92.0
2026-04-24 08:28:35.369327,94.0
2026-04-24 08:28:35.969331,93.0
2026-04-24 08:28:36.569331,94.0
2026-04-24 08:28:37.169475,97.0
2026-04-24 08:28:37.869417,99.0
2026-04-24 08:28:38.469684,101.0
2026-04-24 08:28:39.069466,101.0
2026-04-24 08:28:39.669266,103.0
2026-04-24 08:28:40.269363,103.0
2026-04-24 08:28:40.969449,102.0
2026-04-24 08:28:41.569477,102.14285714285714
2026-04-24 08:28:42.169291,102.28571428571429
2026-04-24 08:28:42.769462,102.42857142857143
2026-04-24 08:28:43.369637,102.57142857142857
2026-04-24 08:28:43.969352,102.71428571428571
2026-04-24 08:28:44.669308,102.85714285714286
2026-04-24 08:28:45.269341,103.0
2026-04-24 08:28:45.869425,103.0
2026-04-24 08:28:46.469853,100.0
2026-04-24 08:28:47.069325,99.0
2026-04-24 08:28:47.771453,96.0
2026-04-24 08:28:48.370357,95.0
2026-04-24 08:28:48.970469,96.0
2026-04-24 08:28:49.569913,99.0
2026-04-24 08:28:50.269386,101.0
2026-04-24 08:28:50.869422,102.0
2026-04-24 08:28:51.469540,100.0
2026-04-24 08:28:52.070118,99.0
2026-04-24 08:28:52.669279,97.0
2026-04-24 08:28:53.269484,96.0
2026-04-24 08:28:53.971512,95.0
2026-04-24 08:28:54.569484,94.0
2026-04-24 08:28:55.171009,94.0
2026-04-24 08:28:55.769320,93.0
2026-04-24 08:28:56.369599,92.0
2026-04-24 08:28:56.970504,91.0
2026-04-24 08:28:57.672772,90.0
2026-04-24 08:28:58.270132,89.0
2026-04-24 08:28:58.869251,89.16666666666667
2026-04-24 08:28:59.470213,89.33333333333333
2026-04-24 08:29:00.069759,89.5
2026-04-24 08:29:00.669503,89.66666666666667
2026-04-24 08:29:01.369267,89.83333333333333
2026-04-24 08:29:01.971049,90.0
2026-04-24 08:29:02.669235,91.0
2026-04-24 08:29:03.269801,94.0
2026-04-24 08:29:03.869212,97.0
2026-04-24 08:29:04.469274,97.0
2026-04-24 08:29:05.169293,96.0
2026-04-24 08:29:05.770185,93.0
2026-04-24 08:29:06.369352,91.0
2026-04-24 08:29:06.969203,89.0
2026-04-24 08:29:07.569948,87.0
2026-04-24 08:29:08.269516,85.0
2026-04-24 08:29:08.869428,84.0
2026-04-24 08:29:09.469696,82.0
2026-04-24 08:29:10.071180,80.0
2026-04-24 08:29:10.671026,78.0
2026-04-24 08:29:11.271052,77.0
2026-04-24 08:29:11.969790,76.0
2026-04-24 08:29:12.569728,79.0
2026-04-24 08:29:13.169661,82.0
2026-04-24 08:29:13.770007,87.0
2026-04-24 08:29:14.369343,92.0
2026-04-24 08:29:14.972373,95.0
2026-04-24 08:29:15.669619,99.0
2026-04-24 08:29:16.269251,103.0
2026-04-24 08:29:16.869283,105.0
2026-04-24 08:29:17.469222,108.0
2026-04-24 08:29:18.069855,109.0
2026-04-24 08:29:18.669249,111.0
2026-04-24 08:29:19.369373,113.0
2026-04-24 08:29:19.969352,113.0
2026-04-24 08:29:20.569353,112.0
2026-04-24 08:29:21.169399,110.0
2026-04-24 08:29:21.769255,109.0
2026-04-24 08:29:22.369320,106.0
2026-04-24 08:29:22.969426,103.0
2026-04-24 08:29:23.569975,100.0
2026-04-24 08:29:24.169236,97.0
2026-04-24 08:29:24.769514,93.0
2026-04-24 08:29:25.369646,89.0
2026-04-24 08:29:25.969259,86.0
2026-04-24 08:29:26.669492,85.0
2026-04-24 08:29:27.271619,84.0
2026-04-24 08:29:27.869505,83.0
2026-04-24 08:29:28.469509,82.0
2026-04-24 08:29:29.074531,82.0
2026-04-24 08:29:29.670876,82.0
2026-04-24 08:29:30.270372,82.0
2026-04-24 08:29:30.871929,81.0
2026-04-24 08:29:31.469906,80.0
2026-04-24 08:29:32.069488,82.0
2026-04-24 08:29:32.669999,82.0
2026-04-24 08:29:33.269737,85.0
2026-04-24 08:29:33.869273,87.0
2026-04-24 08:29:34.469722,87.0
2026-04-24 08:29:35.069584,87.0
2026-04-24 08:29:35.670857,87.0
2026-04-24 08:29:36.272217,87.0
2026-04-24 08:29:36.869509,86.0
2026-04-24 08:29:37.573504,87.0
2026-04-24 08:29:38.169325,89.0
2026-04-24 08:29:38.769407,91.0
2026-04-24 08:29:39.369539,93.0
2026-04-24 08:29:39.969438,95.0
2026-04-24 08:29:40.569237,97.0
2026-04-24 08:29:41.169294,99.0
2026-04-24 08:29:41.769609,100.0
2026-04-24 08:29:42.469318,100.0
2026-04-24 08:29:43.170336,100.0
2026-04-24 08:29:43.669955,100.0
2026-04-24 08:29:44.369435,101.0
2026-04-24 08:29:44.969518,103.0
2026-04-24 08:29:45.669483,102.0
2026-04-24 08:29:46.269396,102.0
2026-04-24 08:29:46.869930,100.0
2026-04-24 08:29:47.469895,100.0
2026-04-24 08:29:48.070892,101.0
2026-04-24 08:29:48.769644,102.0
2026-04-24 08:29:49.369396,105.0
2026-04-24 08:29:49.969513,107.0
2026-04-24 08:29:50.570658,108.0
2026-04-24 08:29:51.169537,110.0
2026-04-24 08:29:51.869852,108.0
2026-04-24 08:29:52.471312,104.0
2026-04-24 08:29:53.069592,101.0
2026-04-24 08:29:53.670513,96.0
2026-04-24 08:29:54.269477,93.0
2026-04-24 08:29:54.970151,91.0
2026-04-24 08:29:55.570106,90.0
2026-04-24 08:29:56.171292,87.0
2026-04-24 08:29:56.769450,85.0
2026-04-24 08:29:57.370456,82.0
2026-04-24 08:29:58.069573,81.0
2026-04-24 08:29:58.669516,81.0
2026-04-24 08:29:59.269337,81.0
2026-04-24 08:29:59.869479,83.0
2026-04-24 08:30:00.469311,84.0
2026-04-24 08:30:01.169342,85.0
2026-04-24 08:30:01.769352,87.0
2026-04-24 08:30:02.370360,87.0
2026-04-24 08:30:02.969472,87.0
2026-04-24 08:30:03.571515,87.0
2026-04-24 08:30:04.269284,87.0
2026-04-24 08:30:04.869497,89.0
2026-04-24 08:30:05.469398,90.0
2026-04-24 08:30:06.069300,91.0
2026-04-24 08:30:06.669724,93.0
2026-04-24 08:30:07.369497,96.0
2026-04-24 08:30:07.969399,98.0
2026-04-24 08:30:08.571001,100.0
2026-04-24 08:30:09.169912,101.0
2026-04-24 08:30:09.769514,103.0
2026-04-24 08:30:10.369920,105.0
2026-04-24 08:30:11.069261,106.0
2026-04-24 08:30:11.670228,106.0
2026-04-24 08:30:12.270081,107.0
2026-04-24 08:30:12.871858,106.0
2026-04-24 08:30:13.470053,105.0
2026-04-24 08:30:14.169936,104.0
2026-04-24 08:30:14.770432,102.0
2026-04-24 08:30:15.369665,99.0
2026-04-24 08:30:15.969454,96.0
2026-04-24 08:30:16.569563,93.0
2026-04-24 08:30:17.170412,90.0
2026-04-24 08:30:17.869400,88.0
2026-04-24 08:30:18.469527,86.0
2026-04-24 08:30:19.069811,82.0
2026-04-24 08:30:19.669240,81.0
2026-04-24 08:30:20.269279,81.0
2026-04-24 08:30:20.869943,80.0
2026-04-24 08:30:21.569349,78.0
2026-04-24 08:30:22.169652,76.0
2026-04-24 08:30:22.769324,74.0
2026-04-24 08:30:23.371086,72.0
2026-04-24 08:30:23.969408,70.0
2026-04-24 08:30:24.569600,70.0
2026-04-24 08:30:25.369476,69.0
2026-04-24 08:30:25.969353,69.0
2026-04-24 08:30:26.569438,68.0
2026-04-24 08:30:27.172719,68.5
2026-04-24 08:30:27.769907,69.0
