log_time,publish_time,data
2026-04-24 07:59:39.534925,2026-04-24 07:59:39.534925,24.19861221313477
2026-04-24 07:59:39.733614,2026-04-24 07:59:39.733614,24.61178970336914
2026-04-24 07:59:39.933344,2026-04-24 07:59:39.933344,24.787208557128903
2026-04-24 07:59:40.133616,2026-04-24 07:59:40.133616,23.70584487915039
2026-04-24 07:59:40.333160,2026-04-24 07:59:40.333160,24.01715660095215
2026-04-24 07:59:40.534019,2026-04-24 07:59:40.534019,24.28177070617676
2026-04-24 07:59:40.733011,2026-04-24 07:59:40.733011,24.50669288635254
2026-04-24 07:59:40.932930,2026-04-24 07:59:40.932930,24.6978759765625
2026-04-24 07:59:41.133984,2026-04-24 07:59:41.133984,24.860382080078125
2026-04-24 07:59:41.333018,2026-04-24 07:59:41.333018,24.822731018066406
2026-04-24 07:59:41.533709,2026-04-24 07:59:41.533709,24.790727615356445
2026-04-24 07:59:41.735304,2026-04-24 07:59:41.735304,24.939306259155277
2026-04-24 07:59:41.936736,2026-04-24 07:59:41.936736,24.889816284179688
2026-04-24 07:59:42.133891,2026-04-24 07:59:42.133891,24.671968460083008
2026-04-24 07:59:42.332966,2026-04-24 07:59:42.332966,24.486799240112305
2026-04-24 07:59:42.534751,2026-04-24 07:59:42.534751,24.329402923583984
2026-04-24 07:59:42.733807,2026-04-24 07:59:42.733807,24.19561767578125
2026-04-24 07:59:42.933342,2026-04-24 07:59:42.933342,24.081899642944336
2026-04-24 07:59:43.133234,2026-04-24 07:59:43.133234,23.457897186279297
2026-04-24 07:59:43.333409,2026-04-24 07:59:43.333409,22.751712799072266
2026-04-24 07:59:43.533340,2026-04-24 07:59:43.533340,21.97567367553711
2026-04-24 07:59:43.736256,2026-04-24 07:59:43.736256,21.316041946411133
2026-04-24 07:59:43.933912,2026-04-24 07:59:43.933912,20.755353927612305
2026-04-24 07:59:44.133419,2026-04-24 07:59:44.133419,20.278770446777344
2026-04-24 07:59:44.334236,2026-04-24 07:59:44.334236,19.87367248535156
2026-04-24 07:59:44.533869,2026-04-24 07:59:44.533869,19.529340744018555
2026-04-24 07:59:44.733629,2026-04-24 07:59:44.733629,19.23665809631348
2026-04-24 07:59:44.932996,2026-04-24 07:59:44.932996,18.98787879943848
2026-04-24 07:59:45.133717,2026-04-24 07:59:45.133717,18.77641487121582
2026-04-24 07:59:45.333737,2026-04-24 07:59:45.333737,18.42089080810547
2026-04-24 07:59:45.533978,2026-04-24 07:59:45.533978,18.11869430541992
2026-04-24 07:59:45.733208,2026-04-24 07:59:45.733208,17.861827850341797
2026-04-24 07:59:45.933772,2026-04-24 07:59:45.933772,17.643491744995117
2026-04-24 07:59:46.134274,2026-04-24 07:59:46.134274,17.457904815673828
