log_time,publish_time,data
2026-04-29 08:25:03.278028,2026-04-29 08:25:03.278028,63.999324798583984
2026-04-29 08:25:03.475976,2026-04-29 08:25:03.475976,64.06739807128906
2026-04-29 08:25:03.683682,2026-04-29 08:25:03.683682,64.12525177001953
2026-04-29 08:25:03.874686,2026-04-29 08:25:03.874686,64.1744384765625
2026-04-29 08:25:04.072427,2026-04-29 08:25:04.072427,64.21623992919922
2026-04-29 08:25:04.271576,2026-04-29 08:25:04.271576,64.25177001953125
2026-04-29 08:25:04.474403,2026-04-29 08:25:04.474403,64.28197479248047
2026-04-29 08:25:04.675128,2026-04-29 08:25:04.675128,64.30764770507812
2026-04-29 08:25:04.871543,2026-04-29 08:25:04.871543,64.3294677734375
2026-04-29 08:25:05.074202,2026-04-29 08:25:05.074202,64.52379608154297
2026-04-29 08:25:05.271377,2026-04-29 08:25:05.271377,64.68898010253906
2026-04-29 08:25:05.471324,2026-04-29 08:25:05.471324,64.82938385009766
2026-04-29 08:25:05.671662,2026-04-29 08:25:05.671662,67.76122283935547
2026-04-29 08:25:05.872908,2026-04-29 08:25:05.872908,70.25328826904297
2026-04-29 08:25:06.072071,2026-04-29 08:25:06.072071,72.37154388427734
2026-04-29 08:25:06.275907,2026-04-29 08:25:06.275907,74.17206573486328
2026-04-29 08:25:06.471790,2026-04-29 08:25:06.471790,75.70250701904297
2026-04-29 08:25:06.675470,2026-04-29 08:25:06.675470,77.00337982177734
2026-04-29 08:25:06.871681,2026-04-29 08:25:06.871681,78.10912322998047
2026-04-29 08:25:07.072282,2026-04-29 08:25:07.072282,79.04900360107422
2026-04-29 08:25:07.275269,2026-04-29 08:25:07.275269,79.847900390625
2026-04-29 08:25:07.471926,2026-04-29 08:25:07.471926,80.52696990966797
2026-04-29 08:25:07.672019,2026-04-29 08:25:07.672019,81.10417175292969
2026-04-29 08:25:07.876548,2026-04-29 08:25:07.876548,81.59479522705078
2026-04-29 08:25:08.071295,2026-04-29 08:25:08.071295,82.01182556152344
2026-04-29 08:25:08.272802,2026-04-29 08:25:08.272802,82.36630249023438
2026-04-29 08:25:08.474338,2026-04-29 08:25:08.474338,82.66761016845703
2026-04-29 08:25:08.672306,2026-04-29 08:25:08.672306,82.74793243408203
2026-04-29 08:25:08.871753,2026-04-29 08:25:08.871753,82.81621551513672
2026-04-29 08:25:09.078015,2026-04-29 08:25:09.078015,82.87425231933594
2026-04-29 08:25:09.273317,2026-04-29 08:25:09.273317,82.923583984375
2026-04-29 08:25:09.471286,2026-04-29 08:25:09.471286,83.14129638671875
2026-04-29 08:25:09.671274,2026-04-29 08:25:09.671274,83.32634735107422
2026-04-29 08:25:09.871575,2026-04-29 08:25:09.871575,83.48365020751953
2026-04-29 08:25:10.072344,2026-04-29 08:25:10.072344,83.61734771728516
2026-04-29 08:25:10.271306,2026-04-29 08:25:10.271306,83.73099517822266
2026-04-29 08:25:10.472190,2026-04-29 08:25:10.472190,83.82759857177734
2026-04-29 08:25:10.671309,2026-04-29 08:25:10.671309,83.90970611572266
2026-04-29 08:25:10.890649,2026-04-29 08:25:10.890649,83.97949981689453
2026-04-29 08:25:11.071414,2026-04-29 08:25:11.071414,84.03882598876953
2026-04-29 08:25:11.272020,2026-04-29 08:25:11.272020,84.0892562866211
2026-04-29 08:25:11.472201,2026-04-29 08:25:11.472201,84.13211822509766
2026-04-29 08:25:11.682350,2026-04-29 08:25:11.682350,84.34432983398438
2026-04-29 08:25:11.872317,2026-04-29 08:25:11.872317,84.52471160888672
2026-04-29 08:25:12.071753,2026-04-29 08:25:12.071753,93.11553192138672
2026-04-29 08:25:12.285640,2026-04-29 08:25:12.285640,89.34352111816406
2026-04-29 08:25:12.473314,2026-04-29 08:25:12.473314,86.1373062133789
2026-04-29 08:25:12.672458,2026-04-29 08:25:12.672458,83.41201782226562
2026-04-29 08:25:12.885703,2026-04-29 08:25:12.885703,81.09552764892578
2026-04-29 08:25:13.082815,2026-04-29 08:25:13.082815,79.12651062011719
2026-04-29 08:25:13.283315,2026-04-29 08:25:13.283315,77.45285034179688
2026-04-29 08:25:13.487488,2026-04-29 08:25:13.487488,76.03023529052734
2026-04-29 08:25:13.686460,2026-04-29 08:25:13.686460,74.82101440429688
