log_time,publish_time,data
2026-04-24 09:12:31.873731,2026-04-24 09:12:31.873731,11.786819458007812
2026-04-24 09:12:32.063527,2026-04-24 09:12:32.063527,11.77660846710205
2026-04-24 09:12:32.264030,2026-04-24 09:12:32.264030,11.767930030822754
2026-04-24 09:12:32.463395,2026-04-24 09:12:32.463395,11.760553359985352
2026-04-24 09:12:32.663675,2026-04-24 09:12:32.663675,11.75428295135498
2026-04-24 09:12:32.874149,2026-04-24 09:12:32.874149,11.748952865600586
2026-04-24 09:12:33.063293,2026-04-24 09:12:33.063293,11.74442195892334
2026-04-24 09:12:33.263571,2026-04-24 09:12:33.263571,11.740571022033691
2026-04-24 09:12:33.466566,2026-04-24 09:12:33.466566,11.913079261779783
2026-04-24 09:12:33.672855,2026-04-24 09:12:33.672855,12.059711456298828
2026-04-24 09:12:33.866768,2026-04-24 09:12:33.866768,12.184348106384276
2026-04-24 09:12:34.074415,2026-04-24 09:12:34.074415,12.114508628845217
2026-04-24 09:12:34.262944,2026-04-24 09:12:34.262944,12.230926513671877
2026-04-24 09:12:34.473198,2026-04-24 09:12:34.473198,12.329880714416504
2026-04-24 09:12:47.574730,2026-04-24 09:12:47.574730,12.238211631774902
2026-04-24 09:12:47.774158,2026-04-24 09:12:47.774158,12.16029167175293
2026-04-24 09:12:47.973592,2026-04-24 09:12:47.973592,12.094060897827148
2026-04-24 09:12:48.175118,2026-04-24 09:12:48.175118,12.037764549255373
2026-04-24 09:12:48.376424,2026-04-24 09:12:48.376424,11.989912033081056
2026-04-24 09:12:48.573873,2026-04-24 09:12:48.573873,12.125019073486328
2026-04-24 09:12:48.773175,2026-04-24 09:12:48.773175,12.239859580993652
2026-04-24 09:12:48.976373,2026-04-24 09:12:48.976373,12.161693572998049
2026-04-24 09:12:49.173724,2026-04-24 09:12:49.173724,12.27103328704834
2026-04-24 09:12:49.373477,2026-04-24 09:12:49.373477,12.363971710205078
2026-04-24 09:12:49.574385,2026-04-24 09:12:49.574385,12.442970275878906
2026-04-24 09:12:49.774637,2026-04-24 09:12:49.774637,12.33433723449707
2026-04-24 09:12:49.974778,2026-04-24 09:12:49.974778,12.417779922485352
2026-04-24 09:12:50.173079,2026-04-24 09:12:50.173079,12.312925338745115
2026-04-24 09:12:50.373494,2026-04-24 09:12:50.373494,12.223799705505373
2026-04-24 09:12:50.576907,2026-04-24 09:12:50.576907,12.148041725158691
2026-04-24 09:12:50.773721,2026-04-24 09:12:50.773721,12.083647727966309
2026-04-24 09:12:50.973003,2026-04-24 09:12:50.973003,12.028913497924805
2026-04-24 09:12:51.173722,2026-04-24 09:12:51.173722,11.982388496398926
2026-04-24 09:12:51.373755,2026-04-24 09:12:51.373755,11.942843437194824
2026-04-24 09:12:51.573695,2026-04-24 09:12:51.573695,11.909229278564451
2026-04-24 09:12:51.774870,2026-04-24 09:12:51.774870,11.880657196044922
2026-04-24 09:12:51.974070,2026-04-24 09:12:51.974070,11.85637092590332
2026-04-24 09:12:52.175284,2026-04-24 09:12:52.175284,11.83572769165039
2026-04-24 09:12:52.373454,2026-04-24 09:12:52.373454,11.642399787902832
2026-04-24 09:12:52.573895,2026-04-24 09:12:52.573895,11.478071212768556
2026-04-24 09:12:52.773858,2026-04-24 09:12:52.773858,11.33839225769043
2026-04-24 09:12:52.973834,2026-04-24 09:12:52.973834,11.219664573669434
2026-04-24 09:12:53.174590,2026-04-24 09:12:53.174590,11.118745803833008
2026-04-24 09:12:53.373470,2026-04-24 09:12:53.373470,11.032965660095217
2026-04-24 09:12:53.574156,2026-04-24 09:12:53.574156,10.96005153656006
2026-04-24 09:12:53.773832,2026-04-24 09:12:53.773832,10.898075103759766
2026-04-24 09:12:53.973360,2026-04-24 09:12:53.973360,10.6696138381958
2026-04-24 09:12:54.173435,2026-04-24 09:12:54.173435,10.475421905517578
2026-04-24 09:12:54.372893,2026-04-24 09:12:54.372893,10.310359001159668
2026-04-24 09:12:54.573646,2026-04-24 09:12:54.573646,10.17005443572998
2026-04-24 09:12:54.773697,2026-04-24 09:12:54.773697,10.050796508789062
2026-04-24 09:12:54.973776,2026-04-24 09:12:54.973776,9.949426651000977
2026-04-24 09:12:55.173311,2026-04-24 09:12:55.173311,9.863263130187988
2026-04-24 09:12:55.372848,2026-04-24 09:12:55.372848,9.965805053710938
2026-04-24 09:12:55.574500,2026-04-24 09:12:55.574500,10.05296516418457
2026-04-24 09:12:55.773158,2026-04-24 09:12:55.773158,10.12705135345459
