log_time,publish_time,data
2026-04-30 08:45:14.787214,2026-04-30 08:45:14.787214,11.689687728881836
2026-04-30 08:45:14.984625,2026-04-30 08:45:14.984625,11.694046974182127
2026-04-30 08:45:15.186157,2026-04-30 08:45:15.186157,11.697751998901367
2026-04-30 08:45:15.387905,2026-04-30 08:45:15.387905,11.700901985168455
2026-04-30 08:45:15.585735,2026-04-30 08:45:15.585735,11.70357894897461
2026-04-30 08:45:15.785957,2026-04-30 08:45:15.785957,11.705854415893556
2026-04-30 08:45:15.985943,2026-04-30 08:45:15.985943,11.707789421081545
2026-04-30 08:45:16.184556,2026-04-30 08:45:16.184556,11.709433555603027
2026-04-30 08:45:16.386495,2026-04-30 08:45:16.386495,11.710830688476562
2026-04-30 08:45:16.585521,2026-04-30 08:45:16.585521,11.712018966674805
2026-04-30 08:45:16.784920,2026-04-30 08:45:16.784920,11.713027954101562
2026-04-30 08:45:16.985718,2026-04-30 08:45:16.985718,11.889667510986328
2026-04-30 08:45:17.185261,2026-04-30 08:45:17.185261,12.03981113433838
2026-04-30 08:45:17.385937,2026-04-30 08:45:17.385937,12.167433738708496
2026-04-30 08:45:17.585580,2026-04-30 08:45:17.585580,12.451693534851074
2026-04-30 08:45:17.784679,2026-04-30 08:45:17.784679,12.693314552307127
2026-04-30 08:45:17.986857,2026-04-30 08:45:17.986857,12.89869213104248
2026-04-30 08:45:18.185644,2026-04-30 08:45:18.185644,12.89748191833496
2026-04-30 08:45:18.385224,2026-04-30 08:45:18.385224,13.072235107421877
2026-04-30 08:45:18.585920,2026-04-30 08:45:18.585920,13.04499340057373
2026-04-30 08:45:18.787191,2026-04-30 08:45:18.787191,13.021838188171388
2026-04-30 08:45:18.987654,2026-04-30 08:45:18.987654,13.177937507629396
2026-04-30 08:45:19.184354,2026-04-30 08:45:19.184354,13.310622215270996
2026-04-30 08:45:19.385270,2026-04-30 08:45:19.385270,13.4234037399292
2026-04-30 08:45:19.584868,2026-04-30 08:45:19.584868,13.519268035888672
2026-04-30 08:45:19.784673,2026-04-30 08:45:19.784673,13.600752830505373
2026-04-30 08:45:19.986966,2026-04-30 08:45:19.986966,13.670015335083008
2026-04-30 08:45:20.184547,2026-04-30 08:45:20.184547,13.728887557983398
2026-04-30 08:45:20.385703,2026-04-30 08:45:20.385703,13.778929710388184
2026-04-30 08:45:20.584478,2026-04-30 08:45:20.584478,13.821465492248535
2026-04-30 08:45:20.784907,2026-04-30 08:45:20.784907,13.857620239257812
2026-04-30 08:45:20.986174,2026-04-30 08:45:20.986174,13.888352394104004
2026-04-30 08:45:21.184458,2026-04-30 08:45:21.184458,13.914474487304688
2026-04-30 08:45:21.384915,2026-04-30 08:45:21.384915,13.936677932739258
2026-04-30 08:45:21.584961,2026-04-30 08:45:21.584961,13.955551147460938
2026-04-30 08:45:21.784527,2026-04-30 08:45:21.784527,14.147375106811523
2026-04-30 08:45:21.985400,2026-04-30 08:45:21.985400,14.3104248046875
2026-04-30 08:45:22.184942,2026-04-30 08:45:22.184942,14.273236274719238
2026-04-30 08:45:22.384944,2026-04-30 08:45:22.384944,14.417407035827637
2026-04-30 08:45:22.587404,2026-04-30 08:45:22.587404,14.539952278137209
2026-04-30 08:45:22.784956,2026-04-30 08:45:22.784956,14.644115447998049
2026-04-30 08:45:22.986976,2026-04-30 08:45:22.986976,16.666248321533203
2026-04-30 08:45:23.186708,2026-04-30 08:45:23.186708,18.38506126403809
