log_time,heart_rate
2026-04-28 23:38:28.500767,95.0
2026-04-28 23:38:29.102946,96.0
2026-04-28 23:38:29.800670,97.0
2026-04-28 23:38:30.401197,97.0
2026-04-28 23:38:31.001974,96.0
2026-04-28 23:38:31.601701,93.0
2026-04-28 23:38:32.200713,90.0
2026-04-28 23:38:32.800710,87.0
2026-04-28 23:38:33.500702,84.0
2026-04-28 23:38:34.102197,82.0
2026-04-28 23:38:34.700845,80.0
2026-04-28 23:38:35.301131,79.0
2026-04-28 23:38:35.901324,78.0
2026-04-28 23:38:36.601263,76.0
2026-04-28 23:38:37.201373,73.0
2026-04-28 23:38:37.800812,72.0
2026-04-28 23:38:38.401655,70.0
2026-04-28 23:38:39.000874,70.0
2026-04-28 23:38:39.701199,71.0
2026-04-28 23:38:40.300589,74.0
2026-04-28 23:38:40.900652,76.0
2026-04-28 23:38:41.501853,77.0
2026-04-28 23:38:42.101494,79.0
2026-04-28 23:38:42.802385,82.0
2026-04-28 23:38:43.400962,84.0
2026-04-28 23:38:44.001776,86.0
2026-04-28 23:38:44.603109,88.0
2026-04-28 23:38:45.200648,90.0
2026-04-28 23:38:45.801203,89.0
2026-04-28 23:38:46.501181,88.0
2026-04-28 23:38:47.100623,85.0
2026-04-28 23:38:47.701233,83.0
2026-04-28 23:38:48.300628,81.0
2026-04-28 23:38:48.901207,79.0
2026-04-28 23:38:49.501023,78.0
2026-04-28 23:38:50.201138,77.0
2026-04-28 23:38:50.800765,75.0
2026-04-28 23:38:51.400887,73.0
2026-04-28 23:38:52.000604,71.0
2026-04-28 23:38:52.600883,69.0
2026-04-28 23:38:53.300795,72.0
2026-04-28 23:38:53.900959,72.0
2026-04-28 23:38:54.500633,73.0
2026-04-28 23:38:55.101711,73.0
2026-04-28 23:38:55.700633,74.0
2026-04-28 23:38:56.300702,74.0
2026-04-28 23:38:57.001144,74.0
2026-04-28 23:38:57.701621,73.0
2026-04-28 23:38:58.202012,72.0
2026-04-28 23:38:58.900860,71.0
2026-04-28 23:38:59.500602,69.0
2026-04-28 23:39:00.100741,68.0
2026-04-28 23:39:00.802250,67.0
2026-04-28 23:39:01.402140,66.0
2026-04-28 23:39:02.002009,64.0
2026-04-28 23:39:02.602477,65.0
2026-04-28 23:39:03.203034,67.0
2026-04-28 23:39:03.801821,67.0
2026-04-28 23:39:04.501263,69.0
2026-04-28 23:39:05.103135,69.0
2026-04-28 23:39:05.700922,71.0
2026-04-28 23:39:06.301372,71.0
2026-04-28 23:39:06.900649,72.0
2026-04-28 23:39:07.500866,71.0
2026-04-28 23:39:08.200755,72.0
2026-04-28 23:39:08.801287,72.0
2026-04-28 23:39:09.401870,71.0
2026-04-28 23:39:10.001023,72.0
2026-04-28 23:39:10.601189,73.0
2026-04-28 23:39:11.202091,76.0
2026-04-28 23:39:11.801446,79.0
2026-04-28 23:39:12.502390,82.0
2026-04-28 23:39:13.101618,83.0
2026-04-28 23:39:13.700767,83.0
2026-04-28 23:39:14.301072,82.0
2026-04-28 23:39:14.900897,81.0
2026-04-28 23:39:15.600789,79.0
2026-04-28 23:39:16.200918,76.0
2026-04-28 23:39:16.800849,74.0
2026-04-28 23:39:17.403379,75.0
2026-04-28 23:39:18.001212,75.0
2026-04-28 23:39:18.600636,73.0
2026-04-28 23:39:19.301715,71.0
2026-04-28 23:39:19.901366,72.0
2026-04-28 23:39:20.500874,74.0
2026-04-28 23:39:21.100887,76.0
2026-04-28 23:39:21.701390,80.0
2026-04-28 23:39:22.301705,81.0
2026-04-28 23:39:23.003446,83.0
2026-04-28 23:39:23.600947,87.0
2026-04-28 23:39:24.200824,90.0
2026-04-28 23:39:24.802139,94.0
2026-04-28 23:39:25.400673,98.0
2026-04-28 23:39:26.001465,100.0
2026-04-28 23:39:26.701376,103.0
2026-04-28 23:39:27.300909,106.0
2026-04-28 23:39:27.900848,108.0
2026-04-28 23:39:28.500642,109.0
2026-04-28 23:39:29.100610,111.0
2026-04-28 23:39:29.702047,113.0
2026-04-28 23:39:30.400735,111.0
2026-04-28 23:39:31.000730,109.0
2026-04-28 23:39:31.600726,104.0
2026-04-28 23:39:32.202076,103.0
2026-04-28 23:39:32.802749,104.0
2026-04-28 23:39:33.503197,104.0
2026-04-28 23:39:34.100636,105.0
2026-04-28 23:39:34.702105,107.0
2026-04-28 23:39:35.300604,107.0
2026-04-28 23:39:35.901634,108.0
2026-04-28 23:39:36.502029,109.0
2026-04-28 23:39:37.201232,109.16666666666667
2026-04-28 23:39:37.801407,109.33333333333333
2026-04-28 23:39:38.503146,109.5
2026-04-28 23:39:39.001157,109.66666666666667
2026-04-28 23:39:39.701861,109.83333333333333
2026-04-28 23:39:40.301609,110.0
2026-04-28 23:39:40.900737,112.0
2026-04-28 23:39:41.600840,111.0
2026-04-28 23:39:42.200854,109.0
2026-04-28 23:39:42.800665,106.0
2026-04-28 23:39:43.401016,103.0
2026-04-28 23:39:44.002007,103.0
2026-04-28 23:39:44.600691,102.0
2026-04-28 23:39:45.301120,99.0
2026-04-28 23:39:45.900891,99.0
2026-04-28 23:39:46.500820,98.0
2026-04-28 23:39:47.104098,99.0
2026-04-28 23:39:47.700727,99.0
2026-04-28 23:39:48.300745,101.0
2026-04-28 23:39:49.000672,99.0
2026-04-28 23:39:49.600602,99.0
2026-04-28 23:39:50.200671,99.0
2026-04-28 23:39:50.802992,100.0
2026-04-28 23:39:51.400724,102.0
2026-04-28 23:39:52.000749,103.0
2026-04-28 23:39:52.701792,104.0
2026-04-28 23:39:53.301397,103.0
2026-04-28 23:39:53.901501,101.0
2026-04-28 23:39:54.502908,97.0
2026-04-28 23:39:55.103567,95.0
2026-04-28 23:39:55.801214,93.0
2026-04-28 23:39:56.400736,92.0
2026-04-28 23:39:57.001631,93.0
2026-04-28 23:39:57.601628,92.0
2026-04-28 23:39:58.201250,93.0
2026-04-28 23:39:58.901462,95.0
2026-04-28 23:39:59.503036,97.0
2026-04-28 23:40:00.101878,99.0
2026-04-28 23:40:00.700597,101.0
2026-04-28 23:40:01.300885,103.0
2026-04-28 23:40:02.003694,104.0
2026-04-28 23:40:02.601419,106.0
2026-04-28 23:40:03.201779,108.0
2026-04-28 23:40:03.800707,110.0
2026-04-28 23:40:04.401796,111.0
2026-04-28 23:40:05.002775,113.0
2026-04-28 23:40:05.701467,115.0
2026-04-28 23:40:06.301150,117.0
2026-04-28 23:40:06.901199,119.0
2026-04-28 23:40:07.500588,119.0
2026-04-28 23:40:08.101467,120.0
2026-04-28 23:40:08.801348,121.0
2026-04-28 23:40:09.400628,122.0
2026-04-28 23:40:10.000557,123.0
2026-04-28 23:40:10.601898,123.0
2026-04-28 23:40:11.201154,123.0
2026-04-28 23:40:11.800579,122.0
2026-04-28 23:40:12.501074,123.0
2026-04-28 23:40:13.103390,122.0
2026-04-28 23:40:13.701435,122.0
2026-04-28 23:40:14.301693,120.0
2026-04-28 23:40:14.901266,119.0
2026-04-28 23:40:15.500574,118.0
2026-04-28 23:40:16.201149,116.0
2026-04-28 23:40:16.800661,114.0
2026-04-28 23:40:17.401299,112.0
2026-04-28 23:40:18.000701,111.0
2026-04-28 23:40:18.601659,109.0
2026-04-28 23:40:19.300871,107.0
2026-04-28 23:40:20.000760,106.0
2026-04-28 23:40:20.601836,105.0
2026-04-28 23:40:21.202490,105.0
2026-04-28 23:40:21.803175,104.0
2026-04-28 23:40:22.401534,102.0
2026-04-28 23:40:23.101195,99.0
2026-04-28 23:40:23.700597,97.0
2026-04-28 23:40:24.300716,94.0
2026-04-28 23:40:24.901361,92.0
2026-04-28 23:40:25.500642,92.0
2026-04-28 23:40:26.201218,92.0
2026-04-28 23:40:26.800666,91.0
2026-04-28 23:40:27.401574,90.0
2026-04-28 23:40:28.000718,89.0
2026-04-28 23:40:28.600582,89.0
2026-04-28 23:40:29.201319,89.0
2026-04-28 23:40:29.900988,88.0
2026-04-28 23:40:30.501031,86.0
2026-04-28 23:40:31.100601,85.0
2026-04-28 23:40:31.700704,83.0
2026-04-28 23:40:32.300558,83.0
2026-04-28 23:40:32.900671,82.0
2026-04-28 23:40:33.601486,81.0
2026-04-28 23:40:34.200779,80.0
2026-04-28 23:40:34.800663,78.0
2026-04-28 23:40:35.400667,76.0
2026-04-28 23:40:36.000629,74.0
2026-04-28 23:40:36.601164,72.0
2026-04-28 23:40:37.300614,71.0
2026-04-28 23:40:37.900949,71.0
2026-04-28 23:40:38.501475,71.0
2026-04-28 23:40:39.101004,70.0
2026-04-28 23:40:39.701159,69.0
2026-04-28 23:40:40.300956,70.0
2026-04-28 23:40:41.002759,69.9
2026-04-28 23:40:41.602254,69.8
2026-04-28 23:40:42.201702,69.7
2026-04-28 23:40:42.801107,69.6
2026-04-28 23:40:43.401148,69.5
2026-04-28 23:40:44.101163,69.4
2026-04-28 23:40:44.700632,69.3
2026-04-28 23:40:45.300639,69.2
2026-04-28 23:40:45.903057,69.1
2026-04-28 23:40:46.501033,69.0
2026-04-28 23:40:47.101601,69.0
2026-04-28 23:40:47.801236,69.0
2026-04-28 23:40:48.400766,70.0
2026-04-28 23:40:49.000813,70.0
2026-04-28 23:40:49.601125,69.0
2026-04-28 23:40:50.200731,69.0
2026-04-28 23:40:50.900766,68.0
2026-04-28 23:40:51.500568,68.0
2026-04-28 23:40:52.102004,67.0
2026-04-28 23:40:52.700590,68.0
2026-04-28 23:40:53.301300,69.0
2026-04-28 23:40:53.901361,70.0
2026-04-28 23:40:54.600682,70.0
2026-04-28 23:40:55.202732,70.0
2026-04-28 23:40:55.800599,73.0
2026-04-28 23:40:56.400896,75.0
2026-04-28 23:40:57.001850,77.0
2026-04-28 23:40:57.601110,80.0
2026-04-28 23:40:58.301663,81.0
2026-04-28 23:40:58.901042,84.0
2026-04-28 23:40:59.500875,85.0
2026-04-28 23:41:00.201521,87.0
