log_time,publish_time,data
2026-04-22 08:51:12.852438,2026-04-22 08:51:12.852438,94.7153778076172
2026-04-22 08:51:13.054499,2026-04-22 08:51:13.054499,93.34010314941406
2026-04-22 08:51:13.252561,2026-04-22 08:51:13.252561,92.1711196899414
2026-04-22 08:51:13.452694,2026-04-22 08:51:13.452694,91.17748260498048
2026-04-22 08:51:13.654238,2026-04-22 08:51:13.654238,90.33289337158205
2026-04-22 08:51:13.854474,2026-04-22 08:51:13.854474,89.790771484375
2026-04-22 08:51:14.053441,2026-04-22 08:51:14.053441,89.32997131347656
2026-04-22 08:51:14.255030,2026-04-22 08:51:14.255030,88.93828582763672
2026-04-22 08:51:14.453801,2026-04-22 08:51:14.453801,88.60535430908203
2026-04-22 08:51:14.653155,2026-04-22 08:51:14.653155,91.3106460571289
2026-04-22 08:51:14.853545,2026-04-22 08:51:14.853545,93.61014556884766
2026-04-22 08:51:27.952238,2026-04-22 08:51:27.952238,89.76393127441406
2026-04-22 08:51:28.152214,2026-04-22 08:51:28.152214,86.67044067382812
2026-04-22 08:51:28.352262,2026-04-22 08:51:28.352262,84.04096221923828
2026-04-22 08:51:28.552734,2026-04-22 08:51:28.552734,81.80591583251953
2026-04-22 08:51:28.752781,2026-04-22 08:51:28.752781,79.90612030029297
2026-04-22 08:51:28.952939,2026-04-22 08:51:28.952939,78.29129791259766
2026-04-22 08:51:29.152241,2026-04-22 08:51:29.152241,76.91869354248047
2026-04-22 08:51:29.352221,2026-04-22 08:51:29.352221,75.75198364257812
2026-04-22 08:51:29.552229,2026-04-22 08:51:29.552229,74.76028442382812
2026-04-22 08:51:29.753115,2026-04-22 08:51:29.753115,73.9173355102539
2026-04-22 08:51:29.953368,2026-04-22 08:51:29.953368,73.2008285522461
2026-04-22 08:51:30.152490,2026-04-22 08:51:30.152490,72.591796875
2026-04-22 08:51:30.352927,2026-04-22 08:51:30.352927,72.0741195678711
2026-04-22 08:51:30.552347,2026-04-22 08:51:30.552347,71.63409423828125
2026-04-22 08:51:30.752345,2026-04-22 08:51:30.752345,71.26007843017578
2026-04-22 08:51:30.952353,2026-04-22 08:51:30.952353,70.9421615600586
2026-04-22 08:51:31.152817,2026-04-22 08:51:31.152817,70.67192840576172
2026-04-22 08:51:31.352832,2026-04-22 08:51:31.352832,70.44223022460938
2026-04-22 08:51:31.552863,2026-04-22 08:51:31.552863,70.24699401855469
2026-04-22 08:51:31.752473,2026-04-22 08:51:31.752473,70.08103942871094
2026-04-22 08:51:31.952690,2026-04-22 08:51:31.952690,69.93997192382812
2026-04-22 08:51:32.152861,2026-04-22 08:51:32.152861,69.82007598876953
2026-04-22 08:51:32.352790,2026-04-22 08:51:32.352790,69.71815490722656
2026-04-22 08:51:32.553221,2026-04-22 08:51:32.553221,69.63152313232422
2026-04-22 08:51:32.752280,2026-04-22 08:51:32.752280,69.55789184570312
2026-04-22 08:51:32.954668,2026-04-22 08:51:32.954668,69.49530029296875
2026-04-22 08:51:33.152309,2026-04-22 08:51:33.152309,69.44210052490234
2026-04-22 08:51:33.352642,2026-04-22 08:51:33.352642,69.39688110351562
2026-04-22 08:51:33.552667,2026-04-22 08:51:33.552667,69.35843658447266
2026-04-22 08:51:33.752216,2026-04-22 08:51:33.752216,69.32576751708984
2026-04-22 08:51:33.952397,2026-04-22 08:51:33.952397,75.4503402709961
2026-04-22 08:51:34.152200,2026-04-22 08:51:34.152200,80.6562271118164
2026-04-22 08:51:34.353997,2026-04-22 08:51:34.353997,85.08123016357422
2026-04-22 08:51:34.553237,2026-04-22 08:51:34.553237,88.84248352050781
2026-04-22 08:51:34.753181,2026-04-22 08:51:34.753181,92.03955078125
2026-04-22 08:51:34.952779,2026-04-22 08:51:34.952779,94.9328384399414
2026-04-22 08:51:35.153852,2026-04-22 08:51:35.153852,97.39212799072266
