log_time,heart_rate
2026-04-30 23:15:07.821112,120.66666666666667
2026-04-30 23:15:08.522854,120.33333333333333
2026-04-30 23:15:09.121449,120.0
2026-04-30 23:15:09.721055,119.66666666666667
2026-04-30 23:15:10.321087,119.33333333333333
2026-04-30 23:15:10.921150,119.0
2026-04-30 23:15:11.523809,115.0
2026-04-30 23:15:12.221066,111.0
2026-04-30 23:15:12.821406,107.0
2026-04-30 23:15:13.420915,103.0
2026-04-30 23:15:14.021079,100.0
2026-04-30 23:15:14.620971,97.0
2026-04-30 23:15:15.322519,93.0
2026-04-30 23:15:15.921105,90.0
2026-04-30 23:15:16.522429,90.0
2026-04-30 23:15:17.120898,90.0
2026-04-30 23:15:17.721093,92.0
2026-04-30 23:15:18.321309,93.0
2026-04-30 23:15:19.020971,92.0
2026-04-30 23:15:19.621317,91.0
2026-04-30 23:15:20.222051,92.0
2026-04-30 23:15:20.821979,92.0
2026-04-30 23:15:21.421254,94.0
2026-04-30 23:15:22.020952,95.0
2026-04-30 23:15:22.722451,96.0
2026-04-30 23:15:23.323642,95.0
2026-04-30 23:15:23.920962,94.0
2026-04-30 23:15:24.521083,91.0
2026-04-30 23:15:25.122131,90.0
2026-04-30 23:15:25.721382,90.0
2026-04-30 23:15:26.422075,89.0
2026-04-30 23:15:27.021034,90.0
2026-04-30 23:15:27.621160,89.0
2026-04-30 23:15:28.221014,91.0
2026-04-30 23:15:28.821307,93.0
2026-04-30 23:15:29.423401,95.0
2026-04-30 23:15:30.121336,97.0
2026-04-30 23:15:30.721264,99.0
2026-04-30 23:15:31.321070,101.0
2026-04-30 23:15:31.920938,103.0
2026-04-30 23:15:32.620977,105.0
2026-04-30 23:15:33.221021,105.0
2026-04-30 23:15:33.821079,107.0
2026-04-30 23:15:34.421016,108.0
2026-04-30 23:15:35.021013,108.0
2026-04-30 23:15:35.722398,109.0
2026-04-30 23:15:36.320998,109.0
2026-04-30 23:15:36.921271,107.0
2026-04-30 23:15:37.521346,106.0
2026-04-30 23:15:38.121034,105.0
2026-04-30 23:15:38.820922,104.0
2026-04-30 23:15:39.422037,105.0
2026-04-30 23:15:40.021173,106.0
2026-04-30 23:15:40.621397,107.0
2026-04-30 23:15:41.221307,109.0
2026-04-30 23:15:41.921144,112.0
2026-04-30 23:15:42.521289,113.0
2026-04-30 23:15:43.121439,114.0
2026-04-30 23:15:43.721056,115.0
2026-04-30 23:15:44.321800,116.0
2026-04-30 23:15:45.022351,117.0
2026-04-30 23:15:45.721297,119.0
2026-04-30 23:15:46.321248,120.0
2026-04-30 23:15:46.921286,120.0
2026-04-30 23:15:47.521042,119.0
2026-04-30 23:15:48.121170,117.0
2026-04-30 23:15:48.722970,114.0
2026-04-30 23:15:49.421368,110.0
2026-04-30 23:15:50.021115,107.0
2026-04-30 23:15:50.621066,104.0
2026-04-30 23:15:51.221910,102.0
2026-04-30 23:15:51.820970,99.0
