log_time,publish_time,data
2026-04-27 06:45:37.767768,2026-04-27 06:45:37.767768,71.4623794555664
2026-04-27 06:45:37.975916,2026-04-27 06:45:37.975916,71.28990173339844
2026-04-27 06:45:38.175961,2026-04-27 06:45:38.175961,71.1432876586914
2026-04-27 06:45:38.376511,2026-04-27 06:45:38.376511,71.01866912841797
2026-04-27 06:45:38.578226,2026-04-27 06:45:38.578226,70.9127426147461
2026-04-27 06:45:38.768175,2026-04-27 06:45:38.768175,70.82270812988281
2026-04-27 06:45:38.975942,2026-04-27 06:45:38.975942,70.74617767333984
2026-04-27 06:45:39.176397,2026-04-27 06:45:39.176397,70.6811294555664
2026-04-27 06:45:39.377143,2026-04-27 06:45:39.377143,70.6258316040039
2026-04-27 06:45:39.576695,2026-04-27 06:45:39.576695,70.5788345336914
2026-04-27 06:45:39.777244,2026-04-27 06:45:39.777244,70.53887939453125
2026-04-27 06:45:39.975977,2026-04-27 06:45:39.975977,70.50492858886719
2026-04-27 06:45:40.176036,2026-04-27 06:45:40.176036,70.30027770996094
2026-04-27 06:45:40.376309,2026-04-27 06:45:40.376309,70.12633514404297
2026-04-27 06:45:40.576304,2026-04-27 06:45:40.576304,69.97847747802734
2026-04-27 06:45:40.779774,2026-04-27 06:45:40.779774,69.85279846191406
2026-04-27 06:45:40.975881,2026-04-27 06:45:40.975881,69.7459716796875
2026-04-27 06:45:41.176691,2026-04-27 06:45:41.176691,69.65516662597656
2026-04-27 06:45:41.376632,2026-04-27 06:45:41.376632,69.57798767089844
2026-04-27 06:45:41.578565,2026-04-27 06:45:41.578565,69.51238250732422
2026-04-27 06:45:41.776582,2026-04-27 06:45:41.776582,69.45661926269531
2026-04-27 06:45:41.977432,2026-04-27 06:45:41.977432,69.40921783447266
2026-04-27 06:45:42.175988,2026-04-27 06:45:42.175988,69.36893463134766
2026-04-27 06:45:42.376438,2026-04-27 06:45:42.376438,72.85031127929688
2026-04-27 06:45:42.575893,2026-04-27 06:45:42.575893,75.80948638916016
