log_time,heart_rate
2026-04-30 07:45:19,99.5
2026-04-30 07:45:20,100.0
2026-04-30 07:45:21,100.0
2026-04-30 07:45:22,98.5
2026-04-30 07:45:23,97.0
2026-04-30 07:45:24,96.0
2026-04-30 07:45:25,93.5
2026-04-30 07:45:26,93.0
2026-04-30 07:45:27,92.5
2026-04-30 07:45:28,92.0
2026-04-30 07:45:29,93.0
2026-04-30 07:45:30,93.0
2026-04-30 07:45:31,93.0
2026-04-30 07:45:32,96.5
2026-04-30 07:45:33,100.0
2026-04-30 07:45:34,103.0
2026-04-30 07:45:35,105.5
2026-04-30 07:45:36,107.0
2026-04-30 07:45:37,107.0
2026-04-30 07:45:38,104.5
2026-04-30 07:45:39,103.0
2026-04-30 07:45:40,103.0
2026-04-30 07:45:41,104.0
2026-04-30 07:45:42,107.0
2026-04-30 07:45:43,109.0
2026-04-30 07:45:44,111.0
2026-04-30 07:45:45,114.0
2026-04-30 07:45:46,116.0
2026-04-30 07:45:47,117.5
2026-04-30 07:45:48,118.0
2026-04-30 07:45:49,117.0
2026-04-30 07:45:50,117.125
2026-04-30 07:45:51,117.29166666666666
2026-04-30 07:45:52,117.41666666666669
2026-04-30 07:45:53,117.54166666666666
2026-04-30 07:45:54,117.66666666666669
2026-04-30 07:45:55,117.79166666666666
2026-04-30 07:45:56,117.95833333333334
2026-04-30 07:45:57,118.0
2026-04-30 07:45:58,118.5
2026-04-30 07:45:59,118.0
2026-04-30 07:46:00,115.5
2026-04-30 07:46:01,111.0
2026-04-30 07:46:02,108.0
2026-04-30 07:46:03,106.0
2026-04-30 07:46:04,102.0
2026-04-30 07:46:05,101.0
2026-04-30 07:46:06,98.5
2026-04-30 07:46:07,96.0
2026-04-30 07:46:08,96.0
2026-04-30 07:46:09,97.5
2026-04-30 07:46:10,101.0
2026-04-30 07:46:11,104.5
2026-04-30 07:46:12,108.0
2026-04-30 07:46:13,110.0
2026-04-30 07:46:14,114.0
2026-04-30 07:46:15,116.0
2026-04-30 07:46:16,116.0
2026-04-30 07:46:17,114.5
2026-04-30 07:46:18,116.0
2026-04-30 07:46:19,117.5
2026-04-30 07:46:20,117.0
2026-04-30 07:46:21,114.0
2026-04-30 07:46:22,111.0
2026-04-30 07:46:23,107.0
2026-04-30 07:46:24,103.0
2026-04-30 07:46:25,99.0
2026-04-30 07:46:26,97.0
2026-04-30 07:46:27,98.0
2026-04-30 07:46:28,100.0
2026-04-30 07:46:29,99.5
2026-04-30 07:46:30,100.0
2026-04-30 07:46:31,101.5
2026-04-30 07:46:32,103.5
2026-04-30 07:46:33,104.0
2026-04-30 07:46:34,103.0
2026-04-30 07:46:35,102.5
2026-04-30 07:46:36,103.0
2026-04-30 07:46:37,104.5
2026-04-30 07:46:38,106.0
2026-04-30 07:46:39,107.0
2026-04-30 07:46:40,105.5
2026-04-30 07:46:41,106.0
2026-04-30 07:46:42,105.0
2026-04-30 07:46:43,107.5
2026-04-30 07:46:44,110.0
2026-04-30 07:46:45,113.0
2026-04-30 07:46:46,115.0
2026-04-30 07:46:47,116.5
2026-04-30 07:46:48,118.0
2026-04-30 07:46:49,119.0
2026-04-30 07:46:50,120.5
2026-04-30 07:46:51,122.0
2026-04-30 07:46:52,123.0
2026-04-30 07:46:53,123.0
2026-04-30 07:46:54,119.0
2026-04-30 07:46:55,114.0
2026-04-30 07:46:56,112.0
2026-04-30 07:46:57,112.0
2026-04-30 07:46:58,114.0
2026-04-30 07:46:59,117.0
2026-04-30 07:47:00,119.0
2026-04-30 07:47:01,120.0
2026-04-30 07:47:02,120.0
2026-04-30 07:47:03,118.5
2026-04-30 07:47:04,117.0
2026-04-30 07:47:05,116.0
2026-04-30 07:47:06,115.5
2026-04-30 07:47:07,114.0
2026-04-30 07:47:08,112.5
2026-04-30 07:47:09,112.0
2026-04-30 07:47:10,112.0
2026-04-30 07:47:11,109.0
2026-04-30 07:47:12,103.0
2026-04-30 07:47:13,96.5
2026-04-30 07:47:14,90.0
2026-04-30 07:47:15,90.5
2026-04-30 07:47:16,96.0
2026-04-30 07:47:17,101.0
2026-04-30 07:47:18,102.5
2026-04-30 07:47:19,103.5
2026-04-30 07:47:20,105.0
2026-04-30 07:47:21,105.5
2026-04-30 07:47:22,105.0
2026-04-30 07:47:23,107.5
2026-04-30 07:47:24,111.0
2026-04-30 07:47:25,114.0
2026-04-30 07:47:26,115.5
2026-04-30 07:47:27,118.0
2026-04-30 07:47:28,118.5
2026-04-30 07:47:29,120.5
2026-04-30 07:47:30,120.0
2026-04-30 07:47:31,114.5
2026-04-30 07:47:32,106.0
2026-04-30 07:47:33,101.0
2026-04-30 07:47:34,95.5
2026-04-30 07:47:35,92.0
2026-04-30 07:47:36,89.0
2026-04-30 07:47:37,86.0
2026-04-30 07:47:38,83.0
2026-04-30 07:47:39,82.0
2026-04-30 07:47:40,81.0
2026-04-30 07:47:41,79.5
2026-04-30 07:47:42,79.0
2026-04-30 07:47:43,79.0
2026-04-30 07:47:44,79.0
2026-04-30 07:47:45,79.0
2026-04-30 07:47:46,79.0
2026-04-30 07:47:47,79.5
2026-04-30 07:47:48,80.0
2026-04-30 07:47:49,81.5
2026-04-30 07:47:50,84.0
2026-04-30 07:47:51,86.0
2026-04-30 07:47:52,89.0
2026-04-30 07:47:53,91.0
2026-04-30 07:47:54,94.0
2026-04-30 07:47:55,95.5
2026-04-30 07:47:56,98.0
2026-04-30 07:47:57,99.5
2026-04-30 07:47:58,97.0
2026-04-30 07:47:59,93.5
2026-04-30 07:48:00,90.0
2026-04-30 07:48:01,87.0
2026-04-30 07:48:02,85.5
2026-04-30 07:48:03,83.0
2026-04-30 07:48:04,82.0
2026-04-30 07:48:05,82.0
2026-04-30 07:48:06,83.0
2026-04-30 07:48:07,83.5
2026-04-30 07:48:08,84.16666666666666
2026-04-30 07:48:09,84.66666666666667
2026-04-30 07:48:10,87.0
2026-04-30 07:48:11,90.0
2026-04-30 07:48:12,92.5
2026-04-30 07:48:13,96.0
2026-04-30 07:48:14,100.0
2026-04-30 07:48:15,100.75
2026-04-30 07:48:16,101.0
2026-04-30 07:48:17,98.5
2026-04-30 07:48:18,96.91666666666666
2026-04-30 07:48:19,96.66666666666669
2026-04-30 07:48:20,96.41666666666666
2026-04-30 07:48:21,96.16666666666669
2026-04-30 07:48:22,96.0
2026-04-30 07:48:23,94.5
2026-04-30 07:48:24,91.0
2026-04-30 07:48:25,90.5
2026-04-30 07:48:26,88.0
2026-04-30 07:48:27,85.0
2026-04-30 07:48:28,81.0
2026-04-30 07:48:29,79.0
2026-04-30 07:48:30,76.0
2026-04-30 07:48:31,76.0
2026-04-30 07:48:32,74.0
2026-04-30 07:48:33,72.0
2026-04-30 07:48:34,71.0
2026-04-30 07:48:35,74.0
2026-04-30 07:48:36,77.0
2026-04-30 07:48:37,80.0
2026-04-30 07:48:38,79.5
2026-04-30 07:48:39,79.0
2026-04-30 07:48:40,79.5
2026-04-30 07:48:41,81.0
2026-04-30 07:48:42,81.0
2026-04-30 07:48:43,79.91666666666666
2026-04-30 07:48:44,79.58333333333334
2026-04-30 07:48:45,79.33333333333333
2026-04-30 07:48:46,79.08333333333334
2026-04-30 07:48:47,77.0
2026-04-30 07:48:48,74.5
2026-04-30 07:48:49,72.5
2026-04-30 07:48:50,71.0
2026-04-30 07:48:51,69.5
2026-04-30 07:48:52,68.0
2026-04-30 07:48:53,69.5
2026-04-30 07:48:54,70.5
2026-04-30 07:48:55,70.0
2026-04-30 07:48:56,70.0
2026-04-30 07:48:57,68.5
2026-04-30 07:48:58,66.0
2026-04-30 07:48:59,65.5
2026-04-30 07:49:00,64.0
2026-04-30 07:49:01,62.5
2026-04-30 07:49:02,65.5
2026-04-30 07:49:03,67.0
2026-04-30 07:49:04,70.0
2026-04-30 07:49:05,72.0
2026-04-30 07:49:06,73.5
2026-04-30 07:49:07,74.5
2026-04-30 07:49:08,73.0
2026-04-30 07:49:09,74.0
2026-04-30 07:49:10,74.0
2026-04-30 07:49:11,75.0
2026-04-30 07:49:12,78.25
2026-04-30 07:49:13,86.0
2026-04-30 07:49:14,91.0
2026-04-30 07:49:15,95.5
2026-04-30 07:49:16,94.0
2026-04-30 07:49:17,92.0
2026-04-30 07:49:18,93.0
2026-04-30 07:49:19,93.0
2026-04-30 07:49:20,93.5
