log_time,heart_rate
2026-04-30 22:20:09.220910,106.0
2026-04-30 22:20:09.820937,108.0
2026-04-30 22:20:10.420921,108.0
2026-04-30 22:20:11.120954,106.0
2026-04-30 22:20:11.720972,105.0
2026-04-30 22:20:12.321023,103.0
2026-04-30 22:20:12.922133,102.0
2026-04-30 22:20:13.521007,100.0
2026-04-30 22:20:14.121159,99.0
2026-04-30 22:20:14.820971,97.0
2026-04-30 22:20:15.421012,95.0
2026-04-30 22:20:16.021291,92.0
2026-04-30 22:20:16.621466,91.0
2026-04-30 22:20:17.220926,90.0
2026-04-30 22:20:17.921812,90.0
2026-04-30 22:20:18.621094,91.0
2026-04-30 22:20:19.222081,93.0
2026-04-30 22:20:19.820946,95.0
2026-04-30 22:20:20.421088,96.0
2026-04-30 22:20:21.022189,98.0
2026-04-30 22:20:21.720941,100.0
2026-04-30 22:20:22.320960,101.0
2026-04-30 22:20:22.921407,102.0
2026-04-30 22:20:23.520898,103.0
2026-04-30 22:20:24.121254,104.0
2026-04-30 22:20:24.821088,104.0
2026-04-30 22:20:25.420896,105.0
2026-04-30 22:20:26.020888,105.0
2026-04-30 22:20:26.621023,105.0
2026-04-30 22:20:27.220929,105.0
2026-04-30 22:20:27.821050,105.0
2026-04-30 22:20:28.521118,103.0
2026-04-30 22:20:29.121105,102.0
2026-04-30 22:20:29.721149,101.0
2026-04-30 22:20:30.321128,100.0
2026-04-30 22:20:30.922351,100.0
2026-04-30 22:20:31.521173,99.0
2026-04-30 22:20:32.220931,99.0
2026-04-30 22:20:32.821318,101.0
2026-04-30 22:20:33.421169,102.0
2026-04-30 22:20:34.024489,103.0
2026-04-30 22:20:34.621501,104.0
2026-04-30 22:20:35.321141,105.0
2026-04-30 22:20:35.921346,106.0
2026-04-30 22:20:36.522044,107.0
2026-04-30 22:20:37.121280,106.0
2026-04-30 22:20:37.821733,105.71428571428571
2026-04-30 22:20:38.421765,105.42857142857143
2026-04-30 22:20:39.021452,105.14285714285714
2026-04-30 22:20:39.621094,104.85714285714286
2026-04-30 22:20:40.221588,104.57142857142857
2026-04-30 22:20:40.922806,104.28571428571429
2026-04-30 22:20:41.521317,104.0
2026-04-30 22:20:42.123151,101.0
2026-04-30 22:20:42.721528,98.0
2026-04-30 22:20:43.321425,96.0
2026-04-30 22:20:44.021261,93.0
2026-04-30 22:20:44.620934,93.0
2026-04-30 22:20:45.221059,95.0
2026-04-30 22:20:45.821365,97.0
