log_time,publish_time,data
2026-05-04 09:20:06.206766,2026-05-04 09:20:06.206766,17.049219131469727
2026-05-04 09:20:06.409101,2026-05-04 09:20:06.409101,16.952774047851562
2026-05-04 09:20:06.606087,2026-05-04 09:20:06.606087,16.87079620361328
2026-05-04 09:20:19.705081,2026-05-04 09:20:19.705081,16.80111312866211
2026-05-04 09:20:19.906579,2026-05-04 09:20:19.906579,16.741884231567383
2026-05-04 09:20:20.104665,2026-05-04 09:20:20.104665,16.691539764404297
2026-05-04 09:20:20.306043,2026-05-04 09:20:20.306043,16.648746490478516
2026-05-04 09:20:20.504633,2026-05-04 09:20:20.504633,16.43659019470215
2026-05-04 09:20:20.707790,2026-05-04 09:20:20.707790,16.256258010864258
2026-05-04 09:20:20.907668,2026-05-04 09:20:20.907668,16.278757095336914
2026-05-04 09:20:21.106147,2026-05-04 09:20:21.106147,16.297880172729492
2026-05-04 09:20:21.307982,2026-05-04 09:20:21.307982,16.314136505126953
2026-05-04 09:20:21.504669,2026-05-04 09:20:21.504669,16.327953338623047
2026-05-04 09:20:21.704982,2026-05-04 09:20:21.704982,16.339696884155273
2026-05-04 09:20:21.906103,2026-05-04 09:20:21.906103,16.349679946899414
2026-05-04 09:20:22.105711,2026-05-04 09:20:22.105711,16.358165740966797
2026-05-04 09:20:22.304457,2026-05-04 09:20:22.304457,16.365379333496094
2026-05-04 09:20:22.505108,2026-05-04 09:20:22.505108,16.371509552001953
2026-05-04 09:20:22.706578,2026-05-04 09:20:22.706578,16.552501678466797
2026-05-04 09:20:22.905654,2026-05-04 09:20:22.905654,17.233688354492188
2026-05-04 09:20:23.106384,2026-05-04 09:20:23.106384,18.16426086425781
2026-05-04 09:20:23.305568,2026-05-04 09:20:23.305568,18.955245971679688
2026-05-04 09:20:23.505193,2026-05-04 09:20:23.505193,19.62758445739746
2026-05-04 09:20:23.707426,2026-05-04 09:20:23.707426,20.199071884155277
2026-05-04 09:20:23.905769,2026-05-04 09:20:23.905769,20.68483543395996
2026-05-04 09:20:24.106638,2026-05-04 09:20:24.106638,21.097736358642575
2026-05-04 09:20:24.305984,2026-05-04 09:20:24.305984,21.448699951171875
2026-05-04 09:20:24.505002,2026-05-04 09:20:24.505002,21.747020721435547
2026-05-04 09:20:24.708039,2026-05-04 09:20:24.708039,22.00059127807617
2026-05-04 09:20:24.904914,2026-05-04 09:20:24.904914,22.21612930297852
2026-05-04 09:20:25.105144,2026-05-04 09:20:25.105144,22.399333953857425
2026-05-04 09:20:25.306018,2026-05-04 09:20:25.306018,22.5550594329834
2026-05-04 09:20:25.508068,2026-05-04 09:20:25.508068,22.68742561340332
2026-05-04 09:20:25.704911,2026-05-04 09:20:25.704911,22.799936294555664
2026-05-04 09:20:25.906162,2026-05-04 09:20:25.906162,22.895570755004883
2026-05-04 09:20:26.104709,2026-05-04 09:20:26.104709,22.97686004638672
2026-05-04 09:20:26.305876,2026-05-04 09:20:26.305876,23.045955657958984
2026-05-04 09:20:26.506098,2026-05-04 09:20:26.506098,23.10468864440918
2026-05-04 09:20:26.705673,2026-05-04 09:20:26.705673,23.15460968017578
2026-05-04 09:20:26.905076,2026-05-04 09:20:26.905076,23.19704246520996
2026-05-04 09:20:27.105669,2026-05-04 09:20:27.105669,23.23311233520508
2026-05-04 09:20:27.305300,2026-05-04 09:20:27.305300,23.263769149780277
2026-05-04 09:20:27.506204,2026-05-04 09:20:27.506204,23.28982925415039
2026-05-04 09:20:27.704466,2026-05-04 09:20:27.704466,23.31197929382324
2026-05-04 09:20:27.904764,2026-05-04 09:20:27.904764,23.330808639526367
2026-05-04 09:20:28.110798,2026-05-04 09:20:28.110798,23.346811294555664
2026-05-04 09:20:28.306207,2026-05-04 09:20:28.306207,23.360414505004883
2026-05-04 09:20:28.504666,2026-05-04 09:20:28.504666,23.371976852416992
2026-05-04 09:20:28.705020,2026-05-04 09:20:28.705020,23.381805419921875
2026-05-04 09:20:28.905894,2026-05-04 09:20:28.905894,23.390159606933597
2026-05-04 09:20:29.104913,2026-05-04 09:20:29.104913,23.397260665893555
2026-05-04 09:20:29.304576,2026-05-04 09:20:29.304576,21.645484924316406
2026-05-04 09:20:29.505117,2026-05-04 09:20:29.505117,20.156475067138672
2026-05-04 09:20:29.704489,2026-05-04 09:20:29.704489,18.89081573486328
2026-05-04 09:20:29.904951,2026-05-04 09:20:29.904951,17.815006256103516
2026-05-04 09:20:30.096393,2026-05-04 09:20:30.096393,16.90056800842285
2026-05-04 09:20:30.305389,2026-05-04 09:20:30.305389,16.123294830322266
2026-05-04 09:20:30.505153,2026-05-04 09:20:30.505153,15.462613105773926
2026-05-04 09:20:30.705124,2026-05-04 09:20:30.705124,14.901033401489258
2026-05-04 09:20:30.904611,2026-05-04 09:20:30.904611,14.423690795898438
2026-05-04 09:20:31.104684,2026-05-04 09:20:31.104684,13.842168807983398
2026-05-04 09:20:31.304672,2026-05-04 09:20:31.304672,13.347874641418455
2026-05-04 09:20:31.508307,2026-05-04 09:20:31.508307,13.103506088256836
2026-05-04 09:20:31.705680,2026-05-04 09:20:31.705680,13.071574211120604
2026-05-04 09:20:31.905208,2026-05-04 09:20:31.905208,13.044431686401367
2026-05-04 09:20:32.105071,2026-05-04 09:20:32.105071,12.845579147338867
2026-05-04 09:20:32.305107,2026-05-04 09:20:32.305107,12.852335929870604
2026-05-04 09:20:32.505457,2026-05-04 09:20:32.505457,12.85807991027832
2026-05-04 09:20:32.699407,2026-05-04 09:20:32.699407,13.038742065429688
2026-05-04 09:20:32.905255,2026-05-04 09:20:32.905255,13.016525268554688
2026-05-04 09:20:33.105422,2026-05-04 09:20:33.105422,13.173420906066896
2026-05-04 09:20:33.304567,2026-05-04 09:20:33.304567,13.482563972473145
2026-05-04 09:20:33.505443,2026-05-04 09:20:33.505443,13.745335578918455
2026-05-04 09:20:33.705408,2026-05-04 09:20:33.705408,13.7929105758667
2026-05-04 09:20:33.906393,2026-05-04 09:20:33.906393,14.009130477905272
2026-05-04 09:20:34.105008,2026-05-04 09:20:34.105008,14.192916870117188
2026-05-04 09:20:34.306468,2026-05-04 09:20:34.306468,14.349135398864746
2026-05-04 09:20:34.504520,2026-05-04 09:20:34.504520,14.481921195983888
2026-05-04 09:20:34.704700,2026-05-04 09:20:34.704700,14.594789505004885
2026-05-04 09:20:34.905128,2026-05-04 09:20:34.905128,14.51494598388672
2026-05-04 09:20:35.105057,2026-05-04 09:20:35.105057,14.4470796585083
2026-05-04 09:20:35.305148,2026-05-04 09:20:35.305148,14.389391899108888
2026-05-04 09:20:35.505994,2026-05-04 09:20:35.505994,14.34035873413086
2026-05-04 09:20:35.705530,2026-05-04 09:20:35.705530,14.29867935180664
2026-05-04 09:20:35.905163,2026-05-04 09:20:35.905163,14.263253211975098
2026-05-04 09:20:36.105675,2026-05-04 09:20:36.105675,14.233139991760254
2026-05-04 09:20:36.304605,2026-05-04 09:20:36.304605,14.031763076782228
2026-05-04 09:20:36.505307,2026-05-04 09:20:36.505307,13.860591888427734
2026-05-04 09:20:36.704602,2026-05-04 09:20:36.704602,13.715096473693848
2026-05-04 09:20:36.905226,2026-05-04 09:20:36.905226,13.591425895690918
2026-05-04 09:20:37.105020,2026-05-04 09:20:37.105020,13.310524940490724
2026-05-04 09:20:37.307703,2026-05-04 09:20:37.307703,13.247539520263672
2026-05-04 09:20:37.504967,2026-05-04 09:20:37.504967,13.018220901489258
2026-05-04 09:20:37.706339,2026-05-04 09:20:37.706339,12.8233003616333
2026-05-04 09:20:37.905978,2026-05-04 09:20:37.905978,12.657617568969728
2026-05-04 09:20:38.104684,2026-05-04 09:20:38.104684,12.5167875289917
2026-05-04 09:20:38.305333,2026-05-04 09:20:38.305333,12.397082328796388
2026-05-04 09:20:38.506118,2026-05-04 09:20:38.506118,12.295331954956056
2026-05-04 09:20:38.706422,2026-05-04 09:20:38.706422,12.208845138549805
2026-05-04 09:20:38.904900,2026-05-04 09:20:38.904900,12.135331153869627
2026-05-04 09:20:39.104513,2026-05-04 09:20:39.104513,12.072843551635742
