log_time,publish_time,data
2026-04-27 05:37:33.596497,2026-04-27 05:37:33.596497,25.63692092895508
2026-04-27 05:37:33.797504,2026-04-27 05:37:33.797504,26.185914993286133
2026-04-27 05:37:33.996427,2026-04-27 05:37:33.996427,26.652559280395508
2026-04-27 05:37:34.196525,2026-04-27 05:37:34.196525,27.049205780029297
2026-04-27 05:37:34.398379,2026-04-27 05:37:34.398379,24.22229385375977
2026-04-27 05:37:34.598049,2026-04-27 05:37:34.598049,24.98348045349121
2026-04-27 05:37:34.796424,2026-04-27 05:37:34.796424,22.466426849365234
2026-04-27 05:37:34.996576,2026-04-27 05:37:34.996576,23.49099540710449
2026-04-27 05:37:35.197755,2026-04-27 05:37:35.197755,24.36187744140625
2026-04-27 05:37:35.397183,2026-04-27 05:37:35.397183,25.102127075195312
2026-04-27 05:37:35.601649,2026-04-27 05:37:35.601649,22.39149475097656
2026-04-27 05:37:35.799163,2026-04-27 05:37:35.799163,20.08745765686035
2026-04-27 05:37:35.998791,2026-04-27 05:37:35.998791,18.129026412963867
2026-04-27 05:37:36.197267,2026-04-27 05:37:36.197267,16.4643611907959
2026-04-27 05:37:36.396996,2026-04-27 05:37:36.396996,15.049393653869627
2026-04-27 05:37:36.597017,2026-04-27 05:37:36.597017,13.846672058105469
2026-04-27 05:37:36.796538,2026-04-27 05:37:36.796538,12.824358940124512
2026-04-27 05:37:36.996771,2026-04-27 05:37:36.996771,11.955392837524414
2026-04-27 05:37:37.200576,2026-04-27 05:37:37.200576,11.216771125793455
2026-04-27 05:37:37.396430,2026-04-27 05:37:37.396430,10.588943481445312
2026-04-27 05:37:37.596746,2026-04-27 05:37:37.596746,13.395133018493652
2026-04-27 05:37:37.796978,2026-04-27 05:37:37.796978,15.780394554138184
2026-04-27 05:37:37.999107,2026-04-27 05:37:37.999107,17.8078670501709
2026-04-27 05:37:38.199708,2026-04-27 05:37:38.199708,19.53121757507324
2026-04-27 05:37:38.398094,2026-04-27 05:37:38.398094,20.99606704711914
2026-04-27 05:37:38.598685,2026-04-27 05:37:38.598685,22.241188049316406
2026-04-27 05:37:38.800732,2026-04-27 05:37:38.800732,23.299541473388672
2026-04-27 05:37:38.997836,2026-04-27 05:37:38.997836,24.19914054870605
2026-04-27 05:37:39.201111,2026-04-27 05:37:39.201111,24.96380043029785
2026-04-27 05:37:39.400512,2026-04-27 05:37:39.400512,25.61376190185547
2026-04-27 05:37:39.598471,2026-04-27 05:37:39.598471,23.177947998046875
2026-04-27 05:37:39.799361,2026-04-27 05:37:39.799361,21.107505798339844
2026-04-27 05:37:39.999692,2026-04-27 05:37:39.999692,19.34762954711914
2026-04-27 05:37:40.197848,2026-04-27 05:37:40.197848,17.851736068725586
2026-04-27 05:37:40.396665,2026-04-27 05:37:40.396665,16.580224990844727
2026-04-27 05:37:40.597442,2026-04-27 05:37:40.597442,15.499441146850586
2026-04-27 05:37:53.699232,2026-04-27 05:37:53.699232,14.580775260925291
2026-04-27 05:37:53.897638,2026-04-27 05:37:53.897638,13.799908638000488
2026-04-27 05:37:54.096925,2026-04-27 05:37:54.096925,13.1361722946167
2026-04-27 05:37:54.297181,2026-04-27 05:37:54.297181,12.747777938842772
2026-04-27 05:37:54.496766,2026-04-27 05:37:54.496766,12.417642593383787
2026-04-27 05:37:54.697724,2026-04-27 05:37:54.697724,12.137027740478516
2026-04-27 05:37:54.896701,2026-04-27 05:37:54.896701,11.898504257202148
2026-04-27 05:37:55.096926,2026-04-27 05:37:55.096926,11.695759773254396
2026-04-27 05:37:55.297155,2026-04-27 05:37:55.297155,11.52342700958252
2026-04-27 05:37:55.497632,2026-04-27 05:37:55.497632,11.552725791931152
2026-04-27 05:37:55.700306,2026-04-27 05:37:55.700306,11.577629089355469
2026-04-27 05:37:55.897515,2026-04-27 05:37:55.897515,11.598797798156738
2026-04-27 05:37:56.096899,2026-04-27 05:37:56.096899,11.616790771484377
2026-04-27 05:37:56.299797,2026-04-27 05:37:56.299797,11.456302642822266
2026-04-27 05:37:56.498602,2026-04-27 05:37:56.498602,11.495670318603516
2026-04-27 05:37:56.698441,2026-04-27 05:37:56.698441,11.529131889343262
2026-04-27 05:37:56.899219,2026-04-27 05:37:56.899219,11.557575225830078
2026-04-27 05:37:57.099048,2026-04-27 05:37:57.099048,11.581750869750977
2026-04-27 05:37:57.297388,2026-04-27 05:37:57.297388,11.426519393920898
2026-04-27 05:37:57.499892,2026-04-27 05:37:57.499892,11.294572830200195
2026-04-27 05:37:57.697095,2026-04-27 05:37:57.697095,11.358199119567873
2026-04-27 05:37:57.896989,2026-04-27 05:37:57.896989,11.41228199005127
2026-04-27 05:37:58.098617,2026-04-27 05:37:58.098617,11.458251953125
2026-04-27 05:37:58.299550,2026-04-27 05:37:58.299550,11.497326850891112
2026-04-27 05:37:58.497352,2026-04-27 05:37:58.497352,11.354759216308594
2026-04-27 05:37:58.699264,2026-04-27 05:37:58.699264,11.233576774597168
2026-04-27 05:37:58.899127,2026-04-27 05:37:58.899127,11.130571365356444
2026-04-27 05:37:59.101074,2026-04-27 05:37:59.101074,11.04301643371582
2026-04-27 05:37:59.298375,2026-04-27 05:37:59.298375,10.968595504760742
2026-04-27 05:37:59.497362,2026-04-27 05:37:59.497362,10.9053373336792
2026-04-27 05:37:59.697574,2026-04-27 05:37:59.697574,10.851568222045898
