log_time,heart_rate
2026-04-26 22:29:33.197829,80.01010101010101
2026-04-26 22:29:34.297104,80.0
2026-04-26 22:29:34.897966,78.0
2026-04-26 22:29:35.497090,78.0
2026-04-26 22:29:36.097183,78.0
2026-04-26 22:29:36.697292,78.0
2026-04-26 22:29:37.298055,77.0
2026-04-26 22:29:37.897259,76.0
2026-04-26 22:29:38.497330,75.0
2026-04-26 22:29:39.097235,75.0
2026-04-26 22:29:39.697172,76.0
2026-04-26 22:29:40.299780,75.0
2026-04-26 22:29:40.697484,75.0
2026-04-26 22:29:41.097145,75.0
2026-04-26 22:29:41.698241,75.0
2026-04-26 22:29:42.297129,74.0
2026-04-26 22:29:42.897263,73.0
2026-04-26 22:29:43.497392,72.0
2026-04-26 22:29:44.097449,72.0
2026-04-26 22:29:44.697331,72.0
2026-04-26 22:29:45.297287,73.0
2026-04-26 22:29:45.897155,75.0
2026-04-26 22:29:46.497154,76.0
2026-04-26 22:29:47.098023,78.0
2026-04-26 22:29:47.697740,80.0
2026-04-26 22:29:48.297165,82.0
2026-04-26 22:29:48.897513,84.0
2026-04-26 22:29:49.499234,86.0
2026-04-26 22:29:50.197194,86.0
2026-04-26 22:29:50.798145,87.0
2026-04-26 22:29:51.397719,89.0
2026-04-26 22:29:52.097211,90.0
2026-04-26 22:29:52.697634,91.0
2026-04-26 22:29:53.297589,90.0
2026-04-26 22:29:53.897278,93.0
2026-04-26 22:29:54.498519,95.0
2026-04-26 22:29:55.097579,97.0
2026-04-26 22:29:55.697423,99.0
2026-04-26 22:29:56.298450,99.0
2026-04-26 22:29:56.897225,98.0
2026-04-26 22:29:57.497512,96.0
2026-04-26 22:29:58.097293,94.0
2026-04-26 22:29:58.697529,91.0
2026-04-26 22:29:59.397324,87.0
2026-04-26 22:30:00.000391,84.0
2026-04-26 22:30:00.597389,82.0
2026-04-26 22:30:01.197227,79.0
2026-04-26 22:30:01.799363,76.0
2026-04-26 22:30:02.497182,74.0
2026-04-26 22:30:03.097131,72.0
2026-04-26 22:30:03.697165,70.0
2026-04-26 22:30:04.297097,69.0
2026-04-26 22:30:04.897221,67.0
2026-04-26 22:30:05.497910,65.0
2026-04-26 22:30:06.197178,64.0
2026-04-26 22:30:06.798146,63.0
2026-04-26 22:30:07.397273,62.0
2026-04-26 22:30:07.997850,61.0
2026-04-26 22:30:08.597385,61.0
2026-04-26 22:30:09.197232,63.0
2026-04-26 22:30:09.797793,68.0
2026-04-26 22:30:10.397156,69.0
2026-04-26 22:30:10.998068,71.0
2026-04-26 22:30:11.597634,73.0
2026-04-26 22:30:12.298178,74.0
2026-04-26 22:30:12.897482,73.0
2026-04-26 22:30:13.497200,72.0
2026-04-26 22:30:14.097304,71.0
2026-04-26 22:30:14.697438,70.0
2026-04-26 22:30:15.398264,69.0
2026-04-26 22:30:15.997452,70.0
2026-04-26 22:30:16.597200,71.0
2026-04-26 22:30:17.197113,72.0
2026-04-26 22:30:17.797141,71.0
2026-04-26 22:30:18.397235,72.0
2026-04-26 22:30:19.097113,72.0
2026-04-26 22:30:19.697326,71.0
2026-04-26 22:30:20.299164,71.0
2026-04-26 22:30:20.898201,72.0
2026-04-26 22:30:21.498589,72.1
2026-04-26 22:30:22.097318,72.2
2026-04-26 22:30:22.697126,72.3
2026-04-26 22:30:23.299445,72.4
2026-04-26 22:30:23.897163,72.5
2026-04-26 22:30:24.498383,72.6
2026-04-26 22:30:25.098073,72.7
2026-04-26 22:30:25.697241,72.8
2026-04-26 22:30:26.297214,72.9
2026-04-26 22:30:26.899269,73.0
2026-04-26 22:30:27.597135,74.0
2026-04-26 22:30:28.197240,76.0
2026-04-26 22:30:28.797286,77.0
2026-04-26 22:30:29.397185,79.0
2026-04-26 22:30:30.097623,82.0
2026-04-26 22:30:30.698126,83.0
2026-04-26 22:30:31.297359,81.0
2026-04-26 22:30:31.897491,82.0
2026-04-26 22:30:32.597333,81.0
2026-04-26 22:30:33.197244,81.0
2026-04-26 22:30:33.797398,80.0
2026-04-26 22:30:34.397164,81.0
2026-04-26 22:30:34.997242,83.0
2026-04-26 22:30:35.698340,85.0
2026-04-26 22:30:36.297078,88.0
2026-04-26 22:30:36.899097,91.0
2026-04-26 22:30:37.497178,92.0
2026-04-26 22:30:38.097544,91.0
2026-04-26 22:30:38.697370,92.0
2026-04-26 22:30:39.397275,92.0
2026-04-26 22:30:39.997350,94.0
2026-04-26 22:30:40.597308,94.0
2026-04-26 22:30:41.197438,95.0
2026-04-26 22:30:41.797475,94.0
2026-04-26 22:30:42.397530,92.0
2026-04-26 22:30:43.097255,90.0
2026-04-26 22:30:43.697271,87.0
2026-04-26 22:30:44.297150,84.0
2026-04-26 22:30:44.897832,83.0
2026-04-26 22:30:45.497277,82.0
2026-04-26 22:30:46.098496,81.0
2026-04-26 22:30:46.797544,80.0
2026-04-26 22:30:47.397365,80.0
2026-04-26 22:30:47.997357,80.0
2026-04-26 22:30:48.597112,81.0
2026-04-26 22:30:49.197255,81.0
2026-04-26 22:30:49.798515,82.0
2026-04-26 22:30:50.498031,85.0
2026-04-26 22:30:51.097811,86.0
2026-04-26 22:30:51.697280,88.0
2026-04-26 22:30:52.299178,90.0
2026-04-26 22:30:52.897510,89.0
2026-04-26 22:30:53.597071,89.0
2026-04-26 22:30:54.197633,89.0
2026-04-26 22:30:54.797225,90.0
2026-04-26 22:30:55.398044,92.0
2026-04-26 22:30:56.097266,92.0
2026-04-26 22:30:56.697383,95.0
2026-04-26 22:30:57.297148,97.0
2026-04-26 22:30:57.898642,100.0
2026-04-26 22:30:58.497291,103.0
2026-04-26 22:30:59.197271,103.0
2026-04-26 22:30:59.800052,105.0
2026-04-26 22:31:00.397424,106.0
2026-04-26 22:31:00.998597,109.0
2026-04-26 22:31:01.597151,110.0
2026-04-26 22:31:02.197330,112.0
2026-04-26 22:31:02.898197,113.0
2026-04-26 22:31:03.497211,114.0
2026-04-26 22:31:04.097165,114.0
2026-04-26 22:31:04.697909,113.0
2026-04-26 22:31:05.297289,110.0
2026-04-26 22:31:05.898045,106.0
2026-04-26 22:31:06.597560,102.0
2026-04-26 22:31:07.197166,100.0
2026-04-26 22:31:07.797178,98.0
2026-04-26 22:31:08.397406,98.0
2026-04-26 22:31:08.997476,95.0
2026-04-26 22:31:09.697331,93.0
2026-04-26 22:31:10.397491,90.0
2026-04-26 22:31:10.997180,87.0
2026-04-26 22:31:11.597125,84.0
2026-04-26 22:31:12.197576,81.0
2026-04-26 22:31:12.797205,79.0
