log_time,publish_time,data
2026-04-26 09:53:25.995491,2026-04-26 09:53:25.995491,50.76472091674805
2026-04-26 09:53:26.186098,2026-04-26 09:53:26.186098,50.7086067199707
2026-04-26 09:53:26.395495,2026-04-26 09:53:26.395495,50.66090774536133
2026-04-26 09:53:26.595507,2026-04-26 09:53:26.595507,50.620365142822266
2026-04-26 09:53:26.795541,2026-04-26 09:53:26.795541,50.58590316772461
2026-04-26 09:53:26.985693,2026-04-26 09:53:26.985693,50.55661392211914
2026-04-26 09:53:27.186075,2026-04-26 09:53:27.186075,50.531715393066406
2026-04-26 09:53:27.395590,2026-04-26 09:53:27.395590,50.51055145263672
2026-04-26 09:53:27.595580,2026-04-26 09:53:27.595580,50.49256134033203
2026-04-26 09:53:27.795775,2026-04-26 09:53:27.795775,50.477272033691406
2026-04-26 09:53:27.996042,2026-04-26 09:53:27.996042,50.46427536010742
2026-04-26 09:53:28.195592,2026-04-26 09:53:28.195592,50.45322799682617
2026-04-26 09:53:28.395556,2026-04-26 09:53:28.395556,50.4438362121582
2026-04-26 09:53:28.595586,2026-04-26 09:53:28.595586,50.43585586547852
2026-04-26 09:53:28.795654,2026-04-26 09:53:28.795654,50.42906951904297
2026-04-26 09:53:28.995516,2026-04-26 09:53:28.995516,50.24752426147461
2026-04-26 09:53:29.195637,2026-04-26 09:53:29.195637,50.09320831298828
2026-04-26 09:53:29.395548,2026-04-26 09:53:29.395548,49.962039947509766
2026-04-26 09:53:29.595542,2026-04-26 09:53:29.595542,49.85054397583008
2026-04-26 09:53:29.795504,2026-04-26 09:53:29.795504,49.75577545166016
2026-04-26 09:53:29.995860,2026-04-26 09:53:29.995860,50.90568923950195
2026-04-26 09:53:30.195906,2026-04-26 09:53:30.195906,51.88311767578125
2026-04-26 09:53:30.395944,2026-04-26 09:53:30.395944,52.88971328735352
2026-04-26 09:53:30.595670,2026-04-26 09:53:30.595670,53.74531936645508
2026-04-26 09:53:30.795954,2026-04-26 09:53:30.795954,54.47258377075195
2026-04-26 09:53:30.995690,2026-04-26 09:53:30.995690,55.09075927734375
2026-04-26 09:53:31.195681,2026-04-26 09:53:31.195681,55.791988372802734
2026-04-26 09:53:31.395606,2026-04-26 09:53:31.395606,56.38803482055664
2026-04-26 09:53:31.595590,2026-04-26 09:53:31.595590,56.89467239379883
2026-04-26 09:53:31.795608,2026-04-26 09:53:31.795608,57.325313568115234
2026-04-26 09:53:31.995695,2026-04-26 09:53:31.995695,57.69136047363281
2026-04-26 09:53:32.195662,2026-04-26 09:53:32.195662,58.00250244140625
2026-04-26 09:53:32.395763,2026-04-26 09:53:32.395763,58.266971588134766
