log_time,publish_time,data
2026-04-24 21:21:04.578607,2026-04-24 21:21:04.578607,102.95419311523438
2026-04-24 21:21:04.780302,2026-04-24 21:21:04.780302,103.68294525146484
2026-04-24 21:21:04.979378,2026-04-24 21:21:04.979378,104.30237579345705
2026-04-24 21:21:05.180125,2026-04-24 21:21:05.180125,104.82889556884766
2026-04-24 21:21:05.381574,2026-04-24 21:21:05.381574,105.27643585205078
2026-04-24 21:21:05.578865,2026-04-24 21:21:05.578865,105.65684509277344
2026-04-24 21:21:05.779662,2026-04-24 21:21:05.779662,105.98019409179688
2026-04-24 21:21:05.979834,2026-04-24 21:21:05.979834,106.25503540039062
2026-04-24 21:21:06.180392,2026-04-24 21:21:06.180392,106.48865509033205
2026-04-24 21:21:06.379439,2026-04-24 21:21:06.379439,106.6872329711914
2026-04-24 21:21:06.579519,2026-04-24 21:21:06.579519,106.85602569580078
2026-04-24 21:21:06.779860,2026-04-24 21:21:06.779860,106.99949645996094
2026-04-24 21:21:06.969926,2026-04-24 21:21:06.969926,107.12144470214844
2026-04-24 21:21:07.179833,2026-04-24 21:21:07.179833,107.22510528564452
2026-04-24 21:21:07.379297,2026-04-24 21:21:07.379297,107.31321716308594
2026-04-24 21:21:07.578921,2026-04-24 21:21:07.578921,107.38810729980467
2026-04-24 21:21:07.780035,2026-04-24 21:21:07.780035,107.45176696777344
2026-04-24 21:21:07.978354,2026-04-24 21:21:07.978354,107.50587463378906
2026-04-24 21:21:08.178835,2026-04-24 21:21:08.178835,107.37609100341795
2026-04-24 21:21:08.378145,2026-04-24 21:21:08.378145,107.2657699584961
2026-04-24 21:21:08.578285,2026-04-24 21:21:08.578285,107.1719970703125
2026-04-24 21:21:08.777588,2026-04-24 21:21:08.777588,100.58838653564452
2026-04-24 21:21:08.977834,2026-04-24 21:21:08.977834,94.99231719970705
2026-04-24 21:21:09.180693,2026-04-24 21:21:09.180693,90.23565673828124
2026-04-24 21:21:09.378075,2026-04-24 21:21:09.378075,86.19249725341797
2026-04-24 21:21:09.577826,2026-04-24 21:21:09.577826,82.75580596923828
2026-04-24 21:21:09.777989,2026-04-24 21:21:09.777989,79.83462524414062
2026-04-24 21:21:09.979446,2026-04-24 21:21:09.979446,77.35161590576172
2026-04-24 21:21:10.178189,2026-04-24 21:21:10.178189,75.2410659790039
2026-04-24 21:21:10.379262,2026-04-24 21:21:10.379262,73.27130889892578
2026-04-24 21:21:10.577520,2026-04-24 21:21:10.577520,71.5970230102539
2026-04-24 21:21:10.778397,2026-04-24 21:21:10.778397,70.17387390136719
2026-04-24 21:21:10.978716,2026-04-24 21:21:10.978716,68.96419525146484
2026-04-24 21:21:11.178128,2026-04-24 21:21:11.178128,67.93597412109375
2026-04-24 21:21:11.379660,2026-04-24 21:21:11.379660,67.06198120117188
2026-04-24 21:21:11.577807,2026-04-24 21:21:11.577807,66.319091796875
2026-04-24 21:21:11.778674,2026-04-24 21:21:11.778674,65.68763732910156
2026-04-24 21:21:11.977518,2026-04-24 21:21:11.977518,65.15089416503906
2026-04-24 21:21:12.178119,2026-04-24 21:21:12.178119,64.69467163085938
2026-04-24 21:21:12.378119,2026-04-24 21:21:12.378119,64.48265838623047
2026-04-24 21:21:12.577726,2026-04-24 21:21:12.577726,64.30244445800781
2026-04-24 21:21:12.777716,2026-04-24 21:21:12.777716,64.1492691040039
2026-04-24 21:21:12.978018,2026-04-24 21:21:12.978018,64.0190658569336
2026-04-24 21:21:13.178487,2026-04-24 21:21:13.178487,63.908390045166016
2026-04-24 21:21:13.379490,2026-04-24 21:21:13.379490,76.29479217529297
2026-04-24 21:21:13.578181,2026-04-24 21:21:13.578181,86.82322692871094
2026-04-24 21:21:13.777636,2026-04-24 21:21:13.777636,95.77239990234376
2026-04-24 21:21:13.978096,2026-04-24 21:21:13.978096,103.3791961669922
