log_time,publish_time,data
2026-04-24 21:24:21.488893,2026-04-24 21:24:21.488893,21.836759567260746
2026-04-24 21:24:21.689165,2026-04-24 21:24:21.689165,21.90108871459961
2026-04-24 21:24:21.889175,2026-04-24 21:24:21.889175,21.95577049255371
2026-04-24 21:24:22.088330,2026-04-24 21:24:22.088330,22.17803001403809
2026-04-24 21:24:22.289991,2026-04-24 21:24:22.289991,22.3669490814209
2026-04-24 21:24:22.488158,2026-04-24 21:24:22.488158,22.35175132751465
2026-04-24 21:24:22.687954,2026-04-24 21:24:22.687954,22.33883285522461
2026-04-24 21:24:22.890293,2026-04-24 21:24:22.890293,22.327850341796875
2026-04-24 21:24:23.088788,2026-04-24 21:24:23.088788,22.318517684936523
2026-04-24 21:24:23.279978,2026-04-24 21:24:23.279978,22.310583114624023
2026-04-24 21:24:23.488095,2026-04-24 21:24:23.488095,22.3038387298584
2026-04-24 21:24:23.688006,2026-04-24 21:24:23.688006,22.2981071472168
2026-04-24 21:24:23.889098,2026-04-24 21:24:23.889098,22.117454528808597
2026-04-24 21:24:24.090494,2026-04-24 21:24:24.090494,21.963897705078125
2026-04-24 21:24:24.291466,2026-04-24 21:24:24.291466,21.833375930786133
2026-04-24 21:24:24.489046,2026-04-24 21:24:24.489046,21.722431182861328
2026-04-24 21:24:24.689615,2026-04-24 21:24:24.689615,21.628129959106445
2026-04-24 21:24:24.888496,2026-04-24 21:24:24.888496,21.5479736328125
2026-04-24 21:24:25.088573,2026-04-24 21:24:25.088573,21.47983932495117
2026-04-24 21:24:25.288356,2026-04-24 21:24:25.288356,21.42192649841309
2026-04-24 21:24:25.489104,2026-04-24 21:24:25.489104,21.196918487548828
2026-04-24 21:24:25.691075,2026-04-24 21:24:25.691075,21.005661010742188
