log_time,heart_rate
2026-04-28 21:28:17,86.0
2026-04-28 21:28:18,84.0
2026-04-28 21:28:19,83.5
2026-04-28 21:28:20,81.5
2026-04-28 21:28:21,80.0
2026-04-28 21:28:22,82.0
2026-04-28 21:28:23,89.0
2026-04-28 21:28:24,92.0
2026-04-28 21:28:25,96.0
2026-04-28 21:28:26,99.0
2026-04-28 21:28:27,100.0
2026-04-28 21:28:28,100.0
2026-04-28 21:28:29,98.0
2026-04-28 21:28:30,95.5
2026-04-28 21:28:31,93.0
2026-04-28 21:28:32,91.0
2026-04-28 21:28:33,88.0
2026-04-28 21:28:34,87.0
2026-04-28 21:28:35,84.5
2026-04-28 21:28:36,81.0
2026-04-28 21:28:37,77.0
2026-04-28 21:28:38,74.0
2026-04-28 21:28:39,72.5
2026-04-28 21:28:40,70.5
2026-04-28 21:28:41,70.0
2026-04-28 21:28:42,72.0
2026-04-28 21:28:43,77.0
2026-04-28 21:28:44,79.0
2026-04-28 21:28:45,80.5
2026-04-28 21:28:46,82.0
2026-04-28 21:28:47,82.0
2026-04-28 21:28:48,81.0
2026-04-28 21:28:49,80.0
2026-04-28 21:28:50,79.5
2026-04-28 21:28:51,78.0
2026-04-28 21:28:52,79.0
2026-04-28 21:28:53,81.0
2026-04-28 21:28:54,84.0
2026-04-28 21:28:55,83.0
2026-04-28 21:28:56,83.0
2026-04-28 21:28:57,83.0
2026-04-28 21:28:58,82.0
2026-04-28 21:28:59,80.5
2026-04-28 21:29:00,79.0
2026-04-28 21:29:01,79.0
2026-04-28 21:29:02,77.5
2026-04-28 21:29:03,78.0
2026-04-28 21:29:04,80.5
2026-04-28 21:29:05,84.0
2026-04-28 21:29:06,87.0
2026-04-28 21:29:07,90.5
2026-04-28 21:29:08,94.0
2026-04-28 21:29:09,96.0
2026-04-28 21:29:10,99.0
2026-04-28 21:29:11,100.5
2026-04-28 21:29:12,101.0
2026-04-28 21:29:13,101.0
2026-04-28 21:29:14,99.0
2026-04-28 21:29:15,98.0
2026-04-28 21:29:16,98.5
2026-04-28 21:29:17,99.5
2026-04-28 21:29:18,100.0
2026-04-28 21:29:19,100.5
2026-04-28 21:29:20,101.0
2026-04-28 21:29:21,101.0
2026-04-28 21:29:22,101.5
2026-04-28 21:29:23,102.0
2026-04-28 21:29:24,103.0625
2026-04-28 21:29:25,103.25
2026-04-28 21:29:26,103.4375
2026-04-28 21:29:27,103.6875
2026-04-28 21:29:28,103.875
2026-04-28 21:29:29,104.0
2026-04-28 21:29:30,104.0
2026-04-28 21:29:31,101.5
2026-04-28 21:29:32,100.5
2026-04-28 21:29:33,99.0
2026-04-28 21:29:34,99.5
2026-04-28 21:29:35,100.0
2026-04-28 21:29:36,99.0
2026-04-28 21:29:37,99.0
2026-04-28 21:29:38,99.0
2026-04-28 21:29:39,101.5
2026-04-28 21:29:40,101.0
2026-04-28 21:29:41,100.0
2026-04-28 21:29:42,100.0
2026-04-28 21:29:43,102.0
2026-04-28 21:29:44,100.5
2026-04-28 21:29:45,102.0
2026-04-28 21:29:46,102.5
2026-04-28 21:29:47,102.5
2026-04-28 21:29:48,101.0
2026-04-28 21:29:49,102.5
2026-04-28 21:29:50,105.0
2026-04-28 21:29:51,106.5
2026-04-28 21:29:52,105.0
2026-04-28 21:29:53,102.0
2026-04-28 21:29:54,102.0
2026-04-28 21:29:55,99.0
2026-04-28 21:29:56,99.0
2026-04-28 21:29:57,100.0
2026-04-28 21:29:58,102.0
2026-04-28 21:29:59,103.5
2026-04-28 21:30:00,104.0
2026-04-28 21:30:01,106.5
2026-04-28 21:30:02,107.5
2026-04-28 21:30:03,107.0
2026-04-28 21:30:04,107.0
2026-04-28 21:30:05,107.0
2026-04-28 21:30:06,106.5
2026-04-28 21:30:07,106.0
2026-04-28 21:30:08,106.0
2026-04-28 21:30:09,106.0
2026-04-28 21:30:10,103.0
