log_time,heart_rate
2026-04-24 08:53:53,79.0
2026-04-24 08:53:54,83.5
2026-04-24 08:53:55,88.0
2026-04-24 08:53:56,91.0
2026-04-24 08:53:57,93.5
2026-04-24 08:53:58,94.0
2026-04-24 08:53:59,98.0
2026-04-24 08:54:00,102.0
2026-04-24 08:54:01,106.0
2026-04-24 08:54:02,108.5
2026-04-24 08:54:03,111.0
2026-04-24 08:54:04,114.0
2026-04-24 08:54:05,114.5
2026-04-24 08:54:06,110.0
2026-04-24 08:54:07,103.0
2026-04-24 08:54:08,94.5
2026-04-24 08:54:09,89.0
2026-04-24 08:54:10,84.0
2026-04-24 08:54:11,80.0
2026-04-24 08:54:12,78.0
2026-04-24 08:54:13,85.0
2026-04-24 08:54:14,90.0
2026-04-24 08:54:15,96.0
2026-04-24 08:54:16,100.5
2026-04-24 08:54:17,97.0
2026-04-24 08:54:18,93.5
2026-04-24 08:54:19,89.0
2026-04-24 08:54:20,86.5
2026-04-24 08:54:21,85.5
2026-04-24 08:54:22,84.0
2026-04-24 08:54:23,81.5
2026-04-24 08:54:24,77.5
2026-04-24 08:54:25,75.0
2026-04-24 08:54:26,73.0
2026-04-24 08:54:27,72.0
2026-04-24 08:54:28,72.0
2026-04-24 08:54:29,73.5
2026-04-24 08:54:30,75.0
2026-04-24 08:54:31,76.5
2026-04-24 08:54:32,80.0
2026-04-24 08:54:33,80.0
2026-04-24 08:54:34,81.5
2026-04-24 08:54:35,83.0
2026-04-24 08:54:36,84.5
2026-04-24 08:54:37,85.0
2026-04-24 08:54:38,85.0
2026-04-24 08:54:39,84.5
2026-04-24 08:54:40,83.0
2026-04-24 08:54:41,80.0
2026-04-24 08:54:42,77.0
2026-04-24 08:54:43,74.0
2026-04-24 08:54:44,73.5
2026-04-24 08:54:45,76.0
2026-04-24 08:54:46,79.0
2026-04-24 08:54:47,81.0
2026-04-24 08:54:48,82.0
2026-04-24 08:54:49,83.5
2026-04-24 08:54:50,85.5
2026-04-24 08:54:51,86.0
2026-04-24 08:54:52,86.5
2026-04-24 08:54:53,88.5
2026-04-24 08:54:54,90.0
2026-04-24 08:54:55,94.5
2026-04-24 08:54:56,100.0
2026-04-24 08:54:57,104.0
2026-04-24 08:54:58,108.5
2026-04-24 08:54:59,111.0
2026-04-24 08:55:00,110.5
2026-04-24 08:55:01,102.5
2026-04-24 08:55:02,96.0
2026-04-24 08:55:03,91.0
2026-04-24 08:55:04,85.0
2026-04-24 08:55:05,81.5
2026-04-24 08:55:06,76.5
2026-04-24 08:55:07,78.0
2026-04-24 08:55:08,82.5
2026-04-24 08:55:09,90.0
2026-04-24 08:55:10,94.0
2026-04-24 08:55:11,99.5
2026-04-24 08:55:12,103.0
2026-04-24 08:55:13,105.0
2026-04-24 08:55:14,108.0
2026-04-24 08:55:15,110.5
2026-04-24 08:55:16,109.5
2026-04-24 08:55:17,107.0
2026-04-24 08:55:18,102.5
2026-04-24 08:55:19,96.0
2026-04-24 08:55:20,91.0
2026-04-24 08:55:21,86.5
2026-04-24 08:55:22,83.0
2026-04-24 08:55:23,80.5
2026-04-24 08:55:24,80.5
2026-04-24 08:55:25,83.0
2026-04-24 08:55:26,84.5
2026-04-24 08:55:27,87.0
2026-04-24 08:55:28,92.0
2026-04-24 08:55:29,93.5
2026-04-24 08:55:30,97.0
2026-04-24 08:55:31,101.5
2026-04-24 08:55:32,105.0
2026-04-24 08:55:33,103.0
2026-04-24 08:55:34,99.5
2026-04-24 08:55:35,93.5
2026-04-24 08:55:36,91.0
2026-04-24 08:55:37,89.5
2026-04-24 08:55:38,89.0
2026-04-24 08:55:39,88.0
2026-04-24 08:55:40,83.0
2026-04-24 08:55:41,80.0
2026-04-24 08:55:42,79.5
2026-04-24 08:55:43,79.5
2026-04-24 08:55:44,80.0
2026-04-24 08:55:45,78.0
2026-04-24 08:55:46,77.0
2026-04-24 08:55:47,77.5
2026-04-24 08:55:48,77.5
2026-04-24 08:55:49,78.0
2026-04-24 08:55:50,78.0
2026-04-24 08:55:51,77.5
2026-04-24 08:55:52,78.0
2026-04-24 08:55:53,79.0
2026-04-24 08:55:54,78.0
2026-04-24 08:55:55,76.5
2026-04-24 08:55:56,75.0
2026-04-24 08:55:57,74.0
2026-04-24 08:55:58,75.0
2026-04-24 08:55:59,80.0
2026-04-24 08:56:00,86.0
2026-04-24 08:56:01,93.5
2026-04-24 08:56:02,97.0
2026-04-24 08:56:03,101.0
2026-04-24 08:56:04,104.0
2026-04-24 08:56:05,104.0
2026-04-24 08:56:06,102.0
2026-04-24 08:56:07,102.0
2026-04-24 08:56:08,103.07142857142857
2026-04-24 08:56:09,103.35714285714286
2026-04-24 08:56:10,103.57142857142856
2026-04-24 08:56:11,103.78571428571429
2026-04-24 08:56:12,104.0
2026-04-24 08:56:13,103.0
2026-04-24 08:56:14,104.0
2026-04-24 08:56:15,106.0
2026-04-24 08:56:16,108.5
2026-04-24 08:56:17,107.0
2026-04-24 08:56:18,104.0
2026-04-24 08:56:19,101.0
2026-04-24 08:56:20,99.0
2026-04-24 08:56:21,94.5
2026-04-24 08:56:22,89.0
2026-04-24 08:56:23,87.0
2026-04-24 08:56:24,84.0
2026-04-24 08:56:25,80.0
2026-04-24 08:56:26,77.0
2026-04-24 08:56:27,78.0
2026-04-24 08:56:28,82.0
2026-04-24 08:56:29,85.5
2026-04-24 08:56:30,86.0
2026-04-24 08:56:31,87.0
2026-04-24 08:56:32,91.0
2026-04-24 08:56:33,96.0
2026-04-24 08:56:34,101.0
2026-04-24 08:56:35,104.5
2026-04-24 08:56:36,102.0
2026-04-24 08:56:37,96.0
2026-04-24 08:56:38,89.0
2026-04-24 08:56:39,85.0
2026-04-24 08:56:40,85.0
2026-04-24 08:56:41,83.0
2026-04-24 08:56:42,82.0
2026-04-24 08:56:43,82.5
2026-04-24 08:56:44,89.0
2026-04-24 08:56:45,94.5
2026-04-24 08:56:46,101.0
2026-04-24 08:56:47,103.0
2026-04-24 08:56:48,100.0
2026-04-24 08:56:49,97.0
2026-04-24 08:56:50,97.5
2026-04-24 08:56:51,98.0
2026-04-24 08:56:52,95.0
