log_time,heart_rate
2026-04-22 07:28:37.035223,125.0
2026-04-22 07:28:37.637082,125.0
2026-04-22 07:28:38.234899,126.0
2026-04-22 07:28:38.835245,124.0
2026-04-22 07:28:39.537795,122.0
2026-04-22 07:28:40.134937,119.0
2026-04-22 07:28:40.734878,116.0
2026-04-22 07:28:41.335166,111.0
2026-04-22 07:28:41.934961,107.0
2026-04-22 07:28:42.534878,102.0
2026-04-22 07:28:43.235412,99.0
2026-04-22 07:28:43.834836,97.0
2026-04-22 07:28:44.434967,94.0
2026-04-22 07:28:45.034770,93.0
2026-04-22 07:28:45.634800,91.0
2026-04-22 07:28:46.335098,89.0
2026-04-22 07:28:46.935195,89.0
2026-04-22 07:28:47.535548,90.0
2026-04-22 07:28:48.134964,91.0
2026-04-22 07:28:48.736494,92.0
2026-04-22 07:28:49.434977,94.0
2026-04-22 07:28:50.034960,94.0
2026-04-22 07:28:50.634800,97.0
2026-04-22 07:28:51.235160,100.0
2026-04-22 07:28:51.834840,103.0
2026-04-22 07:28:52.534914,106.0
2026-04-22 07:28:53.135125,108.0
2026-04-22 07:28:53.734827,106.0
2026-04-22 07:28:54.334913,106.0
2026-04-22 07:28:55.034952,105.0
2026-04-22 07:28:55.636253,105.0
2026-04-22 07:28:56.235291,106.0
2026-04-22 07:28:56.834938,108.0
2026-04-22 07:28:57.435152,109.0
2026-04-22 07:28:58.135871,108.0
2026-04-22 07:28:58.735740,108.0
2026-04-22 07:28:59.335388,108.0
2026-04-22 07:28:59.935372,108.0
2026-04-22 07:29:00.535618,108.0
2026-04-22 07:29:01.236484,107.0
2026-04-22 07:29:01.834965,107.0
2026-04-22 07:29:02.434872,107.0
2026-04-22 07:29:03.037239,105.0
2026-04-22 07:29:03.734950,104.0
2026-04-22 07:29:04.435180,103.0
2026-04-22 07:29:05.035893,103.0
2026-04-22 07:29:05.635043,102.0
2026-04-22 07:29:06.234946,100.0
2026-04-22 07:29:06.934856,99.0
2026-04-22 07:29:07.536223,97.0
2026-04-22 07:29:08.134821,96.0
2026-04-22 07:29:08.735029,95.0
2026-04-22 07:29:09.339824,93.0
2026-04-22 07:29:10.034807,92.0
2026-04-22 07:29:10.636498,91.0
2026-04-22 07:29:11.234871,90.0
2026-04-22 07:29:11.834797,90.0
2026-04-22 07:29:12.434834,89.0
2026-04-22 07:29:13.135147,88.0
2026-04-22 07:29:13.735166,90.0
2026-04-22 07:29:14.335286,91.0
2026-04-22 07:29:14.934884,92.0
2026-04-22 07:29:15.535937,93.0
2026-04-22 07:29:16.234901,94.0
2026-04-22 07:29:16.835773,95.0
2026-04-22 07:29:17.435019,95.0
2026-04-22 07:29:18.037558,96.0
2026-04-22 07:29:18.635177,97.0
2026-04-22 07:29:19.334949,98.0
2026-04-22 07:29:19.935815,99.0
2026-04-22 07:29:20.534789,99.0
2026-04-22 07:29:21.135473,98.0
2026-04-22 07:29:21.735363,97.0
2026-04-22 07:29:22.335059,95.0
2026-04-22 07:29:23.034904,93.0
2026-04-22 07:29:23.634801,91.0
2026-04-22 07:29:24.234977,89.0
2026-04-22 07:29:24.834976,87.0
2026-04-22 07:29:25.435262,86.0
2026-04-22 07:29:26.136275,85.0
2026-04-22 07:29:26.735916,84.0
2026-04-22 07:29:27.334920,82.0
2026-04-22 07:29:27.934995,80.0
2026-04-22 07:29:28.534802,79.0
2026-04-22 07:29:29.234900,77.0
2026-04-22 07:29:29.835024,75.0
2026-04-22 07:29:30.435123,75.0
2026-04-22 07:29:31.034858,75.0
2026-04-22 07:29:31.634875,75.0
2026-04-22 07:29:32.335613,77.0
2026-04-22 07:29:32.934958,79.0
2026-04-22 07:29:33.534858,81.0
2026-04-22 07:29:34.135401,83.0
2026-04-22 07:29:34.834888,85.0
2026-04-22 07:29:35.435968,86.0
2026-04-22 07:29:36.034980,88.0
2026-04-22 07:29:36.635264,89.0
2026-04-22 07:29:37.236609,90.0
2026-04-22 07:29:37.934836,90.0
2026-04-22 07:29:38.535525,92.0
2026-04-22 07:29:39.134829,94.0
2026-04-22 07:29:39.734907,96.0
2026-04-22 07:29:40.435031,98.0
2026-04-22 07:29:41.034937,97.0
2026-04-22 07:29:41.635148,95.0
2026-04-22 07:29:42.236296,95.0
2026-04-22 07:29:42.835042,93.0
2026-04-22 07:29:43.538956,92.0
