log_time,publish_time,data
2026-05-01 08:44:56.508399,2026-05-01 08:44:56.508399,10.987417221069336
2026-05-01 08:44:56.708665,2026-05-01 08:44:56.708665,11.09711742401123
2026-05-01 08:44:56.907840,2026-05-01 08:44:56.907840,11.190361976623535
2026-05-01 08:44:57.107834,2026-05-01 08:44:57.107834,11.269619941711426
2026-05-01 08:44:57.308154,2026-05-01 08:44:57.308154,11.336989402770996
2026-05-01 08:44:57.509629,2026-05-01 08:44:57.509629,11.394253730773926
2026-05-01 08:44:57.707874,2026-05-01 08:44:57.707874,11.442928314208984
2026-05-01 08:44:57.908667,2026-05-01 08:44:57.908667,11.484301567077637
2026-05-01 08:44:58.107945,2026-05-01 08:44:58.107945,11.519468307495115
2026-05-01 08:44:58.307874,2026-05-01 08:44:58.307874,11.549361228942873
2026-05-01 08:44:58.508386,2026-05-01 08:44:58.508386,11.574769020080566
2026-05-01 08:44:58.708187,2026-05-01 08:44:58.708187,11.420584678649902
2026-05-01 08:44:58.909009,2026-05-01 08:44:58.909009,11.465310096740724
2026-05-01 08:44:59.108157,2026-05-01 08:44:59.108157,11.327544212341309
2026-05-01 08:44:59.308639,2026-05-01 08:44:59.308639,11.386225700378418
2026-05-01 08:44:59.508317,2026-05-01 08:44:59.508317,11.43610382080078
2026-05-01 08:44:59.709175,2026-05-01 08:44:59.709175,11.654282569885254
2026-05-01 08:44:59.913117,2026-05-01 08:44:59.913117,11.663952827453612
2026-05-01 08:45:00.109214,2026-05-01 08:45:00.109214,11.847952842712402
2026-05-01 08:45:00.307919,2026-05-01 08:45:00.307919,12.004354476928713
2026-05-01 08:45:00.508934,2026-05-01 08:45:00.508934,12.13729476928711
2026-05-01 08:45:00.707948,2026-05-01 08:45:00.707948,12.42607593536377
2026-05-01 08:45:00.907975,2026-05-01 08:45:00.907975,12.495758056640623
2026-05-01 08:45:01.110887,2026-05-01 08:45:01.110887,12.730769157409668
2026-05-01 08:45:01.308673,2026-05-01 08:45:01.308673,12.75474739074707
2026-05-01 08:45:01.510379,2026-05-01 08:45:01.510379,12.599348068237305
2026-05-01 08:45:01.709477,2026-05-01 08:45:01.709477,12.64303970336914
2026-05-01 08:45:01.909250,2026-05-01 08:45:01.909250,12.680177688598633
2026-05-01 08:45:02.110415,2026-05-01 08:45:02.110415,12.71174430847168
2026-05-01 08:45:02.309880,2026-05-01 08:45:02.309880,12.738576889038086
2026-05-01 08:45:02.509465,2026-05-01 08:45:02.509465,12.93716526031494
2026-05-01 08:45:02.708483,2026-05-01 08:45:02.708483,12.930184364318848
2026-05-01 08:45:02.910749,2026-05-01 08:45:02.910749,13.100031852722168
2026-05-01 08:45:03.110373,2026-05-01 08:45:03.110373,13.068620681762695
2026-05-01 08:45:03.309474,2026-05-01 08:45:03.309474,13.041921615600586
2026-05-01 08:45:03.510437,2026-05-01 08:45:03.510437,13.019227027893066
2026-05-01 08:45:03.709371,2026-05-01 08:45:03.709371,12.9999361038208
2026-05-01 08:45:03.909425,2026-05-01 08:45:03.909425,12.983539581298828
2026-05-01 08:45:04.108221,2026-05-01 08:45:04.108221,12.969602584838867
2026-05-01 08:45:04.311310,2026-05-01 08:45:04.311310,12.957756042480469
2026-05-01 08:45:04.509442,2026-05-01 08:45:04.509442,12.947686195373535
